H,1557781748,255083
P,1557781748,5421
P,1557781777,5422
P,1557781806,5419
P,1557781835,5420
P,1557781865,5419
P,1557781895,5422
P,1557781924,5422
P,1557781954,5419
P,1557781983,5420
P,1557782012,5419
P,1557782041,5420
P,1557782071,5421
P,1557782100,5422
P,1557782129,5421
P,1557782159,5420
P,1557782189,5421
P,1557782218,5421
P,1557782247,5422
P,1557782277,5421
P,1557782306,5420
P,1557782335,5421
P,1557782365,5421
P,1557782394,5422
P,1557782423,5420
P,1557782452,5420
P,1557782483,5421
P,1557782512,5422
P,1557782541,5420
P,1557782570,5421
P,1557782600,5421
P,1557782629,5421
P,1557782658,5420
P,1557782688,5422
P,1557782717,5421
P,1557782746,5421
P,1557782776,5421
P,1557782806,5421
P,1557782835,5422
P,1557782864,5421
P,1557782894,5421
P,1557782923,5421
P,1557782952,5422
P,1557782981,5421
P,1557783011,5421
P,1557783040,5421
P,1557783070,5421
P,1557783100,5421
P,1557783129,5420
P,1557783158,5420
P,1557783187,5421
P,1557783217,5421
P,1557783246,5420
P,1557783275,5421
P,1557783305,5421
P,1557783334,5420
P,1557783364,5421
P,1557783393,5421
P,1557783423,5421
P,1557783452,5420
P,1557783481,5421
P,1557783511,5421
P,1557783540,5423
O,1557783557,251182,10560
O,1557783557,253654,2191
O,1557783558,251380,3379
O,1557783558,248278,1549
O,1557783559,247081,1406
O,1557783559,246476,1761
O,1557783560,248853,3322
O,1557783561,248424,2210
O,1557783561,248222,792
O,1557783562,248651,897
O,1557783562,248132,1163
O,1557783563,249824,2055
O,1557783563,248968,634
O,1557783564,250540,1322
O,1557783565,251743,1444
O,1557783565,251930,619
O,1557783566,251424,1062
O,1557783566,250842,1381
O,1557783567,253422,4020
O,1557783567,252937,2109
O,1557783568,251923,4000
O,1557783568,250906,3213
O,1557783569,256006,4196
P,1557783569,5412
O,1557783570,254773,2226
O,1557783570,252283,3933
O,1557783571,252324,1715
O,1557783571,254473,4099
O,1557783572,251078,2463
O,1557783572,250388,851
O,1557783573,249226,1544
O,1557783574,249282,670
O,1557783574,249681,479
O,1557783575,249547,562
O,1557783575,248768,1013
O,1557783576,249852,4454
O,1557783576,251934,2507
O,1557783577,255205,3571
O,1557783578,251789,3028
O,1557783578,253013,3964
O,1557783579,249066,3466
O,1557783579,249352,921
O,1557783580,249980,843
O,1557783580,249897,1136
O,1557783581,249912,2253
O,1557783582,249168,619
O,1557783582,250324,1502
O,1557783583,249409,566
O,1557783583,250459,2418
O,1557783584,249577,1532
O,1557783584,248594,852
O,1557783585,249302,581
O,1557783586,249128,389
O,1557783586,248796,1010
O,1557783587,248961,524
O,1557783587,248859,457
O,1557783588,249393,241
O,1557783588,249014,282
O,1557783589,248932,509
O,1557783589,248667,284
O,1557783590,248891,571
O,1557783591,248328,927
O,1557783591,249107,611
O,1557783592,249318,313
O,1557783592,249373,424
O,1557783593,249325,540
O,1557783593,250533,2347
O,1557783594,249572,3115
O,1557783595,249287,662
O,1557783595,249541,954
O,1557783595,249862,2232
O,1557783595,248323,1229
O,1557783596,249005,559
O,1557783596,248967,1216
O,1557783597,248906,1254
O,1557783598,250842,1543
O,1557783598,249919,1741
P,1557783598,5414
O,1557783599,248459,1038
O,1557783599,248200,367
O,1557783600,248586,489
O,1557783600,248128,1646
O,1557783601,249106,1042
O,1557783602,249362,811
O,1557783602,249150,1411
O,1557783603,248942,1994
O,1557783603,247798,2323
O,1557783604,249759,4945
O,1557783604,249554,2389
O,1557783605,248195,4159
O,1557783606,247949,1144
O,1557783606,248212,2501
O,1557783607,249310,1582
O,1557783607,246174,1900
O,1557783608,245992,1288
O,1557783608,247664,1644
O,1557783609,249132,739
O,1557783609,249112,1477
O,1557783610,249037,2286
O,1557783611,247820,4129
O,1557783611,245542,3548
O,1557783612,246309,5653
O,1557783612,248275,1126
T,1557783612,2817
P,1557783628,5420
P,1557783658,5421
P,1557783687,5420
P,1557783717,5420
P,1557783746,5422
P,1557783775,5420
P,1557783804,5419
P,1557783834,5419
P,1557783863,5419
P,1557783892,5421
P,1557783922,5419
P,1557783953,5421
P,1557783982,5422
P,1557784011,5420
P,1557784041,5421
P,1557784070,5421
P,1557784099,5421
P,1557784129,5421
P,1557784158,5421
P,1557784187,5421
P,1557784216,5421
P,1557784247,5420
P,1557784276,5420
P,1557784305,5420
P,1557784334,5418
P,1557784364,5420
P,1557784393,5420
P,1557784422,5420
P,1557784452,5420
P,1557784481,5420
P,1557784510,5418
P,1557784540,5420
P,1557784570,5419
P,1557784599,5420
P,1557784628,5420
P,1557784658,5419
P,1557784687,5420
