H,1559407768,255083
P,1559407768,5275
P,1559407798,5275
P,1559407827,5275
P,1559407856,5275
P,1559407885,5276
P,1559407915,5276
P,1559407944,5276
P,1559407974,5275
P,1559408004,5275
P,1559408033,5274
P,1559408062,5275
P,1559408091,5276
P,1559408121,5276
P,1559408150,5275
P,1559408179,5274
P,1559408209,5276
P,1559408238,5275
P,1559408268,5275
P,1559408297,5274
P,1559408327,5275
P,1559408356,5274
P,1559408385,5276
P,1559408415,5277
P,1559408444,5275
P,1559408473,5276
P,1559408502,5275
P,1559408532,5276
P,1559408562,5275
P,1559408591,5275
P,1559408621,5275
P,1559408650,5276
P,1559408679,5276
P,1559408708,5274
P,1559408738,5275
P,1559408767,5275
P,1559408796,5276
P,1559408826,5275
P,1559408856,5276
P,1559408885,5276
P,1559408914,5276
P,1559408944,5276
P,1559408973,5275
P,1559409002,5276
P,1559409032,5275
P,1559409061,5274
P,1559409090,5275
P,1559409119,5275
P,1559409150,5274
P,1559409179,5276
O,1559409199,265932,1644
O,1559409199,266038,96
O,1559409200,265989,145
O,1559409200,265859,153
O,1559409201,265778,116
O,1559409201,265756,118
O,1559409202,265748,130
O,1559409203,265726,108
O,1559409203,265747,113
O,1559409204,265743,172
O,1559409204,265678,117
O,1559409205,265676,94
O,1559409205,265676,101
O,1559409206,265668,89
O,1559409206,265663,72
O,1559409207,265644,106
O,1559409208,265653,113
P,1559409208,5270
O,1559409208,265677,86
O,1559409209,265677,93
O,1559409209,265684,97
O,1559409210,265649,68
O,1559409210,265668,114
O,1559409211,265687,83
O,1559409212,265639,112
O,1559409212,265631,128
O,1559409213,265631,110
O,1559409213,265622,131
O,1559409214,265657,117
O,1559409214,265609,110
O,1559409215,265614,58
O,1559409216,265606,125
O,1559409216,265614,137
O,1559409217,265633,87
O,1559409217,265604,121
O,1559409218,265572,93
O,1559409218,265626,114
O,1559409219,265597,128
O,1559409220,265622,117
O,1559409220,265617,127
O,1559409221,265594,109
O,1559409221,265608,127
O,1559409222,265598,98
O,1559409222,265574,76
O,1559409223,265614,102
O,1559409224,265633,177
O,1559409224,265625,169
O,1559409225,265593,85
O,1559409225,265576,111
O,1559409226,265593,145
O,1559409226,265607,106
O,1559409227,265619,89
O,1559409227,265626,89
O,1559409228,265618,110
O,1559409229,265625,70
O,1559409229,265598,73
O,1559409230,265607,65
O,1559409230,265582,80
O,1559409231,265553,85
O,1559409231,265566,86
O,1559409232,265512,113
O,1559409233,265519,93
O,1559409233,265512,148
O,1559409234,265567,127
O,1559409234,265530,94
O,1559409235,265537,127
O,1559409235,265540,59
O,1559409236,265545,63
O,1559409237,265538,65
O,1559409237,265576,97
O,1559409238,265671,130
P,1559409238,5268
O,1559409238,265693,93
O,1559409238,265664,130
O,1559409238,265696,123
O,1559409239,265669,105
O,1559409240,265633,102
O,1559409240,265655,87
O,1559409241,265610,87
O,1559409241,265622,61
O,1559409242,265611,107
O,1559409242,265659,71
O,1559409243,265677,117
O,1559409244,265680,213
O,1559409244,265690,80
O,1559409245,265678,146
O,1559409245,265683,99
O,1559409246,265722,152
O,1559409246,265711,72
O,1559409247,265721,119
O,1559409247,265701,104
O,1559409248,265704,131
O,1559409249,265702,122
O,1559409249,265675,132
O,1559409250,265693,70
O,1559409250,265710,120
O,1559409251,265703,136
O,1559409251,265710,141
O,1559409252,265734,126
O,1559409253,265721,69
O,1559409253,265673,110
O,1559409254,265689,66
O,1559409254,265704,137
T,1559409254,3027
P,1559409267,5275
P,1559409296,5274
P,1559409325,5276
P,1559409355,5275
P,1559409384,5276
P,1559409413,5274
P,1559409443,5277
P,1559409473,5275
P,1559409502,5276
P,1559409531,5274
P,1559409561,5275
P,1559409590,5274
P,1559409620,5276
P,1559409649,5273
P,1559409679,5275
P,1559409708,5275
P,1559409738,5276
P,1559409768,5273
P,1559409797,5276
P,1559409826,5275
P,1559409855,5275
P,1559409885,5277
P,1559409914,5276
P,1559409943,5275
P,1559409973,5275
P,1559410002,5276
P,1559410032,5274
P,1559410061,5276
P,1559410091,5274
P,1559410120,5273
P,1559410149,5276
P,1559410179,5276
P,1559410208,5274
P,1559410237,5273
P,1559410266,5274
P,1559410296,5277
P,1559410326,5275
P,1559410355,5275
P,1559410385,5274
P,1559410414,5275
P,1559410443,5275
P,1559410472,5274
P,1559410502,5274
P,1559410531,5275
P,1559410560,5276
P,1559410590,5273
P,1559410620,5273
P,1559410649,5276
P,1559410678,5275
P,1559410708,5274
