H,1564625426,700040
P,1564625426,5017
X,1564625426,1387000,2499
X,1564625427,1387159,22016
X,1564625427,1387198,3556
X,1564625428,1386589,20966
X,1564625428,1387449,2013
X,1564625429,1387078,872
X,1564625430,1387025,2129
X,1564625430,1386409,14202
X,1564625431,1387315,1873
X,1564625431,1388015,15818
X,1564625432,1387480,1416
X,1564625432,1387254,1320
X,1564625433,1387240,2154
X,1564625433,1387320,2045
X,1564625434,1387148,24805
X,1564625435,1387236,2493
X,1564625435,1387653,18038
X,1564625436,1387958,24994
X,1564625436,1387773,6330
X,1564625437,1386733,8761
X,1564625437,1387626,10956
X,1564625438,1387477,2108
X,1564625439,1387813,1249
X,1564625439,1387658,2534
X,1564625440,1387676,2709
X,1564625440,1387988,4278
X,1564625441,1386271,13728
X,1564625441,1387986,25375
X,1564625442,1387357,14822
X,1564625443,1387467,16511
X,1564625443,1387914,3752
X,1564625444,1387826,1901
X,1564625444,1387473,2709
X,1564625445,1387464,1333
X,1564625445,1387527,27970
X,1564625446,1387459,1744
X,1564625447,1387427,17405
X,1564625447,1387696,1747
X,1564625448,1387595,2052
X,1564625448,1387450,1533
X,1564625449,1387809,2170
X,1564625449,1387452,24853
X,1564625450,1387542,24880
X,1564625451,1387489,17595
X,1564625451,1388197,16460
X,1564625452,1388224,28930
X,1564625452,1387893,3554
X,1564625453,1387878,2584
X,1564625453,1388741,12227
X,1564625454,1388240,3451
X,1564625454,1387814,3510
X,1564625455,1388349,24060
X,1564625456,1388218,2435
X,1564625456,1387294,8220
P,1564625456,5015
X,1564625457,1388201,7704
X,1564625457,1388109,2746
X,1564625458,1388403,897
X,1564625458,1388484,1996
X,1564625459,1388542,1477
X,1564625460,1389435,22215
X,1564625460,1389051,11967
X,1564625460,1387961,9723
X,1564625460,1389179,14184
X,1564625461,1390177,11234
X,1564625461,1389003,5777
X,1564625462,1388668,3894
X,1564625463,1388785,14375
X,1564625463,1388807,3868
X,1564625464,1388588,3485
X,1564625464,1388920,1132
X,1564625465,1388776,1309
X,1564625465,1388914,6362
X,1564625466,1388811,1420
X,1564625467,1389981,9362
X,1564625467,1389397,6445
X,1564625468,1388238,15691
X,1564625468,1388566,11408
X,1564625469,1388923,1658
X,1564625469,1388548,2265
X,1564625470,1389408,6813
X,1564625471,1387701,18490
X,1564625471,1388882,1655
X,1564625472,1388985,17818
X,1564625472,1389169,2509
X,1564625473,1389180,1523
X,1564625473,1389007,2347
X,1564625474,1389317,1969
X,1564625474,1389479,5540
X,1564625475,1387930,16083
X,1564625476,1389220,3311
X,1564625476,1389434,16516
X,1564625477,1389278,2821
X,1564625477,1389140,1867
X,1564625478,1389470,27031
X,1564625478,1389166,2549
X,1564625479,1389416,19519
X,1564625480,1389539,1793
X,1564625480,1389004,1398
X,1564625481,1389287,4445
X,1564625481,1389443,1618
X,1564625482,1389116,4806
X,1564625482,1389531,24665
X,1564625483,1389712,2513
X,1564625484,1389445,25385
X,1564625484,1389258,3519
X,1564625485,1389437,2380
X,1564625485,1389681,13592
P,1564625485,5017
X,1564625486,1389997,2902
X,1564625486,1391112,16854
X,1564625487,1389372,10002
X,1564625488,1389258,7709
X,1564625488,1390657,12811
X,1564625489,1390239,21646
X,1564625489,1390098,967
X,1564625490,1390011,16072
X,1564625490,1390528,25091
X,1564625491,1389979,2753
X,1564625492,1389831,8000
X,1564625492,1391268,16733
X,1564625493,1390227,4049
X,1564625493,1390070,19146
X,1564625494,1390290,3936
X,1564625494,1390003,15485
X,1564625495,1390236,2845
X,1564625495,1390439,4844
X,1564625496,1390133,27780
X,1564625497,1390154,5017
X,1564625497,1390175,18148
X,1564625498,1390912,2537
X,1564625498,1390464,1429
X,1564625499,1390644,1855
X,1564625499,1390475,4451
X,1564625500,1390875,4417
X,1564625501,1388674,14632
X,1564625501,1390405,1619
X,1564625501,1390011,14383
X,1564625501,1391737,12947
X,1564625502,1390264,6155
X,1564625502,1390290,1908
X,1564625503,1390284,17328
X,1564625504,1390244,2015
X,1564625504,1390139,1126
X,1564625505,1390307,8892
X,1564625505,1390117,2958
X,1564625506,1391328,11581
X,1564625506,1389663,9388
X,1564625507,1388563,17355
X,1564625508,1389763,6820
X,1564625508,1389846,17868
X,1564625509,1390730,2620
X,1564625509,1390714,1610
X,1564625510,1390532,22592
X,1564625510,1390454,26738
X,1564625511,1389967,13991
X,1564625512,1390749,18480
X,1564625512,1391272,1804
X,1564625513,1391017,3343
X,1564625513,1390715,2784
X,1564625514,1390667,1466
X,1564625514,1390853,1133
P,1564625514,5016
X,1564625515,1390671,1972
X,1564625515,1390657,2865
X,1564625516,1391007,29805
X,1564625517,1391355,8726
X,1564625517,1390521,4833
X,1564625518,1391772,11961
X,1564625518,1390853,22114
X,1564625519,1390770,2462
