48,915
P,1565035968,5040
X,1565035968,1244468,19594
X,1565035969,1244518,1779
X,1565035969,1244303,10075
X,1565035970,1244039,1804
X,1565035971,1243932,11820
X,1565035971,1244346,1811
X,1565035972,1244264,11668
X,1565035972,1244290,682
X,1565035973,1244345,330
X,1565035973,1244196,495
X,1565035974,1244220,1203
X,1565035975,1244215,17090
X,1565035975,1243884,6813
X,1565035976,1244560,3237
X,1565035976,1244407,5981
X,1565035977,1244380,1445
X,1565035977,1244330,1254
X,1565035978,1244296,901
X,1565035979,1244086,1301
X,1565035979,1244177,19858
X,1565035980,1244097,3248
X,1565035980,1244544,11715
X,1565035981,1244230,2181
X,1565035981,1243986,15519
X,1565035982,1244218,2170
X,1565035982,1244371,1470
X,1565035983,1244327,7125
X,1565035984,1244362,1266
X,1565035984,1244240,1098
X,1565035985,1244229,814
X,1565035985,1244117,18090
X,1565035986,1244088,1171
X,1565035986,1244158,8055
X,1565035987,1243792,3762
X,1565035988,1243935,18074
X,1565035988,1243999,735
X,1565035989,1244207,10434
X,1565035989,1244315,1364
X,1565035990,1244608,20766
X,1565035990,1244352,1997
X,1565035991,1244169,2229
X,1565035992,1244374,6999
X,1565035992,1243995,1251
X,1565035993,1243961,1286
X,1565035993,1244148,723
X,1565035994,1244076,853
X,1565035994,1244192,1277
X,1565035995,1244283,21596
X,1565035996,1244356,1509
X,1565035996,1244402,7305
X,1565035997,1244514,1240
X,1565035997,1244519,6799
X,1565035998,1244507,25751
P,1565035998,5039
X,1565035998,1244197,25055
X,1565035999,1244481,7543
X,1565036000,1245037,13038
X,1565036000,1244845,5673
X,1565036001,1242756,9192
X,1565036001,1242631,13726
X,1565036002,1244196,10601
X,1565036002,1244247,16214
X,1565036003,1244329,5320
X,1565036004,1244093,5473
X,1565036004,1244803,6475
X,1565036005,1244187,15759
X,1565036005,1243459,1667
X,1565036006,1243738,9176
X,1565036006,1243716,999
X,1565036007,1243752,1971
X,1565036007,1243845,1049
X,1565036007,1243832,839
X,1565036008,1244128,808
X,1565036008,1245042,9950
X,1565036009,1244168,3882
X,1565036009,1244387,38039
X,1565036010,1245059,23007
X,1565036010,1244212,9600
X,1565036011,1243763,2305
X,1565036012,1243768,17306
X,1565036012,1243695,1342
X,1565036013,1243585,965
X,1565036013,1243430,562
X,1565036014,1243372,1055
X,1565036014,1243557,822
X,1565036015,1244232,17340
X,1565036016,1244180,1602
X,1565036016,1244109,1249
X,1565036017,1244182,9504
X,1565036017,1244123,790
X,1565036018,1244109,649
X,1565036018,1244208,1220
X,1565036019,1244238,11378
X,1565036020,1244207,1886
X,1565036020,1244432,9185
X,1565036021,1244385,1228
X,1565036021,1244459,1017
X,1565036022,1244448,507
X,1565036022,1244442,778
X,1565036023,1244452,708
A,1565036023,1244082,1022
T,1565036023,3001
R,1565036023,6000B79F75
X,1565036025,1244684,4046
X,1565036025,1244551,3414
X,1565036026,1244846,8296
X,1565036027,1244525,4519
X,1565036027,1243893,9457
P,1565036027,5040
X,1565036028,1241382,39758
X,1565036028,1246096,21243
X,1565036029,1244623,15445
X,1565036029,1244024,13353
X,1565036030,1243619,8169
X,1565036031,1245460,20158
X,1565036031,1241463,39001
X,1565036032,1245744,43845
X,1565036032,1241858,18415
X,1565036033,1243666,27894
X,1565036033,1241583,21665
X,1565036034,1245671,41515
X,1565036035,1244458,22118
X,1565036035,1243189,13050
X,1565036036,1243584,21627
X,1565036036,1237951,26060
X,1565036037,1250334,56956
X,1565036037,1245037,33135
X,1565036038,1242507,12614
X,1565036039,1243362,15093
X,1565036039,1243455,6469
X,1565036040,1243965,1840
X,1565036040,1244069,13909
X,1565036041,1242656,12178
X,1565036041,1246688,40909
X,1565036042,1243998,22560
X,1565036043,1244458,13453
X,1565036043,1243939,4188
X,1565036044,1244542,33519
X,1565036044,1244194,10637
X,1565036045,1244392,15104
