H,1557334169,254470
P,1557334169,5274
P,1557334198,5274
P,1557334227,5275
P,1557334256,5274
P,1557334286,5274
P,1557334315,5276
P,1557334344,5276
P,1557334374,5276
P,1557334404,5275
P,1557334433,5275
P,1557334463,5275
P,1557334493,5276
P,1557334522,5276
P,1557334551,5275
P,1557334581,5274
P,1557334610,5274
P,1557334639,5274
P,1557334668,5275
P,1557334699,5274
P,1557334728,5274
P,1557334757,5275
P,1557334787,5275
P,1557334816,5274
P,1557334845,5276
P,1557334874,5276
P,1557334904,5274
P,1557334933,5274
P,1557334962,5275
P,1557334992,5275
P,1557335022,5274
P,1557335051,5275
P,1557335080,5275
P,1557335110,5274
P,1557335139,5274
P,1557335168,5273
P,1557335197,5275
P,1557335227,5274
P,1557335256,5276
P,1557335286,5274
P,1557335316,5273
P,1557335345,5275
P,1557335374,5276
P,1557335403,5273
P,1557335433,5275
P,1557335462,5275
P,1557335491,5274
P,1557335521,5275
P,1557335550,5275
P,1557335580,5275
P,1557335609,5275
P,1557335639,5274
P,1557335668,5275
P,1557335697,5274
P,1557335727,5275
P,1557335756,5273
P,1557335785,5275
P,1557335814,5274
P,1557335844,5275
P,1557335874,5275
P,1557335903,5274
P,1557335933,5275
P,1557335962,5276
P,1557335991,5275
P,1557336020,5275
P,1557336050,5275
P,1557336079,5273
P,1557336108,5274
P,1557336138,5275
P,1557336168,5274
P,1557336197,5276
P,1557336226,5274
P,1557336256,5270
O,1557336256,262608,2160
O,1557336257,262454,794
O,1557336257,261965,647
O,1557336258,261252,1203
O,1557336258,260349,1896
O,1557336259,259666,1424
O,1557336260,258866,1790
O,1557336260,259515,1484
O,1557336261,259873,917
O,1557336261,261168,1149
O,1557336262,262580,617
O,1557336262,261339,1023
O,1557336263,261649,1151
O,1557336263,262001,626
O,1557336263,261560,409
O,1557336264,261639,826
O,1557336264,261537,615
O,1557336265,261075,750
O,1557336265,261449,474
O,1557336266,261497,1123
O,1557336266,259609,1552
O,1557336267,261042,1026
O,1557336268,261355,954
O,1557336268,261415,567
O,1557336269,261400,756
O,1557336269,260913,521
O,1557336270,260573,730
O,1557336270,260830,701
O,1557336271,261065,384
O,1557336272,261317,694
O,1557336272,261366,728
O,1557336273,261738,909
O,1557336273,261462,845
O,1557336274,261914,691
O,1557336274,261728,519
O,1557336275,261106,1134
O,1557336276,261611,593
O,1557336276,261347,699
O,1557336277,261530,539
O,1557336277,261001,396
O,1557336278,262282,3222
O,1557336278,263331,1009
O,1557336279,263382,681
O,1557336280,263892,1047
O,1557336280,263250,2045
O,1557336281,263015,1305
O,1557336281,263298,790
O,1557336282,262166,1550
O,1557336282,261268,1784
O,1557336283,259287,1218
O,1557336284,260191,1481
O,1557336284,259222,972
O,1557336285,260141,1877
P,1557336285,5269
O,1557336285,259580,1189
O,1557336286,261005,804
O,1557336286,261357,1122
O,1557336287,261860,891
O,1557336287,262131,657
O,1557336288,262225,480
O,1557336289,262164,334
O,1557336289,262266,211
O,1557336290,262850,1217
O,1557336290,262995,691
O,1557336291,263099,1475
O,1557336291,261227,2214
O,1557336292,259895,1110
O,1557336293,261014,1233
O,1557336293,261317,1272
O,1557336294,263369,4835
O,1557336294,265870,1506
O,1557336295,266025,2720
O,1557336295,265936,1514
O,1557336296,265305,2017
O,1557336297,265852,1240
O,1557336297,265126,1649
O,1557336298,264591,1775
O,1557336298,264914,765
O,1557336299,264625,1010
O,1557336299,264410,899
O,1557336300,263851,1157
O,1557336301,264584,1415
O,1557336301,264645,884
O,1557336302,264848,463
O,1557336302,265548,734
O,1557336303,265755,737
O,1557336303,265830,917
O,1557336304,266028,832
O,1557336304,265829,415
O,1557336304,265612,602
O,1557336305,265603,694
O,1557336305,265496,1054
O,1557336306,264770,862
O,1557336306,263898,781
O,1557336307,264222,924
O,1557336307,264552,860
O,1557336308,265646,1332
O,1557336309,265877,901
O,1557336309,266378,446
O,1557336310,266125,125
O,1557336310,265935,505
O,1557336311,265932,864
T,1557336311,2834
P,1557336314,5275
P,1557336344,5274
P,1557336373,5273
P,1557336402,5274
P,1557336431,5274
P,1557336462,5274
P,1557336491,5274
P,1557336520,5275
P,1557336550,5275
P,1557336579,5272
P,1557336608,5274
P,1557336637,5276
P,1557336667,5276
P,1557336696,5273
P,1557336725,5275
P,1557336755,5274
P,1557336785,5273
P,1557336814,5274
P,1557336843,5274
P,1557336873,5275
P,1557336902,5274
P,1557336931,5275
P,1557336960,5274
P,1557336990,5274
P,1557337019,5274
P,1557337049,5274
P,1557337079,5275
P,1557337109,5273
