H,1564111486,700040
X,1564111486,1680273,5127
X,1564111487,1697058,26943
X,1564111487,1669937,27524
X,1564111488,1694897,48477
X,1564111489,1690221,15644
X,1564111489,1690918,29329
X,1564111489,1699881,43813
X,1564111489,1694811,14079
X,1564111490,1690814,19634
X,1564111490,1693713,15111
X,1564111491,1694422,4662
X,1564111491,1695843,17482
X,1564111492,1693875,8416
X,1564111493,1694425,2742
X,1564111493,1693512,3150
P,1564111494,5073
X,1564111494,1693376,27114
X,1564111494,1693339,9048
X,1564111495,1692827,17766
X,1564111495,1693877,5837
X,1564111496,1692770,3972
X,1564111497,1692506,5946
X,1564111497,1695814,7820
X,1564111498,1692429,22354
X,1564111498,1695334,3170
X,1564111499,1694388,22189
X,1564111499,1692980,3188
X,1564111500,1693394,3756
X,1564111501,1694072,3037
X,1564111501,1694038,22451
X,1564111502,1694038,4601
X,1564111502,1694744,18840
X,1564111503,1690240,11489
X,1564111503,1687342,15034
X,1564111504,1690399,11359
X,1564111505,1691483,10936
X,1564111505,1695529,6279
X,1564111506,1698644,18525
X,1564111506,1679238,29854
X,1564111507,1688859,17677
X,1564111507,1691722,19239
X,1564111508,1698509,14299
X,1564111509,1693150,13441
X,1564111509,1696966,9833
X,1564111510,1696106,33640
X,1564111510,1693814,32502
X,1564111511,1698457,42134
X,1564111511,1697399,26449
X,1564111512,1694596,25111
X,1564111512,1695607,12241
X,1564111513,1695320,17339
X,1564111514,1702020,18880
X,1564111514,1691816,48465
X,1564111515,1695186,20177
X,1564111515,1698032,20007
X,1564111516,1694062,16495
X,1564111516,1692461,22310
X,1564111517,1691555,6060
X,1564111518,1691060,7356
X,1564111518,1691362,4528
X,1564111519,1691314,3009
X,1564111519,1690887,26549
X,1564111520,1692370,14754
X,1564111520,1695977,2928
X,1564111521,1696998,15679
X,1564111522,1697509,1543
X,1564111522,1695925,2091
X,1564111523,1695476,4028
X,1564111523,1695391,27557
P,1564111524,5075
X,1564111524,1696136,2840
X,1564111524,1695735,22515
X,1564111525,1695754,7922
X,1564111526,1694356,2919
X,1564111526,1692387,6839
X,1564111527,1691242,28538
X,1564111527,1691910,3890
X,1564111528,1691457,7365
X,1564111528,1693783,16176
X,1564111529,1693987,5604
X,1564111530,1695080,25596
X,1564111530,1693633,10603
X,1564111530,1688892,3741
X,1564111530,1687970,2737
X,1564111531,1688566,2775
X,1564111531,1689557,1936
X,1564111532,1689037,3245
X,1564111532,1688672,26089
X,1564111533,1688654,1784
X,1564111534,1687642,10837
X,1564111534,1689270,9632
X,1564111535,1689892,1193
X,1564111535,1692183,13826
X,1564111536,1686674,26920
X,1564111536,1687274,2790
X,1564111537,1687740,11834
X,1564111538,1689939,3315
X,1564111538,1691429,1813
X,1564111539,1690372,1508
X,1564111539,1687832,28952
X,1564111540,1688638,2794
X,1564111540,1687562,7507
X,1564111541,1688099,2727
X,1564111542,1689412,1831
X,1564111542,1688736,3732
X,1564111543,1689150,1712
X,1564111543,1688497,1733
X,1564111544,1687946,2370
X,1564111544,1688875,1640
X,1564111545,1689257,3164
X,1564111546,1688656,2243
X,1564111546,1686136,4661
X,1564111547,1690159,3496
X,1564111547,1692421,1769
X,1564111548,1692706,3231
X,1564111548,1690857,3118
X,1564111549,1690704,8923
X,1564111550,1690295,3258
X,1564111550,1690663,615
X,1564111551,1690253,5245
X,1564111551,1683269,33922
X,1564111552,1684766,9737
X,1564111552,1691275,6538
P,1564111553,5075
X,1564111553,1693200,3332
X,1564111553,1691071,4278
X,1564111554,1687304,9132
X,1564111555,1690516,8428
X,1564111555,1692914,4328
X,1564111556,1693879,5627
X,1564111556,1695175,3897
X,1564111557,1696520,2409
X,1564111557,1695815,4643
X,1564111558,1695238,6900
X,1564111559,1694761,2246
X,1564111559,1694926,6562
X,1564111560,1693942,3150
X,1564111560,1694941,7321
X,1564111561,1697187,4911
X,1564111561,1697285,3124
X,1564111562,1697061,2554
X,1564111563,1698564,2667
X,1564111563,1695942,2801
X,1564111564,1696435,2488
X,1564111564,1695752,4421
X,1564111565,1695007,1606
X,1564111565,1696131,2153
X,1564111566,1695347,8557
X,1564111567,1695041,2224
X,1564111567,1695710,8950
X,1564111568,1697077,13996
X,1564111568,1695309,15890
X,1564111569,1694918,7536
X,1564111569,1694710,2053
X,1564111570,1694872,1257
X,1564111571,1694793,4152
X,1564111571,1695405,1598
X,1564111571,1694984,2747
X,1564111571,1694899,1018
X,1564111572,1694715,2240
X,1564111572,1694204,1325
X,1564111573,1694147,2271
X,1564111573,1695199,1430
X,1564111574,1695188,2865
X,1564111575,1696870,2685
X,1564111575,1697040,6594
X,1564111576,1697172,19909
X,1564111576,1696110,9830
X,1564111577,1694698,7884
X,1564111577,1692609,8387
X,1564111578,1694018,9930
