H,1564368401,700040
P,1564368401,5030
X,1564368401,1058582,2212
X,1564368402,1058481,1263
X,1564368402,1057834,1486
X,1564368402,1058197,34878
X,1564368403,1054608,13220
X,1564368403,1058588,16515
X,1564368404,1058425,2850
X,1564368404,1057899,1163
X,1564368405,1057078,32594
X,1564368405,1056623,12681
X,1564368406,1056941,9956
X,1564368407,1057023,1618
X,1564368407,1055745,2211
X,1564368408,1055491,2736
X,1564368408,1055451,3766
X,1564368409,1055806,3456
X,1564368409,1055611,2766
X,1564368410,1056041,2238
X,1564368411,1056054,4719
X,1564368411,1054831,44239
X,1564368412,1056080,5043
X,1564368412,1056384,24481
X,1564368413,1057221,1464
X,1564368413,1057114,3707
X,1564368414,1058658,3325
X,1564368414,1059304,1748
X,1564368415,1058900,3973
X,1564368416,1060359,34211
X,1564368416,1060467,3171
X,1564368417,1059841,23362
X,1564368417,1059747,1344
X,1564368418,1059424,1491
X,1564368418,1059003,46490
X,1564368419,1058981,13150
X,1564368420,1057554,20198
X,1564368420,1058428,2170
X,1564368421,1058297,1904
X,1564368421,1058428,1631
X,1564368422,1057793,2259
X,1564368422,1057222,1341
X,1564368423,1057632,2077
X,1564368424,1055488,30044
X,1564368424,1058259,22016
X,1564368425,1058723,5507
X,1564368425,1058513,1633
X,1564368426,1058340,1532
X,1564368426,1058246,1238
X,1564368427,1058479,1048
X,1564368428,1058471,1112
X,1564368428,1057996,2463
X,1564368429,1058459,26338
X,1564368429,1059131,2591
X,1564368430,1059279,19489
P,1564368430,5028
X,1564368430,1058729,1471
X,1564368431,1058984,2483
X,1564368432,1058213,2519
X,1564368432,1057437,2014
X,1564368433,1057022,2479
X,1564368433,1057683,1268
X,1564368434,1057850,1366
X,1564368434,1058107,32058
X,1564368435,1057227,12114
X,1564368435,1059139,18394
X,1564368436,1058405,2788
X,1564368437,1058065,2540
X,1564368437,1057208,2761
X,1564368438,1057076,1949
X,1564368438,1057830,920
X,1564368439,1057421,1045
X,1564368439,1057240,1660
X,1564368440,1057389,29363
X,1564368441,1057916,8707
X,1564368441,1056602,11807
X,1564368442,1057712,10304
X,1564368442,1057257,2576
X,1564368443,1057090,1548
X,1564368443,1057333,9289
X,1564368443,1057938,1283
X,1564368444,1058135,818
X,1564368444,1058444,1294
X,1564368445,1060707,17001
X,1564368445,1059402,8478
X,1564368446,1058828,9782
X,1564368446,1060655,17941
X,1564368447,1059936,1647
X,1564368448,1059144,1585
X,1564368448,1058386,2352
X,1564368449,1057364,2425
X,1564368449,1056909,1889
X,1564368450,1056247,1402
X,1564368450,1057568,1657
X,1564368451,1053545,27350
X,1564368452,1057448,8812
X,1564368452,1057452,24813
X,1564368453,1057663,1373
X,1564368453,1057518,1908
X,1564368454,1057639,2281
X,1564368454,1057762,1831
X,1564368455,1059282,37850
X,1564368455,1058170,3171
X,1564368456,1057487,18561
X,1564368457,1057716,1185
X,1564368457,1058098,4654
X,1564368458,1057570,1065
X,1564368458,1057958,559
X,1564368459,1058413,43360
P,1564368459,5028
X,1564368459,1058602,12176
X,1564368460,1057639,22164
X,1564368461,1058649,1672
X,1564368461,1058483,2236
X,1564368462,1058233,1290
X,1564368462,1058860,1073
X,1564368463,1057826,3183
X,1564368463,1057482,4060
X,1564368464,1057850,10545
X,1564368465,1060041,8239
X,1564368465,1061661,29526
X,1564368466,1059250,5526
X,1564368466,1058572,11452
X,1564368467,1057799,3194
X,1564368467,1057747,1595
X,1564368468,1057748,1379
X,1564368469,1058184,37384
X,1564368469,1058927,13727
X,1564368470,1058552,25315
X,1564368470,1058288,4009
X,1564368471,1057742,2085
X,1564368471,1057929,1241
X,1564368472,1058698,4290
X,1564368473,1055927,27888
X,1564368473,1057999,20939
X,1564368474,1058096,4611
X,1564368474,1058628,2174
X,1564368475,1058525,1376
X,1564368475,1058103,1302
X,1564368476,1057291,1030
X,1564368476,1057131,1572
X,1564368477,1056998,36195
X,1564368478,1057489,2171
X,1564368478,1057476,16014
X,1564368479,1058088,3061
X,1564368479,1058144,3209
X,1564368480,1056434,23783
X,1564368480,1056188,10595
X,1564368481,1056448,6052
X,1564368482,1056915,1730
X,1564368482,1057564,2163
X,1564368483,1058378,1594
X,1564368483,1059204,1613
X,1564368484,1058868,1914
X,1564368484,1058336,604
X,1564368484,1057902,979
X,1564368485,1058656,1640
X,1564368485,1058588,1220
X,1564368486,1058133,2108
X,1564368486,1057816,42480
X,1564368487,1056777,2915
X,1564368487,1056888,26291
X,1564368488,1057660,6021
P,1564368488,5029
X,1564368489,1056930,2941
X,1564368489,1056698,1039
X,1564368490,1057315,1048
X,1564368490,1057245,520
X,1564368491,1057757,29339
X,1564368491,1057606,7008
X,1564368492,1057197,21536
X,1564368493,1057663,1522
