H,1564189782,700040
P,1564189782,5086
P,1564189812,5087
D,1564189815,689664
D,1564189817,689152
D,1564189819,688896
D,1564189822,680448
R,1564189822,6000BB71BA
R,1564189822,6000BB71BA
R,1564189822,6000BB71BA
X,1564189823,1045729,58350
X,1564189824,1055078,3188
X,1564189825,1049430,30200
X,1564189825,1048762,26755
X,1564189826,1049982,4585
X,1564189826,1051728,20769
X,1564189827,1048940,33748
X,1564189827,1050665,14122
X,1564189828,1053167,15842
X,1564189828,1049394,22090
X,1564189829,1054726,39430
X,1564189830,1046252,40359
X,1564189830,1053404,17650
X,1564189831,1050648,14057
X,1564189831,1054931,34468
X,1564189832,956481,5841
X,1564189832,1009837,54787
X,1564189833,1003507,41218
X,1564189834,1014538,12764
X,1564189834,1054323,64659
X,1564189835,1021223,46543
X,1564189835,898346,7340
X,1564189836,671603,15946
X,1564189836,678459,35606
X,1564189837,675398,11985
X,1564189838,675500,5469
X,1564189838,675000,2079
X,1564189839,674976,866
X,1564189839,674814,338
X,1564189840,674728,241
X,1564189840,674639,173
P,1564189841,5081
X,1564189841,674572,157
X,1564189842,674519,161
O,1564189842,674447,204
O,1564189843,674362,168
O,1564189843,674358,155
O,1564189844,674329,177
O,1564189844,674323,123
O,1564189845,674263,60
O,1564189846,674235,95
O,1564189846,674192,98
O,1564189847,674169,159
O,1564189847,674143,199
O,1564189848,674122,163
O,1564189848,674116,158
O,1564189849,674051,94
O,1564189849,674030,95
O,1564189850,673996,132
O,1564189851,673959,114
O,1564189851,673938,104
O,1564189852,673926,74
O,1564189852,673919,130
O,1564189853,673889,74
O,1564189853,673879,66
O,1564189854,673847,126
O,1564189855,673842,106
O,1564189855,673821,110
O,1564189855,673786,125
O,1564189855,673801,126
O,1564189856,673768,129
O,1564189856,673798,76
O,1564189857,673786,165
O,1564189858,673763,170
O,1564189858,673746,73
O,1564189859,673750,125
O,1564189859,673758,65
O,1564189860,673710,130
O,1564189860,673708,147
O,1564189861,673679,88
O,1564189862,673669,104
O,1564189862,673695,131
O,1564189863,673728,125
O,1564189863,673713,122
O,1564189864,673720,117
O,1564189864,673696,133
O,1564189865,673704,135
O,1564189866,673701,50
O,1564189866,673698,135
O,1564189867,673722,138
O,1564189867,673690,134
O,1564189868,673691,80
O,1564189868,673661,83
O,1564189869,673699,158
O,1564189869,673685,171
P,1564189870,5081
O,1564189870,673675,187
O,1564189871,673719,83
O,1564189871,673726,95
O,1564189872,673707,111
O,1564189872,673691,156
O,1564189873,673696,108
O,1564189873,673710,82
O,1564189874,673708,72
O,1564189875,673688,90
O,1564189875,673683,100
O,1564189876,673669,146
O,1564189876,673688,66
O,1564189877,673688,72
O,1564189877,673689,85
O,1564189878,673675,146
O,1564189879,673673,105
O,1564189879,673679,90
O,1564189880,673647,77
O,1564189880,673669,87
O,1564189881,673651,115
O,1564189881,673616,140
O,1564189882,673592,98
O,1564189883,673628,70
O,1564189883,673648,112
O,1564189884,673631,122
O,1564189884,673576,121
O,1564189885,673550,105
O,1564189885,673564,90
O,1564189886,673541,154
O,1564189887,673562,104
O,1564189887,673546,153
O,1564189888,673461,104
O,1564189888,673474,145
O,1564189889,673505,143
O,1564189889,673525,94
O,1564189890,673535,97
O,1564189890,673515,127
O,1564189891,673520,149
O,1564189892,673560,115
T,1564189892,2954
P,1564189899,5088
P,1564189929,5086
P,1564189958,5086
P,1564189987,5087
D,1564190013,664832
D,1564190015,666880
R,1564190016,6000B7B6F4
R,1564190016,6000B7B6F4
R,1564190016,6000B7B6F4
X,1564190017,1008454,6641
P,1564190017,5080
X,1564190018,1013005,19331
X,1564190018,1014452,10201
X,1564190019,1014872,27565
X,1564190019,1014116,12603
X,1564190019,1015446,25743
X,1564190020,1014872,2237
X,1564190020,1015016,7783
X,1564190021,1016212,23405
X,1564190021,1016081,14678
X,1564190022,1015449,16134
X,1564190022,1015363,6794
X,1564190023,1014616,31528
X,1564190024,1013641,11809
X,1564190024,1016636,10701
X,1564190025,1015850,6008
X,1564190025,1014419,8831
X,1564190026,1015263,5564
X,1564190026,1015031,3019
X,1564190027,1017199,16545
X,1564190028,1014960,9910
X,1564190028,1015469,2405
X,1564190029,1016083,13584
X,1564190029,1015514,3800
X,1564190030,1015423,6039
X,1564190030,1015391,5754
X,1564190031,1015880,23989
X,1564190032,1015752,2257
X,1564190032,1015632,2112
X,1564190033,1015689,65088
X,1564190033,1015527,26238
