H,1560361139,700040
P,1560361139,5395
P,1560361169,5396
P,1560361198,5395
P,1560361227,5395
P,1560361256,5395
P,1560361286,5394
P,1560361315,5394
P,1560361344,5395
P,1560361374,5395
P,1560361404,5395
P,1560361433,5393
P,1560361462,5395
P,1560361492,5392
P,1560361521,5394
P,1560361550,5394
P,1560361580,5395
P,1560361609,5393
P,1560361638,5394
P,1560361667,5396
P,1560361698,5396
P,1560361727,5393
P,1560361756,5394
P,1560361786,5395
P,1560361815,5394
P,1560361844,5394
P,1560361873,5394
P,1560361903,5395
P,1560361932,5394
P,1560361961,5395
P,1560361991,5394
P,1560362021,5395
P,1560362050,5395
P,1560362079,5393
P,1560362109,5395
P,1560362138,5394
P,1560362167,5394
P,1560362196,5395
P,1560362226,5394
P,1560362255,5395
P,1560362285,5396
P,1560362315,5393
P,1560362344,5394
P,1560362373,5393
P,1560362402,5394
P,1560362432,5395
P,1560362461,5395
P,1560362490,5396
P,1560362520,5393
P,1560362549,5394
P,1560362579,5395
P,1560362608,5394
O,1560362629,695835,4413
O,1560362630,696278,226
O,1560362630,696041,189
O,1560362631,696150,197
O,1560362631,696364,208
O,1560362632,696205,286
O,1560362632,696241,232
O,1560362633,696375,161
O,1560362634,696411,199
O,1560362634,696479,213
O,1560362635,696515,136
O,1560362635,696513,152
O,1560362636,696392,232
O,1560362636,696427,137
O,1560362637,696391,251
O,1560362637,696551,277
P,1560362638,5387
O,1560362638,696417,257
O,1560362639,696407,294
O,1560362639,696611,128
O,1560362640,696633,86
O,1560362640,696703,201
O,1560362641,696590,154
O,1560362641,696423,302
O,1560362642,695728,422
O,1560362643,696041,326
O,1560362643,696305,651
O,1560362644,696443,1080
O,1560362644,696140,1249
O,1560362645,696024,503
O,1560362645,696203,435
O,1560362646,696089,184
O,1560362647,696216,374
O,1560362647,696018,121
O,1560362647,696212,140
O,1560362647,696186,238
O,1560362648,696194,300
O,1560362648,696124,449
O,1560362649,696056,324
O,1560362650,695999,400
O,1560362650,696152,191
O,1560362651,696238,486
O,1560362651,696301,401
O,1560362652,696239,347
O,1560362652,696256,265
O,1560362653,696355,386
O,1560362654,696384,269
O,1560362654,696384,119
O,1560362655,696254,407
O,1560362655,696228,181
O,1560362656,696363,246
O,1560362656,696496,187
O,1560362657,696371,163
O,1560362657,696224,244
O,1560362658,696150,63
O,1560362659,696312,394
O,1560362659,696459,123
O,1560362660,696305,332
O,1560362660,696445,159
O,1560362661,696249,415
O,1560362661,696244,261
O,1560362662,696275,265
O,1560362663,696160,231
O,1560362663,696144,282
O,1560362664,696258,317
O,1560362664,696248,236
O,1560362665,696349,311
O,1560362665,696444,577
O,1560362666,696427,519
O,1560362667,696441,174
P,1560362667,5387
O,1560362667,696459,376
O,1560362668,696223,418
O,1560362668,696249,258
O,1560362669,696150,272
O,1560362669,696239,211
O,1560362670,696335,191
O,1560362671,696203,268
O,1560362671,696165,260
O,1560362672,696207,127
O,1560362672,696431,151
O,1560362673,696370,278
O,1560362673,696320,361
O,1560362674,696279,287
O,1560362675,696305,240
O,1560362675,696465,276
O,1560362676,696493,114
O,1560362676,696489,265
O,1560362677,696525,138
O,1560362677,696584,440
O,1560362678,696552,281
O,1560362678,696481,332
O,1560362679,696495,285
O,1560362680,696465,345
O,1560362680,696368,246
O,1560362681,696361,185
O,1560362681,696375,124
O,1560362682,696415,136
O,1560362682,696279,184
O,1560362683,696266,87
O,1560362684,696214,335
O,1560362684,696084,368
O,1560362685,696053,243
T,1560362685,2943
P,1560362696,5394
P,1560362726,5393
P,1560362755,5394
P,1560362784,5392
P,1560362813,5394
P,1560362843,5394
P,1560362873,5394
P,1560362902,5394
P,1560362932,5393
P,1560362961,5394
P,1560362990,5392
P,1560363019,5394
P,1560363049,5394
P,1560363078,5394
P,1560363107,5394
P,1560363137,5395
P,1560363167,5395
P,1560363196,5395
P,1560363226,5394
P,1560363256,5395
P,1560363285,5394
P,1560363314,5394
P,1560363344,5394
P,1560363373,5394
P,1560363402,5393
P,1560363431,5395
P,1560363462,5394
P,1560363491,5394
P,1560363520,5396
P,1560363550,5394
P,1560363579,5393
P,1560363608,5395
P,1560363637,5394
P,1560363667,5394
P,1560363696,5394
P,1560363725,5394
P,1560363755,5393
P,1560363785,5394
P,1560363814,5394
P,1560363843,5394
P,1560363873,5395
P,1560363902,5393
P,1560363931,5392
P,1560363960,5393
P,1560363990,5393
P,1560364019,5393
P,1560364049,5393
P,1560364079,5392
P,1560364108,5394
P,1560364137,5395
