H,1555187750,241338
P,1555187750,5133
P,1555187779,5134
P,1555187809,5133
P,1555187838,5133
P,1555187867,5135
P,1555187896,5133
P,1555187927,5134
P,1555187956,5133
P,1555187985,5133
P,1555188015,5134
P,1555188044,5133
P,1555188073,5134
P,1555188102,5135
P,1555188132,5134
P,1555188161,5134
P,1555188190,5132
P,1555188221,5133
P,1555188250,5135
P,1555188279,5133
P,1555188308,5133
P,1555188338,5133
P,1555188367,5133
P,1555188396,5133
P,1555188426,5133
P,1555188455,5135
P,1555188484,5133
P,1555188514,5135
P,1555188544,5133
P,1555188573,5134
P,1555188602,5133
P,1555188632,5134
P,1555188661,5133
P,1555188690,5133
P,1555188719,5133
P,1555188749,5134
P,1555188778,5134
P,1555188808,5134
P,1555188837,5134
P,1555188867,5134
P,1555188896,5133
P,1555188925,5134
P,1555188955,5134
P,1555188984,5131
P,1555189013,5135
P,1555189042,5133
P,1555189072,5131
P,1555189102,5129
P,1555189131,5135
O,1555189153,250279,1672
O,1555189154,250380,210
O,1555189154,250418,180
O,1555189155,250726,148
O,1555189155,250198,471
O,1555189156,250526,394
O,1555189157,249809,537
O,1555189157,250032,218
O,1555189158,250322,391
O,1555189158,250516,232
O,1555189159,250619,202
O,1555189159,250545,405
O,1555189160,250710,827
O,1555189161,250302,1005
P,1555189161,5127
O,1555189161,249936,994
O,1555189162,250439,323
O,1555189162,250894,202
O,1555189163,251045,581
O,1555189163,250486,500
O,1555189164,250569,313
O,1555189165,250503,205
O,1555189165,250575,925
O,1555189165,251293,327
O,1555189165,250940,478
O,1555189166,250733,207
O,1555189166,250707,271
O,1555189167,250542,103
O,1555189168,250375,154
O,1555189168,250327,126
O,1555189169,250432,253
O,1555189169,250585,148
O,1555189170,250661,208
O,1555189170,250728,95
O,1555189171,250834,137
O,1555189171,250846,168
O,1555189172,250981,162
O,1555189173,250971,141
O,1555189173,251102,207
O,1555189174,251176,181
O,1555189174,251325,185
O,1555189175,250775,387
O,1555189175,250615,114
O,1555189176,250409,176
O,1555189177,250491,252
O,1555189177,250526,116
O,1555189178,250644,316
O,1555189178,250596,208
O,1555189179,250523,155
O,1555189179,250463,97
O,1555189180,250460,51
O,1555189181,250455,81
O,1555189181,250377,157
O,1555189182,250416,97
O,1555189182,250353,118
O,1555189183,250368,79
O,1555189183,250383,105
O,1555189184,250341,127
O,1555189185,250313,107
O,1555189185,250330,159
O,1555189186,250328,77
O,1555189186,250305,88
O,1555189187,250343,87
O,1555189187,250300,87
O,1555189188,250339,110
O,1555189188,250341,112
O,1555189189,250403,123
O,1555189190,250430,113
P,1555189190,5130
O,1555189190,250436,149
O,1555189191,250487,99
O,1555189191,250495,78
O,1555189192,250471,123
O,1555189192,250472,116
O,1555189193,250436,75
O,1555189194,250421,92
O,1555189194,250423,107
O,1555189195,250436,143
O,1555189195,250435,118
O,1555189196,250445,103
O,1555189196,250442,106
O,1555189197,250441,141
O,1555189198,250454,130
O,1555189198,250431,62
O,1555189199,250431,100
O,1555189199,250435,105
O,1555189200,250455,91
O,1555189200,250474,54
O,1555189201,250493,113
O,1555189202,250461,91
O,1555189202,250503,122
O,1555189203,250510,127
O,1555189203,250486,98
O,1555189204,250498,101
O,1555189204,250502,112
O,1555189205,250457,123
O,1555189206,250407,186
O,1555189206,250384,117
O,1555189206,250477,104
O,1555189206,250495,85
O,1555189207,250561,105
O,1555189207,250704,260
O,1555189208,250762,228
T,1555189208,2801
P,1555189219,5133
P,1555189248,5133
P,1555189278,5133
P,1555189307,5132
P,1555189336,5134
P,1555189366,5133
P,1555189396,5133
P,1555189425,5134
P,1555189454,5132
P,1555189484,5131
P,1555189513,5133
P,1555189542,5134
P,1555189572,5134
P,1555189601,5134
P,1555189630,5134
P,1555189659,5134
P,1555189690,5135
P,1555189719,5134
P,1555189748,5134
P,1555189778,5135
P,1555189807,5133
P,1555189836,5132
P,1555189865,5133
P,1555189895,5133
P,1555189924,5134
P,1555189953,5133
P,1555189984,5134
P,1555190013,5134
P,1555190042,5133
P,1555190071,5133
P,1555190101,5132
P,1555190130,5134
P,1555190159,5133
P,1555190189,5134
P,1555190218,5134
P,1555190247,5134
P,1555190277,5133
P,1555190307,5133
P,1555190336,5134
P,1555190366,5132
P,1555190396,5132
P,1555190425,5133
P,1555190454,5133
P,1555190483,5134
P,1555190513,5134
P,1555190542,5133
P,1555190572,5133
P,1555190601,5135
P,1555190631,5132
P,1555190660,5134
P,1555190689,5133
