H,1558195200,255083
U,1558195200,0
E,1558195200,1
P,1558195200,5370
P,1558195230,5371
P,1558195259,5370
P,1558195288,5371
P,1558195318,5369
P,1558195347,5370
P,1558195377,5370
P,1558195406,5370
P,1558195436,5370
P,1558195465,5369
P,1558195494,5369
P,1558195524,5370
P,1558195553,5370
P,1558195583,5369
P,1558195612,5371
P,1558195642,5370
P,1558195672,5370
P,1558195701,5370
P,1558195731,5370
P,1558195760,5371
P,1558195789,5370
P,1558195818,5369
P,1558195848,5369
P,1558195877,5369
P,1558195906,5370
P,1558195936,5370
P,1558195966,5370
P,1558195995,5370
P,1558196024,5370
P,1558196054,5369
P,1558196083,5370
P,1558196112,5370
P,1558196142,5369
P,1558196171,5369
P,1558196200,5368
P,1558196229,5369
P,1558196260,5370
P,1558196289,5369
P,1558196318,5369
P,1558196348,5370
P,1558196377,5369
P,1558196406,5371
P,1558196435,5370
P,1558196465,5369
P,1558196494,5370
P,1558196523,5370
O,1558196538,243806,1701
O,1558196539,244080,261
O,1558196539,244265,99
O,1558196540,244237,140
O,1558196540,244185,140
O,1558196541,244030,197
O,1558196542,244105,137
O,1558196542,244162,117
O,1558196543,244204,248
O,1558196543,244274,192
O,1558196544,244156,130
O,1558196544,244159,120
O,1558196545,244065,154
O,1558196546,244243,184
O,1558196546,244240,201
O,1558196547,244077,119
O,1558196547,244058,119
O,1558196548,244103,189
O,1558196548,244124,124
O,1558196549,244128,181
O,1558196550,244121,102
O,1558196550,244178,103
O,1558196551,244289,111
O,1558196551,244385,73
O,1558196552,244392,75
O,1558196552,244460,107
O,1558196553,244451,121
O,1558196553,244385,72
P,1558196554,5362
O,1558196554,244445,136
O,1558196554,244516,105
O,1558196554,244551,136
O,1558196555,244512,136
O,1558196555,244487,116
O,1558196556,244499,95
O,1558196556,244457,197
O,1558196557,244445,141
O,1558196558,244498,120
O,1558196558,244514,68
O,1558196559,244512,129
O,1558196559,244529,121
O,1558196560,244533,79
O,1558196560,244597,89
O,1558196561,244628,83
O,1558196562,244665,106
O,1558196562,244654,161
O,1558196563,244552,126
O,1558196563,244586,163
O,1558196564,244585,118
O,1558196564,244656,156
O,1558196565,244714,158
O,1558196566,244782,127
O,1558196566,244862,149
O,1558196567,244868,73
O,1558196567,244868,99
O,1558196568,244916,184
O,1558196568,244875,143
O,1558196569,244887,80
O,1558196570,244818,111
O,1558196570,244815,150
O,1558196571,244794,140
O,1558196571,244785,96
O,1558196572,244760,116
O,1558196572,244715,104
O,1558196573,244667,96
O,1558196573,244598,99
O,1558196574,244673,114
O,1558196575,244742,148
O,1558196575,244747,152
O,1558196576,244657,79
O,1558196576,244679,138
O,1558196577,244774,111
O,1558196577,244782,185
O,1558196578,244824,81
O,1558196579,244798,181
O,1558196579,244737,99
O,1558196580,244762,124
O,1558196580,244839,137
O,1558196581,244889,132
O,1558196581,244913,106
O,1558196582,244858,139
O,1558196583,244842,89
P,1558196583,5364
O,1558196583,244801,142
O,1558196584,244744,106
O,1558196584,244726,126
O,1558196585,244694,114
O,1558196585,244711,124
O,1558196586,244750,194
O,1558196587,244779,123
O,1558196587,244782,63
O,1558196588,244889,214
O,1558196588,244923,82
O,1558196589,244856,95
O,1558196589,244747,147
O,1558196590,244872,134
O,1558196591,244849,80
O,1558196591,244810,133
O,1558196592,244750,91
O,1558196592,244754,133
O,1558196593,244671,131
O,1558196593,244769,147
O,1558196594,244838,141
T,1558196594,2909
P,1558196612,5370
P,1558196641,5370
P,1558196671,5371
P,1558196700,5368
P,1558196729,5370
P,1558196759,5368
P,1558196788,5369
P,1558196817,5369
P,1558196847,5369
P,1558196877,5370
P,1558196906,5368
P,1558196935,5368
P,1558196964,5368
P,1558196994,5369
P,1558197023,5369
P,1558197052,5370
P,1558197082,5370
P,1558197111,5369
P,1558197141,5368
P,1558197170,5369
P,1558197200,5371
P,1558197229,5369
P,1558197258,5370
P,1558197288,5370
P,1558197317,5370
P,1558197346,5368
P,1558197375,5370
P,1558197405,5370
P,1558197435,5369
P,1558197464,5369
P,1558197494,5371
P,1558197523,5371
P,1558197552,5368
P,1558197581,5369
P,1558197611,5369
P,1558197640,5369
P,1558197669,5369
P,1558197699,5369
P,1558197729,5368
P,1558197758,5369
P,1558197787,5369
P,1558197817,5370
P,1558197846,5369
P,1558197875,5368
P,1558197905,5371
P,1558197934,5369
P,1558197963,5370
P,1558197992,5369
P,1558198023,5368
P,1558198052,5370
P,1558198081,5369
P,1558198111,5369
P,1558198140,5369
