053613,1006341,362
T,1565053613,2967
X,1565053615,1006372,606
X,1565053616,1006350,798
X,1565053616,1005148,15171
X,1565053617,1006686,13608
X,1565053617,1006699,4842
X,1565053618,1006599,1036
X,1565053618,1006426,866
X,1565053619,1006468,988
X,1565053620,1006359,18644
X,1565053620,1006251,2665
X,1565053621,1006391,15005
X,1565053621,1006443,1228
X,1565053622,1006351,687
X,1565053622,1006310,793
X,1565053623,1006223,522
X,1565053623,1006254,1367
X,1565053624,1006284,555
X,1565053625,1006206,18548
X,1565053625,1006240,2841
X,1565053626,1006392,16304
X,1565053626,1006382,785
X,1565053627,1006336,597
X,1565053627,1006267,991
X,1565053628,1006340,811
X,1565053629,1006147,1279
X,1565053629,1006284,542
X,1565053630,1006204,746
X,1565053630,1006156,942
X,1565053631,1006356,20192
X,1565053631,1006083,5203
X,1565053632,1006518,14508
X,1565053633,1006545,5199
X,1565053633,1006249,691
X,1565053634,1006277,494
P,1565053634,4964
X,1565053634,1006066,1596
X,1565053635,1006316,917
X,1565053635,1005923,17647
X,1565053636,1006074,5079
X,1565053637,1006517,17117
X,1565053637,1006578,6890
X,1565053638,1006417,502
X,1565053638,1006328,498
A,1565053638,1006317,312
T,1565053638,2967
X,1565053640,1006285,684
X,1565053641,1006456,23585
X,1565053641,1006330,5476
X,1565053642,1006252,19556
X,1565053642,1006143,9131
X,1565053643,1006287,634
X,1565053643,1006249,752
X,1565053643,1006247,447
X,1565053644,1006123,911
X,1565053644,1006237,785
X,1565053645,1006239,627
X,1565053645,1006191,1408
X,1565053646,1006241,20252
X,1565053647,1006330,3213
X,1565053647,1005962,10039
X,1565053648,1006496,1457
X,1565053648,1006471,708
X,1565053649,1006391,1035
X,1565053649,1006428,812
X,1565053650,1006322,1240
X,1565053651,1006307,1030
X,1565053651,1006256,1173
X,1565053652,1006357,746
X,1565053652,1006353,2512
X,1565053653,1005952,19304
X,1565053653,1006055,5604
X,1565053654,1005919,3978
X,1565053655,1007288,15399
X,1565053655,1006356,653
X,1565053656,1006319,662
X,1565053656,1006319,673
X,1565053657,1006332,872
X,1565053657,1006306,737
X,1565053658,1005272,11824
X,1565053659,1006119,6281
X,1565053659,1007271,17460
X,1565053660,1006445,1739
X,1565053660,1006384,922
X,1565053661,1006391,492
X,1565053661,1006264,723
X,1565053662,1006387,820
X,1565053662,1006157,654
A,1565053662,1006306,348
T,1565053663,2967
P,1565053663,4991
X,1565053664,1006165,2428
X,1565053665,1005828,6161
X,1565053666,1007139,16032
X,1565053666,1006307,883
X,1565053667,1006332,778
X,1565053667,1006188,742
X,1565053668,1006379,963
X,1565053668,1006164,788
X,1565053669,1006089,912
X,1565053670,1006276,1011
X,1565053670,1005939,22555
X,1565053671,1006179,4334
X,1565053671,1006250,21634
X,1565053672,1006281,8003
X,1565053672,1006281,674
X,1565053673,1006381,532
X,1565053673,1006199,891
X,1565053674,1006451,703
X,1565053675,1004978,18033
X,1565053675,1006556,1709
X,1565053676,1006481,12702
X,1565053676,1006525,1175
X,1565053677,1006468,775
X,1565053677,1006426,775
X,1565053678,1006415,607
X,1565053679,1006407,805
X,1565053679,1006323,1018
X,1565053680,1006257,17209
X,1565053680,1006162,2634
X,1565053681,1006263,18883
X,1565053681,1006571,1309
X,1565053682,1006229,821
X,1565053683,1006221,841
X,1565053683,1006180,1301
X,1565053684,1006258,10693
X,1565053684,1005854,5673
X,1565053684,1006027,22348
X,1565053684,1005891,3917
X,1565053685,1005797,14472
X,1565053686,1006485,4806
X,1565053686,1006131,12085
X,1565053687,1006293,2195
X,1565053687,1006839,8556
X,1565053688,1005631,4813
X,1565053688,1006344,7970
X,1565053689,1006183,6104
X,1565053690,1006066,3917
