H,1563952216,700040
P,1563952216,5111
P,1563952245,5112
P,1563952275,5110
P,1563952304,5110
P,1563952334,5111
P,1563952363,5110
P,1563952392,5111
P,1563952422,5111
P,1563952451,5113
P,1563952480,5111
P,1563952509,5112
P,1563952539,5112
P,1563952569,5112
P,1563952598,5111
P,1563952628,5113
P,1563952657,5112
P,1563952686,5112
P,1563952715,5111
P,1563952745,5112
P,1563952774,5113
P,1563952803,5112
P,1563952833,5113
P,1563952863,5112
P,1563952892,5113
P,1563952922,5113
P,1563952952,5112
P,1563952981,5111
P,1563953010,5112
P,1563953039,5111
P,1563953069,5112
P,1563953098,5111
P,1563953127,5113
P,1563953158,5113
P,1563953187,5113
P,1563953216,5113
P,1563953245,5113
P,1563953275,5112
O,1563953294,678570,4910
O,1563953294,678910,998
O,1563953295,678066,1080
O,1563953296,678299,487
O,1563953296,677991,824
O,1563953297,678845,712
O,1563953297,678790,848
O,1563953298,678148,1007
O,1563953298,678860,843
O,1563953299,679125,770
O,1563953300,679675,355
O,1563953300,679819,608
O,1563953301,679714,629
O,1563953301,679696,844
O,1563953302,679647,364
O,1563953302,679525,477
O,1563953303,679450,323
O,1563953304,679187,539
P,1563953304,5106
O,1563953304,679064,580
O,1563953305,678906,485
O,1563953305,679251,1033
O,1563953306,679366,999
O,1563953306,679418,1178
O,1563953307,679108,798
O,1563953308,679079,950
O,1563953308,678890,584
O,1563953309,679223,1070
O,1563953309,679268,1095
O,1563953310,679528,971
O,1563953310,679411,1109
O,1563953311,679374,650
O,1563953312,679511,1056
O,1563953312,679284,937
O,1563953313,679572,866
O,1563953313,679855,728
O,1563953314,679435,767
O,1563953314,679613,523
O,1563953315,679522,531
O,1563953315,679590,396
O,1563953316,679719,415
O,1563953317,679922,630
O,1563953317,679849,551
O,1563953318,679663,516
O,1563953318,679693,542
O,1563953319,679450,419
O,1563953319,679167,941
O,1563953320,678904,689
O,1563953321,678889,403
O,1563953321,679204,527
O,1563953322,679438,708
O,1563953322,679939,3591
O,1563953323,680061,1469
O,1563953323,680126,828
O,1563953324,680092,449
O,1563953325,680128,431
O,1563953325,680139,896
O,1563953326,679487,961
O,1563953326,679498,622
O,1563953326,679268,1054
O,1563953326,679143,572
O,1563953327,679327,537
O,1563953328,679404,1059
O,1563953328,679346,1029
O,1563953329,679380,418
O,1563953329,679221,648
O,1563953330,679259,493
O,1563953330,679496,395
O,1563953331,679172,674
O,1563953332,678990,725
O,1563953332,679456,453
O,1563953333,679472,936
P,1563953333,5105
O,1563953333,679312,729
O,1563953334,678533,1598
O,1563953334,677231,1256
O,1563953335,676520,1766
O,1563953335,677984,1679
O,1563953336,679170,657
O,1563953337,679544,673
O,1563953337,679653,269
O,1563953338,679494,1240
O,1563953338,679074,1223
O,1563953339,679091,554
O,1563953339,679218,2220
O,1563953340,678878,1405
O,1563953341,679063,3356
O,1563953341,679163,2139
O,1563953342,679039,3406
O,1563953342,679179,2127
O,1563953343,678865,2176
O,1563953343,679633,2068
O,1563953344,679465,760
O,1563953345,679477,852
O,1563953345,679145,1673
O,1563953346,679661,2066
O,1563953346,679526,3707
O,1563953347,679277,2275
O,1563953347,679739,3375
O,1563953348,680303,1037
O,1563953349,680505,765
O,1563953349,680356,559
O,1563953350,679795,678
T,1563953350,3065
P,1563953363,5113
P,1563953392,5113
P,1563953421,5112
P,1563953451,5112
P,1563953481,5113
P,1563953510,5114
P,1563953539,5111
P,1563953569,5111
P,1563953598,5113
P,1563953627,5113
P,1563953656,5112
P,1563953686,5112
P,1563953715,5113
P,1563953745,5112
P,1563953775,5113
P,1563953804,5113
P,1563953833,5113
P,1563953862,5114
P,1563953892,5113
P,1563953921,5113
P,1563953950,5112
P,1563953980,5114
P,1563954009,5112
P,1563954039,5113
P,1563954068,5113
P,1563954098,5113
P,1563954127,5112
P,1563954156,5115
P,1563954186,5113
P,1563954215,5115
P,1563954244,5114
P,1563954273,5113
P,1563954303,5114
P,1563954333,5113
P,1563954362,5113
P,1563954392,5114
P,1563954421,5113
P,1563954450,5112
P,1563954479,5114
P,1563954509,5115
P,1563954538,5113
P,1563954567,5115
P,1563954597,5114
P,1563954627,5114
P,1563954656,5114
P,1563954685,5112
P,1563954715,5114
P,1563954744,5115
P,1563954773,5113
P,1563954802,5113
P,1563954832,5115
P,1563954861,5114
P,1563954890,5115
P,1563954921,5114
P,1563954950,5112
P,1563954979,5115
P,1563955008,5114
P,1563955038,5113
P,1563955067,5115
P,1563955096,5113
P,1563955126,5114
P,1563955155,5114
P,1563955184,5114
E,1563955213,0
