H,1548647217,411732
P,1548647217,5134
P,1548647246,5133
P,1548647277,5135
P,1548647306,5134
P,1548647335,5136
P,1548647365,5135
P,1548647394,5135
P,1548647423,5136
P,1548647452,5136
P,1548647482,5134
P,1548647511,5136
P,1548647540,5135
P,1548647571,5135
P,1548647600,5135
P,1548647629,5134
P,1548647658,5135
P,1548647688,5136
P,1548647717,5136
P,1548647746,5135
P,1548647776,5135
P,1548647805,5134
P,1548647834,5135
P,1548647864,5135
P,1548647894,5134
P,1548647923,5133
P,1548647952,5134
P,1548647982,5134
P,1548648011,5134
P,1548648040,5135
P,1548648069,5135
P,1548648099,5134
P,1548648128,5133
P,1548648158,5134
P,1548648188,5135
P,1548648217,5135
P,1548648246,5135
P,1548648275,5134
P,1548648305,5135
P,1548648334,5135
P,1548648363,5135
P,1548648393,5135
O,1548648401,438050,2783
O,1548648401,438455,219
O,1548648402,438473,146
O,1548648402,438519,121
O,1548648403,438480,111
O,1548648404,438450,135
O,1548648404,438409,61
O,1548648405,438387,77
O,1548648405,438451,108
O,1548648406,438458,78
O,1548648406,438471,79
O,1548648407,438453,68
O,1548648407,438435,151
O,1548648408,438392,99
O,1548648409,438397,76
O,1548648409,438441,181
O,1548648410,438436,96
O,1548648410,438439,84
O,1548648411,438405,120
O,1548648411,438410,98
O,1548648412,438430,107
O,1548648413,438420,134
O,1548648413,438416,97
O,1548648414,438430,127
O,1548648414,438399,112
O,1548648415,438434,117
O,1548648415,438451,79
O,1548648416,438457,76
O,1548648417,438404,186
O,1548648417,438408,131
O,1548648418,438437,150
O,1548648418,438374,118
O,1548648419,438354,99
O,1548648419,438238,96
O,1548648420,438247,150
O,1548648421,438354,190
O,1548648421,438410,105
O,1548648422,438440,107
O,1548648422,438424,102
P,1548648422,5125
O,1548648423,438385,110
O,1548648423,438415,89
O,1548648424,438424,140
O,1548648425,438369,156
O,1548648425,438303,117
O,1548648426,438318,244
O,1548648426,438271,267
O,1548648427,438330,237
O,1548648427,438176,247
O,1548648428,438228,233
O,1548648428,438305,127
O,1548648429,438326,104
O,1548648430,438375,141
O,1548648430,438416,155
O,1548648431,438466,57
O,1548648431,438501,161
O,1548648432,438486,84
O,1548648432,438500,130
O,1548648433,438512,101
O,1548648434,438470,87
O,1548648434,438449,38
O,1548648435,438457,94
O,1548648435,438443,85
O,1548648435,438431,140
O,1548648435,438421,59
O,1548648436,438446,144
O,1548648437,438461,93
O,1548648437,438439,46
O,1548648438,438474,109
O,1548648438,438473,71
O,1548648439,438490,163
O,1548648439,438507,70
O,1548648440,438497,117
O,1548648441,438485,108
O,1548648441,438498,107
O,1548648442,438523,67
O,1548648442,438486,109
O,1548648443,438483,115
O,1548648443,438508,85
O,1548648444,438519,108
O,1548648444,438523,85
O,1548648445,438531,122
O,1548648446,438514,87
O,1548648446,438523,113
O,1548648447,438507,96
O,1548648447,438517,60
O,1548648448,438543,43
O,1548648448,438520,77
O,1548648449,438552,93
O,1548648450,438507,63
O,1548648450,438511,76
O,1548648451,438496,95
O,1548648451,438516,127
P,1548648452,5127
O,1548648452,438497,105
O,1548648452,438512,115
O,1548648453,438501,147
O,1548648454,438514,95
O,1548648454,438504,69
O,1548648455,438538,65
O,1548648455,438508,138
O,1548648456,438532,106
O,1548648456,438499,112
T,1548648457,2741
P,1548648481,5134
P,1548648511,5134
P,1548648540,5134
P,1548648569,5134
P,1548648599,5134
P,1548648628,5134
P,1548648657,5134
P,1548648686,5134
P,1548648716,5135
P,1548648746,5135
P,1548648775,5133
P,1548648804,5134
P,1548648834,5134
P,1548648863,5134
P,1548648892,5135
P,1548648922,5135
P,1548648951,5133
P,1548648980,5134
P,1548649009,5135
P,1548649040,5134
P,1548649069,5135
P,1548649098,5135
P,1548649128,5134
P,1548649157,5135
P,1548649186,5135
P,1548649215,5135
P,1548649245,5134
P,1548649274,5133
P,1548649303,5135
P,1548649334,5134
P,1548649363,5134
P,1548649392,5135
P,1548649421,5135
P,1548649451,5133
P,1548649481,5133
P,1548649510,5134
P,1548649540,5134
P,1548649569,5135
P,1548649598,5134
P,1548649628,5134
P,1548649658,5134
P,1548649687,5135
P,1548649716,5134
P,1548649746,5133
P,1548649775,5133
P,1548649804,5135
P,1548649833,5133
P,1548649863,5135
P,1548649892,5133
P,1548649922,5135
P,1548649952,5134
P,1548649981,5133
P,1548650010,5134
P,1548650039,5133
P,1548650069,5133
P,1548650098,5135
P,1548650127,5133
P,1548650157,5135
