H,1548797265,411732
P,1548797265,5121
P,1548797295,5122
P,1548797324,5121
P,1548797353,5122
P,1548797382,5121
P,1548797412,5122
P,1548797442,5122
P,1548797471,5122
P,1548797500,5121
P,1548797530,5119
P,1548797559,5121
P,1548797588,5120
P,1548797618,5122
P,1548797647,5122
P,1548797676,5120
P,1548797705,5120
P,1548797736,5116
P,1548797765,5122
P,1548797794,5122
P,1548797824,5120
P,1548797853,5122
P,1548797882,5121
P,1548797911,5121
P,1548797941,5121
P,1548797970,5122
P,1548797999,5121
P,1548798030,5123
P,1548798059,5123
P,1548798088,5122
P,1548798117,5122
P,1548798147,5122
P,1548798176,5120
P,1548798205,5121
P,1548798235,5122
P,1548798264,5122
P,1548798293,5121
P,1548798323,5121
P,1548798353,5121
P,1548798382,5123
P,1548798411,5123
P,1548798441,5122
P,1548798470,5114
P,1548798499,5122
P,1548798528,5121
P,1548798558,5120
P,1548798587,5121
P,1548798617,5121
P,1548798647,5122
P,1548798676,5120
P,1548798705,5122
P,1548798734,5122
P,1548798764,5120
P,1548798793,5120
P,1548798822,5122
P,1548798852,5120
P,1548798881,5121
P,1548798912,5121
P,1548798941,5121
P,1548798971,5122
P,1548799000,5121
P,1548799029,5121
P,1548799059,5122
O,1548799065,437508,2775
O,1548799065,437805,103
O,1548799066,437787,108
O,1548799066,437791,118
O,1548799067,437829,91
O,1548799068,437816,91
O,1548799068,437803,88
O,1548799069,437709,126
O,1548799069,437739,118
O,1548799070,437775,153
O,1548799070,437827,96
O,1548799071,437823,158
O,1548799072,437834,147
O,1548799072,437862,133
O,1548799073,437885,138
O,1548799073,437907,75
O,1548799074,437954,82
O,1548799074,437950,86
O,1548799075,437943,84
O,1548799076,437933,78
O,1548799076,437886,58
O,1548799077,437933,132
O,1548799077,437917,92
O,1548799078,437868,173
O,1548799078,437773,82
O,1548799079,437803,76
O,1548799079,437858,58
O,1548799080,437897,126
O,1548799081,437927,149
O,1548799081,437930,100
O,1548799082,437918,122
O,1548799082,437909,123
O,1548799083,437906,146
O,1548799083,437917,146
O,1548799084,437925,57
O,1548799085,437921,55
O,1548799085,437924,103
O,1548799086,437919,95
O,1548799086,437944,95
O,1548799087,437952,136
O,1548799087,437947,96
O,1548799088,437960,57
P,1548799088,5112
O,1548799089,437939,103
O,1548799089,437950,81
O,1548799090,437955,105
O,1548799090,437950,83
O,1548799091,437965,158
O,1548799091,437970,99
O,1548799092,437940,84
O,1548799093,437941,123
O,1548799093,437919,138
O,1548799094,437920,140
O,1548799094,437930,109
O,1548799095,437920,85
O,1548799095,437944,89
O,1548799096,437943,131
O,1548799096,437930,110
O,1548799097,437866,67
O,1548799098,437875,103
O,1548799098,437870,163
O,1548799099,437921,117
O,1548799099,437938,53
O,1548799100,437944,130
O,1548799100,437949,84
O,1548799100,437959,61
O,1548799101,437950,96
O,1548799101,437938,125
O,1548799102,437913,98
O,1548799102,437909,85
O,1548799103,437843,79
O,1548799103,437865,116
O,1548799104,437901,143
O,1548799105,437885,151
O,1548799105,437911,95
O,1548799106,437880,85
O,1548799106,437871,121
O,1548799107,437869,74
O,1548799107,437806,157
O,1548799108,437752,59
O,1548799109,437774,144
O,1548799109,437812,79
O,1548799110,437795,100
O,1548799110,437780,113
O,1548799111,437799,85
O,1548799111,437807,100
O,1548799112,437850,110
O,1548799112,437856,86
O,1548799113,437899,102
O,1548799114,437895,75
O,1548799114,437899,93
O,1548799115,437907,94
O,1548799115,437868,136
O,1548799116,437897,143
O,1548799116,437896,153
O,1548799117,437896,96
P,1548799117,5114
O,1548799118,437861,91
O,1548799118,437839,129
O,1548799119,437865,77
O,1548799119,437890,69
O,1548799120,437879,93
O,1548799120,437866,163
T,1548799121,2734
P,1548799146,5120
P,1548799176,5121
P,1548799206,5121
P,1548799235,5122
P,1548799264,5123
P,1548799294,5122
P,1548799323,5121
P,1548799352,5121
P,1548799382,5122
P,1548799411,5121
P,1548799440,5121
P,1548799469,5120
P,1548799500,5121
P,1548799529,5121
P,1548799558,5121
P,1548799588,5122
P,1548799617,5121
P,1548799646,5121
P,1548799675,5121
P,1548799705,5120
P,1548799734,5121
P,1548799763,5122
P,1548799794,5120
P,1548799823,5121
P,1548799852,5122
P,1548799881,5121
P,1548799911,5121
P,1548799940,5122
P,1548799969,5121
P,1548799999,5122
P,1548800028,5122
P,1548800057,5122
P,1548800087,5121
P,1548800117,5122
P,1548800146,5120
P,1548800175,5121
P,1548800205,5122
P,1548800234,5122
P,1548800263,5122
