H,1549938278,411732
P,1549938278,5102
P,1549938308,5103
P,1549938337,5103
P,1549938366,5101
P,1549938395,5102
P,1549938425,5101
P,1549938454,5103
P,1549938483,5103
P,1549938513,5102
P,1549938543,5103
P,1549938572,5102
P,1549938601,5102
P,1549938631,5104
P,1549938660,5102
P,1549938689,5102
P,1549938718,5103
P,1549938748,5102
P,1549938777,5103
P,1549938807,5102
P,1549938837,5103
P,1549938866,5103
P,1549938895,5103
P,1549938924,5102
P,1549938954,5101
P,1549938983,5102
P,1549939012,5102
P,1549939042,5102
P,1549939071,5103
P,1549939101,5103
P,1549939130,5103
P,1549939160,5102
P,1549939189,5103
P,1549939218,5103
P,1549939248,5103
P,1549939277,5103
P,1549939306,5102
P,1549939335,5104
P,1549939365,5103
P,1549939395,5103
P,1549939424,5102
P,1549939454,5101
P,1549939483,5102
P,1549939512,5102
O,1549939530,443943,2854
O,1549939531,444266,73
O,1549939531,444259,75
O,1549939532,444269,73
O,1549939532,444288,108
O,1549939533,444285,116
O,1549939533,444285,109
O,1549939534,444303,130
O,1549939535,444294,90
O,1549939535,444322,115
O,1549939536,444290,86
O,1549939536,444282,108
O,1549939537,444303,118
O,1549939537,444306,112
O,1549939538,444292,102
O,1549939539,444315,147
O,1549939539,444299,131
O,1549939540,444286,95
O,1549939540,444282,105
O,1549939541,444276,151
O,1549939541,444304,41
O,1549939542,444300,134
P,1549939542,5096
O,1549939543,444310,138
O,1549939543,444305,120
O,1549939544,444264,138
O,1549939544,444244,114
O,1549939545,444233,134
O,1549939545,444224,114
O,1549939546,444202,147
O,1549939547,444232,79
O,1549939547,444241,163
O,1549939548,444214,132
O,1549939548,444220,147
O,1549939549,444238,152
O,1549939549,444241,78
O,1549939550,444227,124
O,1549939550,444255,156
O,1549939551,444278,154
O,1549939552,444252,200
O,1549939552,444248,184
O,1549939553,444251,94
O,1549939553,444276,131
O,1549939554,444290,170
O,1549939554,444295,124
O,1549939555,444226,132
O,1549939556,444270,187
O,1549939556,444259,130
O,1549939557,444242,132
O,1549939557,444272,78
O,1549939558,444256,143
O,1549939558,444277,178
O,1549939559,444291,148
O,1549939560,444237,96
O,1549939560,444270,91
O,1549939561,444230,161
O,1549939561,444206,170
O,1549939562,444222,201
O,1549939562,444231,258
O,1549939563,444229,189
O,1549939564,444181,117
O,1549939564,444177,144
O,1549939565,444212,148
O,1549939565,444226,144
O,1549939566,444229,149
O,1549939566,444192,175
O,1549939567,444245,224
O,1549939568,444206,200
O,1549939568,444166,159
O,1549939569,444184,103
O,1549939569,444214,211
O,1549939570,444187,93
O,1549939570,444174,156
O,1549939571,444216,98
O,1549939571,444244,139
O,1549939572,444275,89
P,1549939572,5093
O,1549939573,444282,167
O,1549939573,444242,101
O,1549939574,444263,78
O,1549939574,444228,93
O,1549939575,444208,136
O,1549939575,444204,75
O,1549939576,444227,98
O,1549939577,444185,106
O,1549939577,444203,105
O,1549939578,444208,148
O,1549939578,444197,108
O,1549939579,444211,83
O,1549939579,444190,107
O,1549939580,444218,135
O,1549939580,444196,144
O,1549939580,444191,132
O,1549939581,444228,89
O,1549939581,444238,135
O,1549939582,444239,96
O,1549939582,444226,80
O,1549939583,444246,107
O,1549939584,444248,97
O,1549939584,444238,167
O,1549939585,444226,96
O,1549939585,444241,48
O,1549939586,444187,118
T,1549939586,2735
P,1549939601,5102
P,1549939630,5104
P,1549939660,5102
P,1549939690,5103
P,1549939719,5102
P,1549939748,5102
P,1549939778,5102
P,1549939807,5101
P,1549939836,5103
P,1549939866,5102
P,1549939895,5101
P,1549939924,5102
P,1549939953,5103
P,1549939984,5101
P,1549940013,5103
P,1549940042,5102
P,1549940072,5101
P,1549940101,5102
P,1549940130,5101
P,1549940159,5101
P,1549940189,5103
P,1549940218,5101
P,1549940247,5102
P,1549940277,5103
P,1549940307,5102
P,1549940336,5100
P,1549940365,5102
P,1549940395,5103
P,1549940424,5102
P,1549940453,5103
P,1549940482,5102
P,1549940512,5103
P,1549940541,5103
P,1549940571,5102
P,1549940601,5103
P,1549940630,5102
P,1549940659,5102
P,1549940688,5102
P,1549940718,5102
P,1549940747,5102
P,1549940776,5103
P,1549940806,5102
P,1549940835,5101
P,1549940865,5102
P,1549940894,5102
P,1549940924,5102
P,1549940953,5102
P,1549940982,5103
P,1549941012,5102
P,1549941041,5101
P,1549941070,5102
P,1549941099,5101
P,1549941129,5102
P,1549941159,5102
P,1549941188,5103
P,1549941218,5103
