H,1548363942,411732
P,1548363942,5186
P,1548363971,5186
P,1548364000,5186
P,1548364030,5186
P,1548364060,5186
P,1548364089,5187
P,1548364118,5187
P,1548364148,5187
P,1548364177,5187
P,1548364206,5187
P,1548364235,5186
P,1548364265,5184
P,1548364294,5187
P,1548364324,5186
P,1548364354,5188
P,1548364383,5186
P,1548364412,5185
P,1548364441,5186
P,1548364471,5186
P,1548364500,5186
P,1548364529,5186
P,1548364559,5187
P,1548364588,5186
P,1548364618,5186
P,1548364647,5185
P,1548364677,5186
P,1548364706,5185
P,1548364735,5187
P,1548364765,5186
P,1548364794,5187
P,1548364823,5187
P,1548364852,5186
P,1548364882,5186
P,1548364912,5187
P,1548364941,5186
P,1548364971,5186
P,1548365000,5187
P,1548365029,5186
O,1548365031,420289,2750
O,1548365032,420657,221
O,1548365033,420766,223
O,1548365033,420769,180
O,1548365034,420703,98
O,1548365034,420647,61
O,1548365035,420664,133
O,1548365035,420731,137
O,1548365036,420860,182
O,1548365037,420967,261
O,1548365037,421157,367
O,1548365038,421167,197
O,1548365038,421254,259
O,1548365039,421442,121
O,1548365039,420851,370
O,1548365040,420407,394
O,1548365041,420340,328
O,1548365041,420405,137
O,1548365042,420336,112
O,1548365042,420421,171
O,1548365043,420338,127
O,1548365043,420365,121
O,1548365044,420421,81
O,1548365044,420436,116
O,1548365045,420401,100
O,1548365046,420277,313
O,1548365046,420228,211
O,1548365047,420243,106
O,1548365047,420268,184
O,1548365048,420195,72
O,1548365048,420183,151
O,1548365049,420016,185
O,1548365050,420247,195
O,1548365050,420467,163
O,1548365051,420536,85
O,1548365051,420542,78
O,1548365052,420551,103
O,1548365052,420546,90
O,1548365053,420526,62
O,1548365054,420529,106
O,1548365054,420522,67
O,1548365055,420519,87
O,1548365055,420488,51
O,1548365055,420495,93
O,1548365055,420505,88
O,1548365056,420524,79
O,1548365057,420472,104
O,1548365057,420488,89
O,1548365058,420515,77
P,1548365058,5178
O,1548365058,420491,76
O,1548365059,420470,78
O,1548365059,420509,105
O,1548365060,420475,108
O,1548365060,420478,162
O,1548365061,420462,179
O,1548365062,420412,139
O,1548365062,420436,106
O,1548365063,420387,68
O,1548365063,420361,66
O,1548365064,420305,101
O,1548365064,420446,96
O,1548365065,420446,146
O,1548365066,420507,70
O,1548365066,420496,49
O,1548365067,420539,146
O,1548365067,420444,149
O,1548365068,420472,110
O,1548365068,420518,122
O,1548365069,420542,166
O,1548365070,420555,86
O,1548365070,420542,122
O,1548365071,420568,111
O,1548365071,420582,94
O,1548365072,420612,88
O,1548365072,420555,195
O,1548365073,420607,327
O,1548365074,420520,84
O,1548365074,420573,185
O,1548365075,420523,222
O,1548365075,420504,79
O,1548365076,420544,71
O,1548365076,420570,161
O,1548365077,420591,99
O,1548365078,420600,98
O,1548365078,420608,126
O,1548365079,420603,61
O,1548365079,420653,125
O,1548365080,420694,165
O,1548365080,420681,150
O,1548365081,420678,111
O,1548365081,420625,139
O,1548365082,420726,169
O,1548365083,420926,184
O,1548365083,421102,239
O,1548365084,421151,371
O,1548365084,421145,259
O,1548365085,421363,132
O,1548365085,421417,371
O,1548365086,421053,333
O,1548365087,420710,176
O,1548365087,420654,131
T,1548365087,2721
P,1548365088,5185
P,1548365117,5186
P,1548365146,5187
P,1548365176,5186
P,1548365206,5185
P,1548365235,5187
P,1548365264,5185
P,1548365294,5186
P,1548365323,5185
P,1548365352,5185
P,1548365382,5184
P,1548365411,5186
P,1548365440,5186
P,1548365469,5186
P,1548365500,5186
P,1548365529,5185
P,1548365558,5187
P,1548365588,5185
P,1548365617,5187
P,1548365646,5185
P,1548365675,5186
P,1548365705,5187
P,1548365734,5187
P,1548365763,5186
P,1548365793,5186
P,1548365823,5186
P,1548365852,5186
P,1548365881,5186
P,1548365911,5186
P,1548365940,5186
P,1548365969,5185
P,1548365998,5187
P,1548366028,5186
P,1548366057,5186
P,1548366087,5186
P,1548366117,5186
P,1548366146,5186
P,1548366175,5184
P,1548366204,5185
P,1548366234,5186
P,1548366264,5186
P,1548366293,5185
P,1548366323,5185
P,1548366352,5184
P,1548366382,5186
P,1548366411,5186
P,1548366441,5186
P,1548366470,5186
P,1548366499,5186
P,1548366529,5184
P,1548366558,5186
P,1548366587,5186
P,1548366616,5186
P,1548366646,5186
P,1548366676,5186
P,1548366705,5186
P,1548366735,5186
P,1548366764,5186
P,1548366793,5186
P,1548366822,5185
P,1548366852,5185
P,1548366881,5186
