H,1549561138,411732
P,1549561138,5102
P,1549561167,5101
P,1549561196,5100
P,1549561225,5102
P,1549561255,5102
P,1549561285,5101
P,1549561314,5102
P,1549561344,5101
P,1549561373,5102
P,1549561402,5101
P,1549561431,5102
P,1549561461,5101
P,1549561490,5102
P,1549561519,5100
P,1549561549,5102
P,1549561579,5102
P,1549561608,5101
P,1549561637,5102
P,1549561667,5100
P,1549561696,5102
P,1549561725,5101
P,1549561754,5102
P,1549561784,5101
P,1549561813,5102
P,1549561842,5101
P,1549561873,5102
P,1549561902,5102
P,1549561932,5102
P,1549561961,5101
P,1549561991,5101
P,1549562020,5102
P,1549562049,5101
P,1549562079,5101
P,1549562108,5101
P,1549562137,5101
P,1549562167,5102
P,1549562197,5102
P,1549562226,5101
P,1549562255,5102
P,1549562285,5102
P,1549562314,5101
P,1549562343,5102
P,1549562372,5103
P,1549562402,5101
P,1549562431,5102
P,1549562461,5101
P,1549562491,5101
P,1549562520,5102
P,1549562549,5102
P,1549562578,5101
P,1549562608,5100
P,1549562637,5101
P,1549562666,5102
P,1549562696,5100
P,1549562725,5100
P,1549562755,5100
P,1549562784,5100
P,1549562814,5102
P,1549562843,5101
P,1549562872,5102
P,1549562902,5102
P,1549562931,5102
P,1549562960,5101
P,1549562989,5101
O,1549563002,444459,2845
O,1549563003,444749,111
O,1549563003,444748,104
O,1549563004,444754,105
O,1549563004,444762,102
O,1549563005,444771,133
O,1549563005,444794,89
O,1549563006,444799,71
O,1549563007,444784,98
O,1549563007,444777,104
O,1549563008,444760,109
O,1549563008,444791,148
O,1549563009,444779,78
O,1549563009,444786,95
O,1549563010,444765,114
O,1549563011,444779,90
O,1549563011,444791,127
O,1549563012,444768,162
O,1549563012,444767,122
O,1549563013,444775,83
O,1549563013,444793,105
O,1549563014,444786,105
O,1549563014,444790,94
O,1549563015,444772,192
O,1549563016,444745,150
O,1549563016,444755,149
O,1549563017,444749,111
O,1549563017,444731,120
O,1549563018,444751,65
O,1549563018,444761,109
O,1549563019,444761,103
P,1549563019,5095
O,1549563020,444750,148
O,1549563020,444725,96
O,1549563021,444751,107
O,1549563021,444750,126
O,1549563022,444744,57
O,1549563022,444729,62
O,1549563023,444732,128
O,1549563024,444708,103
O,1549563024,444738,107
O,1549563025,444747,125
O,1549563025,444746,103
O,1549563026,444742,76
O,1549563026,444754,121
O,1549563026,444769,131
O,1549563027,444776,117
O,1549563027,444752,168
O,1549563028,444771,140
O,1549563028,444768,156
O,1549563029,444749,173
O,1549563029,444786,146
O,1549563030,444732,126
O,1549563030,444757,135
O,1549563031,444752,141
O,1549563032,444773,134
O,1549563032,444792,163
O,1549563033,444764,86
O,1549563033,444794,115
O,1549563034,444807,65
O,1549563034,444764,65
O,1549563035,444763,65
O,1549563036,444725,75
O,1549563036,444690,87
O,1549563037,444717,146
O,1549563037,444689,88
O,1549563038,444733,179
O,1549563038,444733,122
O,1549563039,444752,143
O,1549563040,444757,84
O,1549563040,444746,91
O,1549563041,444777,88
O,1549563041,444786,105
O,1549563042,444755,112
O,1549563042,444763,63
O,1549563043,444788,67
O,1549563044,444778,81
O,1549563044,444762,129
O,1549563045,444785,134
O,1549563045,444753,164
O,1549563046,444792,114
O,1549563046,444807,91
O,1549563047,444814,66
O,1549563047,444815,135
O,1549563048,444827,101
P,1549563049,5094
O,1549563049,444814,76
O,1549563049,444783,132
O,1549563050,444806,126
O,1549563050,444806,128
O,1549563051,444797,79
O,1549563051,444819,127
O,1549563052,444833,124
O,1549563053,444843,79
O,1549563053,444867,121
O,1549563054,444843,110
O,1549563054,444817,150
O,1549563055,444801,97
O,1549563055,444791,101
O,1549563056,444766,117
O,1549563057,444763,168
O,1549563057,444758,109
O,1549563058,444755,107
T,1549563058,2771
P,1549563078,5101
P,1549563108,5101
P,1549563137,5101
P,1549563166,5101
P,1549563195,5101
P,1549563225,5101
P,1549563254,5102
P,1549563283,5101
P,1549563313,5101
P,1549563343,5102
P,1549563372,5102
P,1549563401,5102
P,1549563431,5102
P,1549563460,5101
P,1549563489,5099
P,1549563518,5102
P,1549563548,5102
P,1549563577,5100
P,1549563606,5101
P,1549563637,5101
P,1549563666,5102
P,1549563695,5101
P,1549563724,5102
P,1549563754,5100
P,1549563783,5102
P,1549563812,5101
P,1549563842,5100
P,1549563871,5102
P,1549563900,5102
P,1549563930,5102
P,1549563960,5101
P,1549563989,5101
P,1549564018,5100
P,1549564048,5101
P,1549564077,5103
P,1549564106,5101
P,1549564135,5101
