H,1550335770,411732
P,1550335770,5109
P,1550335799,5109
P,1550335828,5110
P,1550335857,5111
P,1550335887,5110
P,1550335916,5110
P,1550335946,5109
P,1550335975,5110
P,1550336005,5109
P,1550336034,5110
P,1550336063,5110
P,1550336093,5109
P,1550336122,5110
P,1550336151,5108
P,1550336180,5109
P,1550336210,5109
P,1550336240,5110
P,1550336269,5110
P,1550336299,5109
P,1550336328,5110
P,1550336357,5110
P,1550336386,5110
P,1550336416,5110
P,1550336445,5110
P,1550336474,5109
P,1550336504,5108
P,1550336534,5109
P,1550336563,5110
P,1550336592,5110
P,1550336622,5110
P,1550336651,5109
P,1550336680,5109
P,1550336710,5110
P,1550336739,5109
P,1550336768,5109
P,1550336797,5111
P,1550336828,5110
P,1550336857,5108
P,1550336886,5109
P,1550336916,5110
P,1550336945,5109
P,1550336974,5108
P,1550337003,5110
P,1550337033,5109
P,1550337062,5109
P,1550337091,5109
P,1550337122,5109
P,1550337151,5110
P,1550337180,5110
P,1550337209,5110
P,1550337239,5110
P,1550337268,5108
P,1550337297,5109
P,1550337327,5109
P,1550337356,5111
P,1550337385,5109
P,1550337415,5110
P,1550337445,5109
P,1550337474,5109
P,1550337503,5108
P,1550337533,5110
P,1550337562,5109
P,1550337591,5110
P,1550337620,5110
P,1550337650,5109
O,1550337679,444353,3043
P,1550337679,5101
O,1550337679,444629,408
O,1550337680,444608,260
O,1550337681,444585,313
O,1550337681,444606,334
O,1550337682,444604,249
O,1550337682,444588,180
O,1550337683,444580,116
O,1550337683,444610,212
O,1550337684,444584,160
O,1550337685,444582,122
O,1550337685,444579,88
O,1550337686,444562,53
O,1550337686,444559,114
O,1550337687,444558,145
O,1550337687,444559,68
O,1550337688,444533,79
O,1550337689,444547,146
O,1550337689,444522,63
O,1550337690,444555,132
O,1550337690,444520,126
O,1550337691,444494,126
O,1550337691,444445,92
O,1550337692,444455,280
O,1550337693,444456,257
O,1550337693,444451,165
O,1550337694,444486,163
O,1550337694,444392,178
O,1550337695,444425,273
O,1550337695,444511,109
O,1550337696,444531,121
O,1550337696,444546,111
O,1550337697,444593,81
O,1550337697,444575,128
O,1550337697,444600,245
O,1550337698,444596,162
O,1550337698,444579,100
O,1550337699,444572,97
O,1550337699,444538,126
O,1550337700,444568,72
O,1550337701,444544,127
O,1550337701,444537,145
O,1550337702,444565,85
O,1550337702,444609,77
O,1550337703,444624,114
O,1550337703,444594,96
O,1550337704,444552,87
O,1550337705,444555,54
O,1550337705,444589,141
O,1550337706,444576,117
O,1550337706,444558,105
O,1550337707,444579,105
O,1550337707,444582,118
O,1550337708,444552,154
P,1550337709,5102
O,1550337709,444572,100
O,1550337709,444578,117
O,1550337710,444531,102
O,1550337710,444523,83
O,1550337711,444557,144
O,1550337711,444601,101
O,1550337712,444641,115
O,1550337713,444606,102
O,1550337713,444615,148
O,1550337714,444605,97
O,1550337714,444663,80
O,1550337715,444635,76
O,1550337715,444600,61
O,1550337716,444561,103
O,1550337716,444573,162
O,1550337717,444579,80
O,1550337718,444618,122
O,1550337718,444595,129
O,1550337719,444591,70
O,1550337719,444590,114
O,1550337720,444601,173
O,1550337720,444632,236
O,1550337721,444652,164
O,1550337722,444577,167
O,1550337722,444582,155
O,1550337723,444550,180
O,1550337723,444533,112
O,1550337724,444556,145
O,1550337724,444538,119
O,1550337725,444527,144
O,1550337726,444562,169
O,1550337726,444564,102
O,1550337727,444592,137
O,1550337727,444584,200
O,1550337728,444588,371
O,1550337728,444569,413
O,1550337729,444551,306
O,1550337730,444558,357
O,1550337730,444613,262
O,1550337731,444709,252
O,1550337731,444730,152
O,1550337732,444717,191
O,1550337732,444691,77
O,1550337733,444695,90
O,1550337733,444689,163
O,1550337734,444647,171
O,1550337735,444641,155
T,1550337735,2831
P,1550337738,5108
P,1550337768,5108
P,1550337797,5109
P,1550337826,5109
P,1550337856,5110
P,1550337885,5109
P,1550337914,5110
P,1550337943,5109
P,1550337973,5109
P,1550338003,5107
P,1550338032,5110
P,1550338062,5110
P,1550338092,5111
P,1550338121,5109
P,1550338150,5109
P,1550338180,5110
P,1550338209,5108
P,1550338238,5109
P,1550338268,5110
P,1550338298,5110
P,1550338327,5108
P,1550338356,5108
P,1550338386,5110
P,1550338415,5110
P,1550338444,5110
P,1550338474,5110
P,1550338503,5109
P,1550338532,5109
P,1550338561,5109
P,1550338592,5109
P,1550338621,5110
P,1550338650,5109
P,1550338680,5110
P,1550338709,5108
