H,1550465644,411732
P,1550465644,5100
P,1550465673,5100
P,1550465702,5100
P,1550465733,5102
P,1550465762,5101
P,1550465791,5100
P,1550465820,5102
P,1550465850,5101
P,1550465879,5102
P,1550465908,5101
P,1550465938,5102
P,1550465967,5102
P,1550465996,5100
P,1550466026,5101
P,1550466056,5101
P,1550466085,5102
P,1550466114,5102
P,1550466144,5102
P,1550466173,5102
P,1550466202,5101
P,1550466231,5102
P,1550466261,5101
P,1550466290,5103
P,1550466320,5101
P,1550466350,5102
P,1550466379,5102
P,1550466408,5101
P,1550466437,5102
P,1550466467,5101
P,1550466496,5101
P,1550466525,5101
P,1550466555,5101
P,1550466584,5100
P,1550466615,5101
P,1550466644,5101
P,1550466674,5101
P,1550466703,5101
O,1550466726,442041,2826
O,1550466727,442300,50
O,1550466727,442308,90
O,1550466728,442300,130
O,1550466729,442320,97
O,1550466729,442300,73
O,1550466730,442324,104
O,1550466730,442298,129
O,1550466731,442324,164
O,1550466731,442359,120
P,1550466732,5094
O,1550466732,442394,140
O,1550466733,442365,158
O,1550466733,442390,40
O,1550466734,442318,81
O,1550466734,442292,140
O,1550466735,442237,176
O,1550466735,442311,100
O,1550466736,442349,185
O,1550466737,442363,158
O,1550466737,442358,167
O,1550466738,442340,99
O,1550466738,442353,136
O,1550466739,442370,92
O,1550466739,442375,98
O,1550466740,442391,127
O,1550466741,442402,79
O,1550466741,442434,121
O,1550466742,442430,112
O,1550466742,442444,142
O,1550466743,442425,107
O,1550466743,442414,142
O,1550466744,442399,65
O,1550466745,442401,144
O,1550466745,442381,85
O,1550466746,442383,109
O,1550466746,442393,91
O,1550466747,442376,84
O,1550466747,442376,124
O,1550466748,442364,88
O,1550466748,442354,119
O,1550466749,442360,103
O,1550466750,442337,125
O,1550466750,442367,129
O,1550466751,442381,112
O,1550466751,442402,110
O,1550466752,442400,96
O,1550466752,442409,107
O,1550466753,442392,106
O,1550466754,442410,105
O,1550466754,442399,160
O,1550466755,442406,108
O,1550466755,442404,71
O,1550466756,442395,104
O,1550466756,442376,170
O,1550466757,442380,98
O,1550466758,442386,98
O,1550466758,442394,108
O,1550466759,442386,113
O,1550466759,442397,130
O,1550466760,442375,118
O,1550466760,442355,91
O,1550466761,442384,88
O,1550466762,442338,76
P,1550466762,5093
O,1550466762,442331,64
O,1550466762,442298,134
O,1550466762,442290,131
O,1550466763,442279,81
O,1550466763,442278,167
O,1550466764,442297,96
O,1550466764,442289,80
O,1550466765,442302,111
O,1550466766,442334,84
O,1550466766,442351,94
O,1550466767,442363,116
O,1550466767,442390,111
O,1550466768,442355,106
O,1550466768,442352,56
O,1550466769,442353,71
O,1550466770,442354,101
O,1550466770,442364,99
O,1550466771,442365,75
O,1550466771,442367,85
O,1550466772,442348,70
O,1550466772,442342,80
O,1550466773,442357,110
O,1550466774,442354,98
O,1550466774,442392,127
O,1550466775,442345,105
O,1550466775,442314,91
O,1550466776,442299,134
O,1550466776,442291,68
O,1550466777,442327,125
O,1550466778,442298,142
O,1550466778,442285,131
O,1550466779,442285,126
O,1550466779,442248,113
O,1550466780,442274,92
O,1550466780,442278,97
O,1550466781,442307,82
O,1550466781,442292,90
O,1550466782,442311,88
T,1550466782,2734
P,1550466791,5100
P,1550466820,5101
P,1550466849,5101
P,1550466879,5100
P,1550466909,5099
P,1550466938,5100
P,1550466967,5100
P,1550466997,5101
P,1550467026,5102
P,1550467055,5101
P,1550467085,5090
P,1550467114,5102
P,1550467143,5101
P,1550467172,5101
P,1550467203,5100
P,1550467232,5102
P,1550467261,5100
P,1550467291,5102
P,1550467320,5102
P,1550467349,5101
P,1550467378,5101
P,1550467408,5102
P,1550467437,5101
P,1550467466,5101
P,1550467497,5101
P,1550467526,5102
P,1550467555,5101
P,1550467584,5101
P,1550467614,5101
P,1550467643,5100
P,1550467672,5100
P,1550467702,5101
P,1550467731,5099
P,1550467760,5101
P,1550467790,5101
P,1550467820,5100
P,1550467849,5101
P,1550467878,5100
P,1550467908,5101
P,1550467937,5098
P,1550467966,5100
P,1550467995,5101
P,1550468025,5100
P,1550468054,5100
P,1550468084,5101
P,1550468114,5101
P,1550468143,5102
P,1550468172,5101
P,1550468201,5100
P,1550468231,5100
P,1550468260,5102
P,1550468289,5100
P,1550468319,5101
P,1550468348,5101
P,1550468378,5099
P,1550468407,5100
P,1550468437,5100
P,1550468466,5100
P,1550468495,5101
P,1550468525,5101
P,1550468554,5101
P,1550468583,5101
P,1550468612,5101
P,1550468642,5101
