H,1549740699,411732
P,1549740699,5112
P,1549740728,5112
P,1549740758,5111
P,1549740787,5113
P,1549740816,5111
P,1549740845,5111
P,1549740875,5113
P,1549740904,5112
P,1549740934,5112
P,1549740964,5111
P,1549740993,5111
P,1549741022,5112
P,1549741051,5113
P,1549741081,5112
P,1549741110,5110
P,1549741139,5112
P,1549741169,5111
P,1549741198,5112
P,1549741228,5112
P,1549741257,5112
P,1549741287,5110
P,1549741316,5113
P,1549741345,5111
P,1549741375,5111
P,1549741404,5111
P,1549741433,5112
P,1549741462,5111
P,1549741492,5112
P,1549741522,5109
P,1549741551,5111
P,1549741581,5110
P,1549741610,5111
P,1549741639,5111
P,1549741668,5111
P,1549741698,5112
P,1549741727,5111
P,1549741756,5112
P,1549741786,5113
P,1549741816,5113
P,1549741845,5113
P,1549741874,5112
P,1549741904,5112
P,1549741933,5112
P,1549741962,5113
P,1549741992,5111
P,1549742021,5112
P,1549742050,5111
P,1549742079,5112
P,1549742110,5112
P,1549742139,5111
P,1549742168,5112
P,1549742198,5112
P,1549742227,5111
P,1549742256,5110
P,1549742285,5112
O,1549742315,444677,2835
P,1549742315,5101
O,1549742316,444975,115
O,1549742316,445038,101
O,1549742317,444966,91
O,1549742317,444979,109
O,1549742318,444985,149
O,1549742319,445065,238
O,1549742319,445149,149
O,1549742320,445149,77
O,1549742320,445140,87
O,1549742321,445077,152
O,1549742321,444988,63
O,1549742321,444977,103
O,1549742322,445010,85
O,1549742322,445026,75
O,1549742323,445015,134
O,1549742323,445025,157
O,1549742324,445007,113
O,1549742324,444997,82
O,1549742325,444966,168
O,1549742325,444881,148
O,1549742326,444932,190
O,1549742327,444972,198
O,1549742327,444976,101
O,1549742328,444979,128
O,1549742328,444916,125
O,1549742329,444908,117
O,1549742329,444936,124
O,1549742330,444940,122
O,1549742331,444892,184
O,1549742331,444908,158
O,1549742332,444887,148
O,1549742332,444846,170
O,1549742333,444850,137
O,1549742333,444843,190
O,1549742334,444835,121
O,1549742335,444876,148
O,1549742335,444875,51
O,1549742336,444888,97
O,1549742336,444833,96
O,1549742337,444912,155
O,1549742337,444952,156
O,1549742338,444956,144
O,1549742339,444932,89
O,1549742339,444913,123
O,1549742340,444873,106
O,1549742340,444904,142
O,1549742341,444910,95
O,1549742341,444910,107
O,1549742342,444943,148
O,1549742343,444919,68
O,1549742343,444950,76
O,1549742344,444972,98
O,1549742344,444971,97
P,1549742344,5104
O,1549742345,444988,89
O,1549742345,444997,190
O,1549742346,444961,102
O,1549742346,444968,79
O,1549742347,444952,97
O,1549742348,444919,95
O,1549742348,444873,138
O,1549742349,444838,136
O,1549742349,444822,83
O,1549742350,444846,104
O,1549742350,444826,101
O,1549742351,444811,121
O,1549742352,444843,98
O,1549742352,444869,95
O,1549742353,444869,140
O,1549742353,444820,62
O,1549742354,444821,139
O,1549742354,444792,85
O,1549742355,444811,123
O,1549742356,444855,99
O,1549742356,444843,119
O,1549742357,444823,130
O,1549742357,444784,155
O,1549742358,444688,232
O,1549742358,444724,201
O,1549742359,444677,142
O,1549742360,444768,108
O,1549742360,444720,89
O,1549742361,444690,148
O,1549742361,444730,177
O,1549742362,444827,116
O,1549742362,444795,80
O,1549742362,444790,121
O,1549742362,444826,143
O,1549742363,444811,83
O,1549742364,444722,219
O,1549742364,444637,136
O,1549742365,444589,155
O,1549742365,444619,89
O,1549742366,444627,158
O,1549742366,444691,118
O,1549742367,444740,81
O,1549742368,444837,147
O,1549742368,444871,125
O,1549742369,444919,55
O,1549742369,444927,76
O,1549742370,444938,123
T,1549742370,2788
P,1549742373,5111
P,1549742403,5112
P,1549742433,5111
P,1549742462,5112
P,1549742491,5112
P,1549742521,5111
P,1549742550,5111
P,1549742579,5112
P,1549742608,5113
P,1549742638,5113
P,1549742667,5110
P,1549742697,5111
P,1549742727,5112
P,1549742756,5112
P,1549742785,5112
P,1549742814,5112
P,1549742844,5112
P,1549742874,5111
P,1549742903,5111
P,1549742933,5111
P,1549742962,5112
P,1549742992,5111
P,1549743021,5112
P,1549743051,5113
P,1549743080,5112
P,1549743109,5111
P,1549743139,5113
P,1549743168,5111
P,1549743197,5111
P,1549743226,5111
P,1549743256,5111
P,1549743286,5111
P,1549743315,5111
P,1549743345,5113
P,1549743374,5110
P,1549743403,5112
P,1549743432,5112
P,1549743462,5111
P,1549743491,5112
P,1549743520,5111
P,1549743550,5111
P,1549743580,5112
P,1549743609,5112
P,1549743638,5111
P,1549743668,5112
P,1549743697,5111
