H,1549558169,411732
P,1549558169,5102
P,1549558198,5102
P,1549558227,5102
P,1549558257,5102
P,1549558286,5102
P,1549558315,5102
P,1549558346,5101
P,1549558375,5101
P,1549558404,5100
P,1549558433,5101
P,1549558463,5100
P,1549558492,5100
P,1549558521,5103
P,1549558551,5101
P,1549558580,5102
P,1549558609,5101
P,1549558639,5101
P,1549558669,5102
P,1549558698,5102
P,1549558727,5102
P,1549558757,5102
P,1549558786,5102
P,1549558815,5102
P,1549558844,5101
P,1549558874,5102
P,1549558903,5100
P,1549558933,5102
P,1549558963,5101
P,1549558992,5102
P,1549559021,5101
P,1549559050,5101
P,1549559080,5101
P,1549559109,5101
P,1549559138,5102
P,1549559168,5101
P,1549559197,5100
P,1549559227,5101
P,1549559256,5101
P,1549559286,5102
P,1549559316,5101
P,1549559345,5100
P,1549559375,5100
P,1549559404,5102
O,1549559421,444026,2761
O,1549559422,444258,95
O,1549559422,444119,209
O,1549559423,443954,183
O,1549559423,443880,190
O,1549559424,443939,300
O,1549559425,444143,247
O,1549559425,444225,118
O,1549559426,444152,147
O,1549559426,444141,137
O,1549559427,444064,219
O,1549559427,443980,216
O,1549559428,443717,196
O,1549559429,443796,331
O,1549559429,443563,421
O,1549559430,443578,289
O,1549559430,443602,170
O,1549559431,443591,182
O,1549559431,443806,348
O,1549559432,443637,325
O,1549559432,443786,212
O,1549559433,443817,141
P,1549559433,5093
O,1549559434,443784,162
O,1549559434,443912,186
O,1549559435,443932,102
O,1549559435,444038,106
O,1549559436,443965,130
O,1549559436,444003,119
O,1549559437,444008,140
O,1549559438,444081,143
O,1549559438,444119,170
O,1549559439,444087,120
O,1549559439,444124,145
O,1549559440,444141,76
O,1549559440,444043,105
O,1549559441,443997,213
O,1549559442,443802,181
O,1549559442,443558,513
O,1549559443,443450,376
O,1549559443,442964,353
O,1549559444,442937,563
O,1549559444,442768,433
O,1549559445,443560,839
O,1549559446,443804,142
O,1549559446,443917,345
O,1549559447,443977,247
O,1549559447,443942,90
O,1549559448,443952,117
O,1549559448,444017,211
O,1549559449,444089,92
O,1549559449,444040,64
O,1549559450,444077,162
O,1549559451,443927,142
O,1549559451,443948,109
O,1549559452,443926,135
O,1549559452,443838,384
O,1549559453,443664,181
O,1549559453,443425,181
O,1549559454,443673,304
O,1549559455,443750,215
O,1549559455,443990,201
O,1549559456,444075,128
O,1549559456,444101,159
O,1549559457,444175,157
O,1549559457,444156,168
O,1549559458,444159,218
O,1549559458,444080,234
O,1549559458,443594,511
O,1549559459,443759,193
O,1549559459,443817,183
O,1549559460,443847,148
O,1549559460,443907,107
O,1549559461,444007,168
O,1549559462,443963,118
O,1549559462,443786,611
P,1549559462,5092
O,1549559463,443500,406
O,1549559463,443676,321
O,1549559464,443649,320
O,1549559464,443628,258
O,1549559465,443826,876
O,1549559465,443392,1175
O,1549559466,443220,730
O,1549559467,443537,277
O,1549559467,443791,124
O,1549559468,443701,266
O,1549559468,443795,163
O,1549559469,443812,164
O,1549559469,443908,210
O,1549559470,443974,164
O,1549559471,444112,239
O,1549559471,444259,184
O,1549559472,444272,145
O,1549559472,444325,130
O,1549559473,444312,407
O,1549559473,444273,392
O,1549559474,444283,355
O,1549559475,444289,251
O,1549559475,444193,228
O,1549559476,444011,305
O,1549559476,443854,200
O,1549559477,443749,329
T,1549559477,2772
P,1549559492,5101
P,1549559522,5101
P,1549559551,5100
P,1549559581,5100
P,1549559610,5099
P,1549559639,5102
P,1549559668,5100
P,1549559698,5102
P,1549559727,5101
P,1549559756,5101
P,1549559786,5102
P,1549559816,5101
P,1549559845,5100
P,1549559874,5102
P,1549559904,5101
P,1549559933,5101
P,1549559962,5101
P,1549559991,5102
P,1549560021,5101
P,1549560050,5102
P,1549560079,5102
P,1549560110,5102
P,1549560139,5102
P,1549560168,5102
P,1549560197,5100
P,1549560227,5102
P,1549560256,5102
P,1549560285,5102
P,1549560315,5101
P,1549560344,5102
P,1549560373,5103
P,1549560403,5101
P,1549560433,5101
P,1549560462,5101
P,1549560491,5103
P,1549560521,5102
P,1549560550,5102
P,1549560579,5101
P,1549560608,5102
P,1549560638,5101
P,1549560667,5102
P,1549560697,5101
P,1549560727,5101
P,1549560756,5102
P,1549560785,5100
P,1549560814,5100
P,1549560844,5101
P,1549560873,5099
P,1549560902,5102
P,1549560932,5101
P,1549560961,5102
P,1549560991,5102
P,1549561020,5101
P,1549561050,5102
P,1549561079,5101
P,1549561108,5101
