H,1548432000,411732
U,1548432000,0
E,1548432000,1
P,1548432001,5170
P,1548432030,5170
P,1548432060,5171
P,1548432089,5171
P,1548432118,5170
P,1548432147,5170
P,1548432177,5170
P,1548432206,5170
P,1548432235,5170
P,1548432265,5170
P,1548432295,5171
P,1548432324,5170
P,1548432353,5171
P,1548432383,5169
P,1548432412,5170
P,1548432441,5171
P,1548432471,5171
P,1548432500,5169
P,1548432529,5170
P,1548432558,5170
P,1548432589,5170
P,1548432618,5170
P,1548432647,5172
P,1548432676,5171
P,1548432706,5171
P,1548432735,5171
P,1548432764,5170
P,1548432794,5171
P,1548432823,5170
P,1548432852,5170
P,1548432882,5170
P,1548432912,5170
P,1548432941,5171
P,1548432970,5170
P,1548433000,5170
P,1548433029,5169
P,1548433058,5170
P,1548433087,5168
P,1548433117,5170
P,1548433146,5170
P,1548433176,5170
O,1548433201,423641,2824
O,1548433202,423573,384
O,1548433202,423828,468
O,1548433203,423516,259
O,1548433203,423832,476
O,1548433204,423879,426
O,1548433204,423847,304
O,1548433205,423472,757
O,1548433206,423149,652
P,1548433206,5160
O,1548433206,423262,549
O,1548433207,423089,410
O,1548433207,423283,353
O,1548433208,423083,678
O,1548433208,423363,500
O,1548433209,423726,159
O,1548433209,423834,154
O,1548433209,423921,126
O,1548433210,423970,134
O,1548433210,423945,339
O,1548433211,423895,317
O,1548433211,423844,369
O,1548433212,423824,340
O,1548433212,423644,611
O,1548433213,423855,851
O,1548433214,423827,864
O,1548433214,424017,638
O,1548433215,423591,813
O,1548433215,423690,483
O,1548433216,424464,1012
O,1548433216,424618,185
O,1548433217,424329,537
O,1548433218,424061,354
O,1548433218,424214,292
O,1548433219,424059,265
O,1548433219,423678,203
O,1548433220,423907,301
O,1548433220,424278,337
O,1548433221,424270,375
O,1548433222,424045,305
O,1548433222,424019,185
O,1548433223,424008,256
O,1548433223,424044,260
O,1548433224,424154,228
O,1548433224,424150,160
O,1548433225,424245,208
O,1548433226,424523,388
O,1548433226,424309,818
O,1548433227,425374,969
O,1548433227,425679,731
O,1548433228,424871,659
O,1548433228,424324,214
O,1548433229,424279,153
O,1548433229,424213,97
O,1548433230,424391,313
O,1548433231,423901,327
O,1548433231,423885,259
O,1548433232,424029,471
O,1548433232,424087,375
O,1548433233,424201,336
O,1548433233,424346,276
O,1548433234,424602,311
O,1548433235,424831,736
P,1548433235,5159
O,1548433235,424568,1123
O,1548433236,424615,1562
O,1548433236,425042,1604
O,1548433237,425399,202
O,1548433237,424987,563
O,1548433238,424462,395
O,1548433239,424398,199
O,1548433239,424674,193
O,1548433240,424890,543
O,1548433240,425412,913
O,1548433241,426668,860
O,1548433241,427477,743
O,1548433242,428063,1062
O,1548433243,428289,2184
O,1548433243,427846,1921
O,1548433244,426828,354
O,1548433244,426508,1072
O,1548433245,426651,1170
O,1548433245,426674,1384
O,1548433246,428808,3062
O,1548433247,427439,2350
O,1548433247,426873,547
O,1548433248,425137,1265
O,1548433248,424912,347
O,1548433249,424859,490
O,1548433249,424731,260
O,1548433250,424550,423
O,1548433250,424186,188
O,1548433250,424115,304
O,1548433251,423959,270
O,1548433251,424118,149
O,1548433252,424086,103
O,1548433252,424093,91
O,1548433253,424147,128
O,1548433253,424235,76
O,1548433254,424166,93
O,1548433255,424115,151
O,1548433255,424155,204
O,1548433256,424258,347
T,1548433256,2735
P,1548433264,5168
P,1548433293,5169
P,1548433323,5171
P,1548433352,5170
P,1548433381,5169
P,1548433411,5170
P,1548433440,5170
P,1548433470,5169
P,1548433499,5170
P,1548433529,5171
P,1548433558,5171
P,1548433587,5170
P,1548433617,5170
P,1548433646,5170
P,1548433675,5170
P,1548433704,5170
P,1548433734,5171
P,1548433764,5170
P,1548433793,5170
P,1548433823,5170
P,1548433852,5171
P,1548433881,5170
P,1548433910,5169
P,1548433940,5170
P,1548433969,5170
P,1548433998,5170
P,1548434028,5170
P,1548434058,5169
P,1548434087,5170
P,1548434116,5170
P,1548434146,5170
P,1548434175,5169
P,1548434204,5170
P,1548434234,5170
P,1548434263,5170
P,1548434292,5171
P,1548434321,5169
P,1548434352,5169
P,1548434381,5171
P,1548434411,5170
P,1548434440,5170
P,1548434470,5170
P,1548434499,5170
P,1548434528,5169
P,1548434558,5169
P,1548434587,5170
P,1548434616,5170
P,1548434646,5171
P,1548434676,5171
P,1548434705,5170
P,1548434734,5169
P,1548434764,5170
P,1548434793,5169
P,1548434822,5170
P,1548434851,5170
P,1548434881,5170
P,1548434910,5169
P,1548434940,5170
