H,1550600966,411732
P,1550600966,5111
P,1550600996,5111
P,1550601025,5113
P,1550601055,5112
P,1550601084,5113
P,1550601113,5113
P,1550601143,5112
P,1550601172,5113
P,1550601201,5112
P,1550601230,5113
P,1550601260,5111
P,1550601290,5112
P,1550601319,5112
P,1550601349,5113
P,1550601378,5113
P,1550601407,5112
P,1550601436,5111
P,1550601466,5112
P,1550601495,5112
P,1550601524,5113
P,1550601554,5113
P,1550601584,5114
P,1550601613,5112
P,1550601642,5112
P,1550601672,5114
P,1550601701,5112
P,1550601730,5113
P,1550601760,5111
P,1550601789,5111
P,1550601818,5113
P,1550601847,5112
P,1550601878,5112
P,1550601907,5112
P,1550601936,5113
P,1550601965,5112
P,1550601995,5111
P,1550602024,5113
P,1550602053,5113
P,1550602083,5112
P,1550602112,5112
P,1550602141,5111
P,1550602171,5111
P,1550602201,5113
P,1550602230,5113
P,1550602259,5112
P,1550602289,5111
P,1550602318,5112
P,1550602347,5111
P,1550602376,5112
P,1550602406,5113
P,1550602435,5113
P,1550602465,5112
P,1550602495,5112
P,1550602524,5112
P,1550602553,5113
P,1550602582,5112
P,1550602612,5113
P,1550602641,5112
P,1550602670,5112
P,1550602700,5112
P,1550602729,5112
P,1550602759,5111
P,1550602788,5112
P,1550602818,5112
P,1550602847,5113
P,1550602876,5113
P,1550602906,5113
P,1550602936,5113
P,1550602965,5113
P,1550602994,5111
P,1550603024,5111
P,1550603054,5113
O,1550603069,442461,2849
O,1550603069,442749,68
O,1550603070,442740,88
O,1550603070,442749,110
O,1550603071,442739,97
O,1550603071,442738,135
O,1550603072,442775,64
O,1550603073,442733,126
O,1550603073,442715,95
O,1550603073,442702,111
O,1550603073,442716,113
O,1550603074,442703,72
O,1550603074,442703,88
O,1550603075,442650,95
O,1550603075,442552,148
O,1550603076,442562,109
O,1550603077,442596,93
O,1550603077,442637,105
O,1550603078,442637,82
O,1550603078,442624,74
O,1550603079,442614,140
O,1550603079,442635,111
O,1550603080,442608,120
O,1550603081,442634,127
O,1550603081,442642,168
O,1550603082,442722,192
O,1550603082,442720,90
P,1550603083,5104
O,1550603083,442771,71
O,1550603083,442772,123
O,1550603084,442782,166
O,1550603085,442767,89
O,1550603085,442769,127
O,1550603086,442759,56
O,1550603086,442787,152
O,1550603087,442798,119
O,1550603087,442821,117
O,1550603088,442840,85
O,1550603089,442808,83
O,1550603089,442792,70
O,1550603090,442809,92
O,1550603090,442837,69
O,1550603091,442809,129
O,1550603091,442787,122
O,1550603092,442828,150
O,1550603092,442826,112
O,1550603093,442879,110
O,1550603094,442915,120
O,1550603094,442934,143
O,1550603095,442938,108
O,1550603095,442948,180
O,1550603096,442908,78
O,1550603096,442912,104
O,1550603097,442875,124
O,1550603098,442919,78
O,1550603098,442870,165
O,1550603099,442846,128
O,1550603099,442785,132
O,1550603100,442768,104
O,1550603100,442785,67
O,1550603101,442748,148
O,1550603102,442781,111
O,1550603102,442780,77
O,1550603103,442734,106
O,1550603103,442742,153
O,1550603104,442738,134
O,1550603104,442807,91
O,1550603105,442837,135
O,1550603106,442823,108
O,1550603106,442819,210
O,1550603107,442808,162
O,1550603107,442795,113
O,1550603108,442842,111
O,1550603108,442812,114
O,1550603109,442830,173
O,1550603110,442803,97
O,1550603110,442827,128
O,1550603111,442830,93
O,1550603111,442861,95
O,1550603112,442900,110
O,1550603112,442905,66
P,1550603113,5101
O,1550603113,442890,126
O,1550603113,442874,87
O,1550603114,442880,71
O,1550603114,442849,70
O,1550603114,442864,78
O,1550603115,442847,117
O,1550603115,442838,84
O,1550603116,442857,126
O,1550603116,442823,85
O,1550603117,442813,107
O,1550603118,442867,87
O,1550603118,442869,109
O,1550603119,442892,100
O,1550603119,442879,76
O,1550603120,442866,119
O,1550603120,442865,119
O,1550603121,442857,124
O,1550603122,442884,69
O,1550603122,442896,94
O,1550603123,442854,96
O,1550603123,442824,93
T,1550603123,2808
P,1550603142,5113
P,1550603171,5111
P,1550603200,5113
P,1550603230,5111
P,1550603259,5113
P,1550603288,5112
P,1550603318,5113
P,1550603348,5112
P,1550603377,5112
P,1550603406,5110
P,1550603436,5111
P,1550603465,5111
P,1550603494,5111
P,1550603524,5113
P,1550603553,5112
P,1550603582,5112
P,1550603611,5111
P,1550603642,5114
P,1550603671,5112
P,1550603700,5113
P,1550603729,5112
P,1550603759,5112
P,1550603788,5112
P,1550603817,5112
P,1550603847,5113
P,1550603876,5112
P,1550603905,5111
