H,1550203444,411732
P,1550203444,5097
P,1550203474,5098
P,1550203503,5097
P,1550203532,5096
P,1550203561,5097
P,1550203591,5096
P,1550203621,5094
P,1550203650,5097
P,1550203680,5097
P,1550203709,5097
P,1550203738,5097
P,1550203767,5096
P,1550203797,5097
P,1550203826,5097
P,1550203855,5097
P,1550203885,5096
P,1550203915,5097
P,1550203944,5098
P,1550203973,5097
P,1550204003,5098
P,1550204032,5096
P,1550204061,5097
P,1550204091,5097
P,1550204120,5097
P,1550204149,5095
P,1550204178,5098
P,1550204209,5098
P,1550204238,5097
P,1550204267,5097
P,1550204297,5096
P,1550204326,5097
P,1550204355,5097
P,1550204385,5097
P,1550204415,5098
P,1550204444,5097
P,1550204473,5097
P,1550204503,5097
P,1550204533,5097
P,1550204562,5095
P,1550204591,5096
P,1550204621,5097
P,1550204650,5096
P,1550204679,5097
P,1550204708,5097
P,1550204738,5097
P,1550204767,5097
P,1550204797,5097
P,1550204827,5096
P,1550204856,5096
P,1550204885,5096
P,1550204914,5097
O,1550204918,440182,2813
O,1550204918,440470,128
O,1550204919,440429,111
O,1550204919,440470,65
O,1550204920,440433,86
O,1550204920,440429,119
O,1550204921,440433,95
O,1550204922,440433,122
O,1550204922,440405,85
O,1550204923,440436,66
O,1550204923,440477,159
O,1550204924,440475,73
O,1550204924,440507,151
O,1550204925,440551,98
O,1550204926,440562,108
O,1550204926,440536,125
O,1550204927,440572,89
O,1550204927,440576,110
O,1550204928,440553,75
O,1550204928,440556,92
O,1550204929,440564,114
O,1550204930,440527,93
O,1550204930,440496,130
O,1550204931,440517,98
O,1550204931,440526,121
O,1550204932,440499,176
O,1550204932,440511,112
O,1550204933,440543,127
O,1550204933,440562,135
O,1550204934,440557,86
O,1550204935,440565,77
O,1550204935,440572,81
O,1550204936,440563,85
O,1550204936,440579,120
O,1550204937,440601,192
O,1550204937,440610,103
O,1550204938,440594,99
O,1550204939,440630,85
O,1550204939,440629,127
O,1550204940,440617,94
O,1550204940,440591,110
O,1550204941,440576,88
O,1550204941,440611,91
O,1550204942,440587,38
O,1550204943,440595,94
O,1550204943,440617,145
O,1550204944,440588,101
P,1550204944,5090
O,1550204944,440607,116
O,1550204945,440588,156
O,1550204945,440588,79
O,1550204946,440565,78
O,1550204947,440558,108
O,1550204947,440580,131
O,1550204948,440582,100
O,1550204948,440618,81
O,1550204949,440603,119
O,1550204949,440594,115
O,1550204950,440587,172
O,1550204950,440596,75
O,1550204951,440602,127
O,1550204952,440627,169
O,1550204952,440599,130
O,1550204953,440598,106
O,1550204953,440594,143
O,1550204954,440598,140
O,1550204954,440588,123
O,1550204954,440617,130
O,1550204955,440625,124
O,1550204955,440634,76
O,1550204956,440606,128
O,1550204956,440623,216
O,1550204957,440703,116
O,1550204957,440739,128
O,1550204958,440719,98
O,1550204959,440683,120
O,1550204959,440662,115
O,1550204960,440687,93
O,1550204960,440672,120
O,1550204961,440632,118
O,1550204961,440634,86
O,1550204962,440610,90
O,1550204963,440573,90
O,1550204963,440584,103
O,1550204964,440602,162
O,1550204964,440603,140
O,1550204965,440603,141
O,1550204965,440599,76
O,1550204966,440627,137
O,1550204967,440627,119
O,1550204967,440607,91
O,1550204968,440599,103
O,1550204968,440601,102
O,1550204969,440628,132
O,1550204969,440630,127
O,1550204970,440613,124
O,1550204970,440623,155
O,1550204971,440606,94
O,1550204972,440599,108
O,1550204972,440611,163
O,1550204973,440612,125
P,1550204973,5089
O,1550204973,440598,100
T,1550204973,2724
P,1550205002,5097
P,1550205032,5096
P,1550205061,5096
P,1550205091,5096
P,1550205120,5095
P,1550205150,5097
P,1550205179,5095
P,1550205208,5096
P,1550205238,5097
P,1550205267,5096
P,1550205296,5097
P,1550205325,5097
P,1550205355,5096
P,1550205385,5097
P,1550205414,5094
P,1550205444,5096
P,1550205473,5096
P,1550205502,5096
P,1550205531,5095
P,1550205561,5098
P,1550205590,5095
P,1550205619,5095
P,1550205649,5097
P,1550205679,5097
P,1550205708,5097
P,1550205737,5097
P,1550205767,5097
P,1550205796,5097
P,1550205825,5096
P,1550205855,5097
P,1550205884,5097
P,1550205913,5096
P,1550205942,5096
P,1550205973,5094
P,1550206002,5096
P,1550206031,5097
P,1550206061,5097
P,1550206090,5096
P,1550206119,5097
P,1550206148,5096
P,1550206178,5098
P,1550206207,5097
P,1550206236,5097
P,1550206266,5096
P,1550206296,5096
P,1550206325,5096
P,1550206354,5096
P,1550206384,5097
