H,1550030674,411732
P,1550030674,5096
P,1550030704,5096
P,1550030734,5095
P,1550030763,5097
P,1550030792,5097
P,1550030822,5095
P,1550030851,5096
P,1550030880,5097
P,1550030909,5097
P,1550030939,5096
P,1550030968,5096
P,1550030998,5096
P,1550031028,5096
P,1550031057,5097
P,1550031086,5096
P,1550031115,5097
P,1550031145,5096
P,1550031174,5096
P,1550031203,5097
P,1550031233,5096
P,1550031262,5095
P,1550031292,5095
P,1550031322,5095
P,1550031352,5095
P,1550031381,5095
P,1550031410,5097
P,1550031440,5096
P,1550031469,5097
P,1550031498,5097
P,1550031527,5096
P,1550031557,5096
P,1550031587,5095
P,1550031616,5096
P,1550031646,5095
P,1550031675,5096
P,1550031704,5097
P,1550031733,5097
P,1550031763,5096
P,1550031792,5096
P,1550031821,5096
P,1550031851,5097
P,1550031881,5095
P,1550031910,5097
P,1550031939,5096
P,1550031969,5095
P,1550031998,5097
P,1550032027,5095
P,1550032057,5095
P,1550032086,5096
P,1550032115,5097
P,1550032144,5096
P,1550032175,5097
P,1550032204,5095
P,1550032233,5096
P,1550032263,5095
P,1550032292,5096
P,1550032321,5096
P,1550032350,5096
P,1550032380,5097
P,1550032409,5096
P,1550032438,5096
P,1550032468,5097
P,1550032498,5095
P,1550032527,5096
P,1550032556,5096
P,1550032586,5095
P,1550032615,5096
P,1550032644,5096
P,1550032673,5094
P,1550032703,5096
P,1550032732,5095
P,1550032762,5097
O,1550032768,446160,2824
O,1550032768,446459,111
O,1550032769,446478,84
O,1550032769,446457,68
O,1550032770,446473,97
O,1550032771,446488,164
O,1550032771,446487,68
O,1550032772,446490,91
O,1550032772,446490,87
O,1550032773,446474,131
O,1550032773,446465,94
O,1550032774,446453,114
O,1550032775,446449,104
O,1550032775,446466,64
O,1550032776,446436,97
O,1550032776,446435,194
O,1550032777,446414,155
O,1550032777,446446,77
O,1550032778,446425,97
O,1550032779,446422,133
O,1550032779,446423,125
O,1550032780,446461,152
O,1550032780,446469,74
O,1550032781,446460,109
O,1550032781,446445,111
O,1550032782,446438,82
O,1550032783,446456,130
O,1550032783,446461,102
O,1550032784,446466,88
O,1550032784,446470,102
O,1550032785,446427,128
O,1550032785,446418,86
O,1550032786,446422,65
O,1550032787,446404,129
O,1550032787,446383,63
O,1550032788,446389,93
O,1550032788,446399,97
O,1550032789,446435,158
O,1550032789,446357,146
O,1550032790,446415,109
O,1550032790,446430,156
O,1550032791,446392,102
O,1550032792,446424,121
P,1550032792,5087
O,1550032792,446344,107
O,1550032793,446328,165
O,1550032793,446352,151
O,1550032794,446424,146
O,1550032794,446497,130
O,1550032795,446526,80
O,1550032796,446558,144
O,1550032796,446550,128
O,1550032796,446529,98
O,1550032796,446556,120
O,1550032797,446458,147
O,1550032797,446428,119
O,1550032798,446367,147
O,1550032799,446366,109
O,1550032799,446454,86
O,1550032800,446516,119
O,1550032800,446532,79
O,1550032801,446533,120
O,1550032801,446573,194
O,1550032802,446666,210
O,1550032803,446692,132
O,1550032803,446670,125
O,1550032804,446639,141
O,1550032804,446579,106
O,1550032805,446559,135
O,1550032805,446585,91
O,1550032806,446596,97
O,1550032806,446574,102
O,1550032807,446589,131
O,1550032808,446608,180
O,1550032808,446546,202
O,1550032809,446481,52
O,1550032809,446440,117
O,1550032810,446412,71
O,1550032810,446443,98
O,1550032811,446440,130
O,1550032812,446473,121
O,1550032812,446510,112
O,1550032813,446516,125
O,1550032813,446627,204
O,1550032814,446665,140
O,1550032814,446612,168
O,1550032815,446479,234
O,1550032816,446470,180
O,1550032816,446521,155
O,1550032817,446544,126
O,1550032817,446610,177
O,1550032818,446600,99
O,1550032818,446614,104
O,1550032819,446677,87
O,1550032820,446700,132
O,1550032820,446702,114
O,1550032821,446736,89
P,1550032821,5086
O,1550032821,446726,103
O,1550032822,446728,198
O,1550032822,446702,148
O,1550032823,446787,118
O,1550032823,446728,90
T,1550032824,2713
P,1550032850,5094
P,1550032879,5095
P,1550032909,5096
P,1550032938,5096
P,1550032967,5096
P,1550032997,5096
P,1550033026,5096
P,1550033056,5095
P,1550033085,5096
P,1550033115,5095
P,1550033144,5096
P,1550033173,5096
P,1550033203,5096
P,1550033232,5095
P,1550033261,5096
P,1550033290,5096
P,1550033320,5096
P,1550033350,5096
P,1550033379,5096
P,1550033409,5097
P,1550033438,5095
P,1550033467,5095
P,1550033496,5093
P,1550033526,5097
P,1550033555,5095
P,1550033584,5096
P,1550033614,5096
