H,1550558069,411732
P,1550558069,5103
P,1550558098,5102
P,1550558128,5102
P,1550558157,5102
P,1550558187,5101
P,1550558216,5102
P,1550558246,5102
P,1550558275,5102
P,1550558304,5102
P,1550558334,5102
P,1550558363,5101
P,1550558393,5101
P,1550558422,5102
P,1550558452,5101
P,1550558482,5102
P,1550558511,5101
P,1550558541,5102
P,1550558570,5102
P,1550558599,5102
P,1550558628,5101
P,1550558658,5101
P,1550558687,5100
P,1550558716,5103
P,1550558746,5100
P,1550558776,5102
P,1550558805,5100
P,1550558834,5102
P,1550558864,5102
P,1550558893,5101
P,1550558922,5101
P,1550558952,5101
P,1550558981,5102
P,1550559010,5102
P,1550559039,5102
P,1550559070,5101
P,1550559099,5102
P,1550559128,5103
P,1550559157,5101
P,1550559187,5102
P,1550559216,5103
P,1550559245,5102
P,1550559275,5102
P,1550559304,5103
P,1550559333,5102
P,1550559363,5102
P,1550559393,5102
P,1550559422,5102
P,1550559451,5102
P,1550559481,5102
P,1550559510,5101
P,1550559539,5102
P,1550559568,5101
P,1550559598,5102
P,1550559627,5101
P,1550559657,5103
P,1550559687,5102
P,1550559716,5102
P,1550559745,5101
P,1550559774,5102
P,1550559804,5101
P,1550559833,5102
P,1550559862,5100
P,1550559892,5101
P,1550559921,5102
P,1550559951,5101
O,1550559963,444155,2800
O,1550559964,444429,83
O,1550559964,444412,86
O,1550559965,444412,84
O,1550559965,444428,132
O,1550559966,444416,179
O,1550559966,444408,185
O,1550559967,444428,228
O,1550559968,444441,167
O,1550559968,444406,197
O,1550559969,444404,204
O,1550559969,444417,140
O,1550559970,444406,175
O,1550559970,444416,264
O,1550559971,444430,123
O,1550559972,444462,119
O,1550559972,444438,195
O,1550559973,444433,144
O,1550559973,444404,209
O,1550559974,444402,107
O,1550559974,444421,236
O,1550559975,444491,161
O,1550559975,444516,164
O,1550559976,444500,217
O,1550559977,444457,186
O,1550559977,444501,164
O,1550559977,444547,160
O,1550559977,444611,189
O,1550559978,444572,191
O,1550559978,444588,140
O,1550559979,444619,135
O,1550559980,444633,118
P,1550559980,5095
O,1550559980,444688,229
O,1550559981,444564,390
O,1550559981,444525,311
O,1550559982,444574,182
O,1550559982,444545,346
O,1550559983,444550,255
O,1550559984,444504,216
O,1550559984,444485,59
O,1550559985,444463,137
O,1550559985,444413,247
O,1550559986,444437,164
O,1550559986,444438,184
O,1550559987,444444,285
O,1550559988,444388,297
O,1550559988,444373,325
O,1550559989,444392,320
O,1550559989,444404,299
O,1550559990,444429,320
O,1550559990,444442,172
O,1550559991,444458,551
O,1550559991,444439,348
O,1550559992,444470,280
O,1550559993,444438,280
O,1550559993,444422,211
O,1550559994,444398,232
O,1550559994,444389,239
O,1550559995,444451,270
O,1550559995,444570,278
O,1550559996,444553,313
O,1550559997,444529,746
O,1550559997,444492,741
O,1550559998,444412,500
O,1550559998,444409,847
O,1550559999,444373,620
O,1550559999,444360,446
O,1550560000,444367,356
O,1550560001,444373,320
O,1550560001,444369,326
O,1550560002,444392,193
O,1550560002,444407,351
O,1550560003,444405,173
O,1550560003,444441,291
O,1550560004,444437,237
O,1550560005,444400,319
O,1550560005,444407,261
O,1550560006,444428,167
O,1550560006,444420,300
O,1550560007,444427,211
O,1550560007,444431,139
O,1550560008,444454,175
O,1550560009,444456,122
O,1550560009,444449,121
O,1550560010,444427,158
P,1550560010,5095
O,1550560010,444428,163
O,1550560011,444388,277
O,1550560011,444400,320
O,1550560012,444420,282
O,1550560012,444377,229
O,1550560013,444400,250
O,1550560014,444371,211
O,1550560014,444381,276
O,1550560015,444355,244
O,1550560015,444367,279
O,1550560016,444360,191
O,1550560016,444332,276
O,1550560017,444351,157
O,1550560018,444386,334
O,1550560018,444424,133
O,1550560018,444420,220
T,1550560018,2739
P,1550560039,5102
P,1550560068,5101
P,1550560098,5100
P,1550560127,5102
P,1550560156,5101
P,1550560185,5100
P,1550560215,5102
P,1550560245,5099
P,1550560274,5101
P,1550560304,5101
P,1550560333,5101
P,1550560362,5101
P,1550560391,5102
P,1550560421,5101
P,1550560450,5102
P,1550560479,5100
P,1550560509,5102
P,1550560539,5102
P,1550560568,5101
P,1550560597,5101
P,1550560627,5103
P,1550560656,5102
P,1550560685,5102
P,1550560715,5101
P,1550560744,5102
P,1550560773,5101
P,1550560802,5102
P,1550560833,5102
P,1550560862,5101
P,1550560891,5101
P,1550560920,5102
P,1550560950,5102
P,1550560979,5100
P,1550561009,5102
P,1550561039,5101
P,1550561068,5100
