H,1549697068,411732
P,1549697068,5106
P,1549697097,5105
P,1549697127,5106
P,1549697156,5106
P,1549697185,5107
P,1549697215,5105
P,1549697244,5105
P,1549697274,5104
P,1549697303,5105
P,1549697333,5105
P,1549697362,5105
P,1549697391,5106
P,1549697421,5106
P,1549697450,5104
P,1549697479,5105
P,1549697508,5106
P,1549697538,5105
P,1549697568,5104
P,1549697597,5104
P,1549697627,5106
P,1549697656,5105
P,1549697685,5105
P,1549697714,5104
P,1549697744,5105
P,1549697773,5104
P,1549697802,5105
P,1549697832,5106
P,1549697862,5106
P,1549697891,5105
P,1549697920,5105
P,1549697950,5105
P,1549697979,5106
P,1549698008,5105
P,1549698037,5106
P,1549698067,5106
P,1549698096,5105
P,1549698125,5104
P,1549698156,5106
P,1549698185,5106
P,1549698214,5104
P,1549698243,5105
P,1549698273,5105
P,1549698302,5104
P,1549698332,5104
P,1549698362,5105
P,1549698391,5104
P,1549698420,5104
P,1549698450,5105
P,1549698480,5108
P,1549698509,5104
P,1549698538,5106
P,1549698568,5105
P,1549698597,5105
P,1549698626,5104
P,1549698655,5105
P,1549698685,5104
P,1549698714,5105
P,1549698744,5106
P,1549698774,5105
P,1549698803,5104
P,1549698832,5105
P,1549698861,5107
P,1549698891,5103
P,1549698920,5105
P,1549698949,5105
P,1549698979,5104
P,1549699008,5105
P,1549699038,5105
P,1549699067,5106
P,1549699097,5105
P,1549699126,5104
P,1549699155,5106
P,1549699185,5105
O,1549699211,445859,2858
O,1549699212,446157,147
O,1549699212,446200,151
O,1549699213,446169,154
O,1549699213,446164,75
E,1549699214,0
