H,1548610739,411732
P,1548610739,5144
P,1548610768,5145
P,1548610797,5143
P,1548610827,5144
P,1548610857,5143
P,1548610886,5144
P,1548610915,5143
P,1548610945,5144
P,1548610974,5142
P,1548611003,5144
P,1548611032,5144
P,1548611062,5144
P,1548611091,5143
P,1548611121,5145
P,1548611151,5144
P,1548611180,5143
P,1548611209,5143
P,1548611238,5142
P,1548611268,5143
P,1548611297,5143
P,1548611326,5143
P,1548611356,5144
P,1548611385,5145
P,1548611415,5144
P,1548611444,5143
P,1548611474,5143
P,1548611503,5144
P,1548611532,5142
P,1548611562,5143
P,1548611591,5143
P,1548611620,5143
P,1548611649,5143
P,1548611679,5143
P,1548611709,5142
P,1548611738,5144
P,1548611767,5144
P,1548611797,5143
P,1548611826,5144
P,1548611855,5142
P,1548611885,5144
P,1548611914,5144
P,1548611943,5142
P,1548611972,5144
P,1548612003,5142
P,1548612032,5143
P,1548612061,5144
P,1548612091,5143
P,1548612120,5141
P,1548612149,5143
P,1548612178,5143
P,1548612208,5143
P,1548612237,5142
P,1548612266,5142
P,1548612297,5143
P,1548612326,5144
P,1548612355,5144
P,1548612384,5143
P,1548612414,5141
P,1548612443,5144
P,1548612472,5143
P,1548612502,5143
O,1548612514,436091,2729
O,1548612514,436483,181
O,1548612515,436528,153
O,1548612515,436476,190
O,1548612516,436347,146
O,1548612517,436286,75
O,1548612517,436348,235
O,1548612518,436368,191
O,1548612518,436246,199
O,1548612519,436283,162
O,1548612519,436210,384
O,1548612520,436061,217
O,1548612520,435839,372
O,1548612521,435781,239
O,1548612522,435917,430
O,1548612522,435606,820
O,1548612523,435126,686
O,1548612523,435734,369
O,1548612524,436056,152
O,1548612524,435481,855
O,1548612525,434915,836
O,1548612526,435679,556
O,1548612526,435548,740
O,1548612527,436100,266
O,1548612527,436187,319
O,1548612528,436480,362
O,1548612528,436334,210
O,1548612529,436446,236
O,1548612530,436478,241
O,1548612530,436515,185
O,1548612531,436610,173
O,1548612531,436526,236
P,1548612531,5133
O,1548612532,436319,219
O,1548612532,436115,172
O,1548612533,436212,311
O,1548612534,436291,255
O,1548612534,436346,128
O,1548612535,436235,285
O,1548612535,436184,146
O,1548612536,436027,273
O,1548612536,436249,352
O,1548612537,436284,204
O,1548612538,436394,227
O,1548612538,436358,321
O,1548612539,436444,326
O,1548612539,436572,207
O,1548612540,436582,377
O,1548612540,436485,225
O,1548612541,436458,188
O,1548612541,436356,316
O,1548612542,436430,183
O,1548612543,436429,128
O,1548612543,436349,189
O,1548612544,436346,284
O,1548612544,436290,190
O,1548612545,435878,581
O,1548612545,435356,281
O,1548612546,435295,387
O,1548612546,435353,984
O,1548612546,436350,678
O,1548612547,436639,168
O,1548612547,436450,476
O,1548612548,436368,167
O,1548612548,436286,157
O,1548612549,436463,219
O,1548612550,436490,190
O,1548612550,435980,675
O,1548612551,435720,399
O,1548612551,436073,329
O,1548612552,436309,196
O,1548612552,436571,150
O,1548612553,436534,140
O,1548612554,436535,361
O,1548612554,435685,968
O,1548612555,435567,299
O,1548612555,435635,399
O,1548612556,435428,1442
O,1548612556,435185,824
O,1548612557,435655,1144
O,1548612557,435790,862
O,1548612558,436136,543
O,1548612559,436299,270
O,1548612559,436223,191
O,1548612560,436263,225
O,1548612560,436252,179
P,1548612560,5133
O,1548612561,436253,102
O,1548612561,436398,100
O,1548612562,436415,414
O,1548612563,436126,91
O,1548612563,436478,308
O,1548612564,436336,150
O,1548612564,436292,174
O,1548612565,436382,106
O,1548612565,436387,100
O,1548612566,436424,89
O,1548612567,436454,156
O,1548612567,436428,89
O,1548612568,436452,117
O,1548612568,436432,198
O,1548612569,436488,213
O,1548612569,436507,294
T,1548612570,2772
P,1548612590,5143
P,1548612620,5141
P,1548612649,5141
P,1548612678,5141
P,1548612708,5143
P,1548612738,5142
P,1548612767,5143
P,1548612796,5141
P,1548612826,5143
P,1548612855,5143
P,1548612885,5144
P,1548612915,5144
P,1548612944,5144
P,1548612973,5143
P,1548613002,5142
P,1548613032,5143
P,1548613061,5143
P,1548613090,5142
P,1548613120,5144
P,1548613149,5143
P,1548613179,5143
P,1548613208,5143
P,1548613238,5142
P,1548613267,5143
P,1548613296,5144
P,1548613326,5143
P,1548613355,5144
P,1548613384,5141
P,1548613413,5143
P,1548613443,5144
P,1548613473,5142
P,1548613502,5142
P,1548613531,5143
P,1548613561,5142
P,1548613590,5142
P,1548613619,5143
P,1548613649,5143
P,1548613678,5143
P,1548613707,5143
P,1548613736,5143
