H,1549647538,411732
P,1549647538,5108
P,1549647567,5106
P,1549647597,5107
P,1549647627,5108
P,1549647656,5108
P,1549647685,5107
P,1549647714,5105
P,1549647744,5107
P,1549647773,5108
P,1549647802,5108
P,1549647832,5107
P,1549647861,5107
P,1549647891,5108
P,1549647920,5109
P,1549647950,5107
P,1549647979,5107
P,1549648008,5107
P,1549648038,5107
P,1549648067,5107
P,1549648096,5107
P,1549648125,5108
P,1549648155,5106
P,1549648185,5108
P,1549648214,5108
P,1549648244,5108
P,1549648273,5107
P,1549648302,5107
P,1549648331,5108
P,1549648361,5108
P,1549648390,5108
P,1549648419,5107
P,1549648449,5109
P,1549648480,5109
P,1549648509,5106
P,1549648538,5107
P,1549648568,5108
P,1549648597,5107
P,1549648626,5106
P,1549648655,5107
P,1549648685,5108
P,1549648714,5108
P,1549648743,5108
P,1549648774,5107
P,1549648803,5106
P,1549648832,5108
P,1549648861,5107
P,1549648891,5108
P,1549648920,5107
P,1549648949,5107
P,1549648979,5108
P,1549649008,5108
P,1549649037,5108
P,1549649067,5108
O,1549649078,443511,2735
O,1549649079,443767,99
O,1549649079,443753,186
O,1549649080,443749,176
O,1549649080,443792,177
O,1549649081,443778,129
O,1549649081,443755,122
O,1549649082,443793,87
O,1549649083,443815,192
O,1549649083,443836,156
O,1549649084,443853,132
O,1549649084,443852,101
O,1549649085,443789,220
O,1549649085,443780,108
O,1549649086,443775,137
O,1549649086,443783,137
O,1549649087,443662,163
O,1549649088,443666,126
O,1549649088,443682,138
O,1549649089,443677,71
O,1549649089,443691,105
O,1549649090,443665,100
O,1549649090,443628,106
O,1549649091,443663,107
O,1549649092,443648,117
O,1549649092,443697,110
O,1549649093,443715,81
O,1549649093,443711,121
O,1549649094,443718,67
O,1549649094,443743,88
O,1549649095,443779,130
O,1549649096,443812,116
O,1549649096,443790,108
P,1549649097,5098
O,1549649097,443798,107
O,1549649097,443796,112
O,1549649098,443814,111
O,1549649098,443824,134
O,1549649099,443788,126
O,1549649100,443774,119
O,1549649100,443766,132
O,1549649101,443780,89
O,1549649101,443805,79
O,1549649102,443817,108
O,1549649102,443822,105
O,1549649103,443799,113
O,1549649104,443796,89
O,1549649104,443784,124
O,1549649105,443793,104
O,1549649105,443802,126
O,1549649106,443778,109
O,1549649106,443788,186
O,1549649106,443800,121
O,1549649106,443764,90
O,1549649107,443758,156
O,1549649108,443768,98
O,1549649108,443760,84
O,1549649109,443728,76
O,1549649109,443741,128
O,1549649110,443742,92
O,1549649110,443774,93
O,1549649111,443779,96
O,1549649112,443815,92
O,1549649112,443818,110
O,1549649113,443826,86
O,1549649113,443836,82
O,1549649114,443821,116
O,1549649114,443829,90
O,1549649115,443828,171
O,1549649116,443865,123
O,1549649116,443845,122
O,1549649117,443847,107
O,1549649117,443831,97
O,1549649118,443852,135
O,1549649118,443867,55
O,1549649119,443844,90
O,1549649120,443867,102
O,1549649120,443869,105
O,1549649121,443871,93
O,1549649121,443857,92
O,1549649122,443841,118
O,1549649122,443847,146
O,1549649123,443837,64
O,1549649123,443862,111
O,1549649124,443867,111
O,1549649125,443841,74
O,1549649125,443858,85
P,1549649126,5099
O,1549649126,443843,92
O,1549649126,443848,108
O,1549649127,443813,154
O,1549649127,443850,105
O,1549649128,443870,117
O,1549649129,443852,100
O,1549649129,443864,121
O,1549649130,443858,121
O,1549649130,443823,99
O,1549649131,443850,147
O,1549649131,443871,87
O,1549649132,443917,172
O,1549649133,443909,116
O,1549649133,443935,194
O,1549649134,443949,75
T,1549649134,2774
P,1549649155,5104
P,1549649185,5107
P,1549649214,5106
P,1549649243,5108
P,1549649272,5106
P,1549649302,5107
P,1549649331,5108
P,1549649361,5108
P,1549649391,5107
P,1549649420,5107
P,1549649449,5108
P,1549649478,5108
P,1549649508,5108
P,1549649537,5107
P,1549649566,5107
P,1549649596,5107
P,1549649625,5108
P,1549649655,5108
P,1549649684,5108
P,1549649714,5107
P,1549649743,5106
P,1549649772,5107
P,1549649802,5106
P,1549649831,5107
P,1549649860,5108
P,1549649889,5107
P,1549649919,5107
P,1549649949,5108
P,1549649978,5108
P,1549650008,5105
P,1549650037,5107
P,1549650066,5107
P,1549650095,5106
P,1549650125,5106
P,1549650154,5108
P,1549650183,5106
P,1549650213,5107
P,1549650243,5107
P,1549650272,5106
P,1549650301,5106
P,1549650331,5107
P,1549650360,5107
P,1549650389,5106
P,1549650418,5107
P,1549650448,5107
P,1549650477,5106
P,1549650506,5106
P,1549650537,5107
