H,1549515215,411732
P,1549515215,5093
P,1549515244,5094
P,1549515274,5095
P,1549515303,5095
P,1549515333,5095
P,1549515362,5094
P,1549515391,5096
P,1549515420,5095
P,1549515450,5094
P,1549515479,5095
P,1549515508,5095
P,1549515538,5094
P,1549515568,5084
P,1549515597,5096
P,1549515626,5094
P,1549515656,5093
P,1549515685,5094
P,1549515714,5094
P,1549515744,5095
P,1549515773,5096
P,1549515802,5095
P,1549515831,5095
P,1549515862,5096
P,1549515891,5093
P,1549515920,5095
P,1549515950,5093
P,1549515979,5095
P,1549516008,5094
P,1549516037,5094
P,1549516067,5095
P,1549516096,5095
P,1549516125,5096
P,1549516156,5095
P,1549516185,5096
P,1549516214,5096
P,1549516243,5095
P,1549516273,5093
P,1549516302,5095
O,1549516318,445539,2825
O,1549516318,445831,180
O,1549516319,445843,106
O,1549516319,445814,198
O,1549516320,445844,133
O,1549516320,445846,141
O,1549516321,445878,77
O,1549516322,445948,171
O,1549516322,445985,157
O,1549516322,445869,306
O,1549516322,445816,265
O,1549516323,445629,315
O,1549516323,445421,400
O,1549516324,445359,192
O,1549516325,445558,199
O,1549516325,445648,171
O,1549516326,445649,152
O,1549516326,445563,208
O,1549516327,445797,248
O,1549516327,445757,181
O,1549516328,445620,341
O,1549516329,445681,354
O,1549516329,445796,168
O,1549516330,445671,185
O,1549516330,445691,55
O,1549516331,445554,183
P,1549516331,5084
O,1549516331,445577,154
O,1549516332,445707,155
O,1549516333,445701,150
O,1549516333,445699,227
O,1549516334,445843,141
O,1549516334,445868,177
O,1549516335,445930,139
O,1549516335,445879,140
O,1549516336,445872,134
O,1549516336,445814,87
O,1549516337,445857,86
O,1549516338,445894,65
O,1549516338,445893,95
O,1549516339,445922,85
O,1549516339,445918,177
O,1549516340,445969,133
O,1549516340,446024,158
O,1549516341,446019,70
O,1549516342,445988,109
O,1549516342,446023,133
O,1549516343,446009,102
O,1549516343,445969,74
O,1549516344,445956,102
O,1549516344,445927,117
O,1549516345,445966,102
O,1549516346,446034,161
O,1549516346,446041,114
O,1549516347,446032,111
O,1549516347,446001,82
O,1549516348,446006,108
O,1549516348,446011,105
O,1549516349,445983,104
O,1549516350,445998,104
O,1549516350,445998,83
O,1549516351,445995,103
O,1549516351,446001,134
O,1549516352,446019,93
O,1549516352,446009,106
O,1549516353,446027,101
O,1549516353,445987,70
O,1549516354,445970,160
O,1549516355,445964,77
O,1549516355,445971,153
O,1549516356,445984,94
O,1549516356,445998,162
O,1549516357,446001,70
O,1549516357,446005,101
O,1549516358,446033,125
O,1549516359,446027,91
O,1549516359,446051,106
O,1549516360,446066,149
O,1549516360,446085,98
O,1549516361,446067,76
P,1549516361,5085
O,1549516361,446081,81
O,1549516362,446039,113
O,1549516363,446004,173
O,1549516363,446016,88
O,1549516363,446013,174
O,1549516363,446026,222
O,1549516364,446076,120
O,1549516364,446050,94
O,1549516365,445984,161
O,1549516366,446050,233
O,1549516366,446056,67
O,1549516367,446077,108
O,1549516367,446128,124
O,1549516368,446112,137
O,1549516368,446143,212
O,1549516369,445924,153
O,1549516370,445862,87
O,1549516370,445944,248
O,1549516371,445784,529
O,1549516371,445656,596
O,1549516372,445736,245
O,1549516372,446005,175
T,1549516372,2719
P,1549516390,5095
P,1549516419,5095
P,1549516449,5096
P,1549516479,5095
P,1549516508,5094
P,1549516537,5095
P,1549516567,5095
P,1549516596,5094
P,1549516625,5095
P,1549516654,5096
P,1549516684,5095
P,1549516713,5095
P,1549516743,5095
P,1549516773,5095
P,1549516802,5096
P,1549516831,5094
P,1549516860,5096
P,1549516890,5095
P,1549516919,5095
P,1549516948,5093
P,1549516978,5096
P,1549517007,5095
P,1549517037,5095
P,1549517066,5095
P,1549517096,5095
P,1549517125,5096
P,1549517154,5095
P,1549517183,5096
P,1549517213,5095
P,1549517242,5095
P,1549517271,5095
P,1549517301,5093
P,1549517331,5093
P,1549517360,5095
P,1549517390,5095
P,1549517420,5095
P,1549517449,5094
P,1549517478,5095
P,1549517508,5095
P,1549517537,5094
P,1549517566,5095
P,1549517595,5095
P,1549517626,5095
P,1549517655,5094
P,1549517684,5095
P,1549517714,5095
P,1549517743,5095
P,1549517772,5094
P,1549517801,5095
P,1549517831,5095
P,1549517860,5094
P,1549517889,5095
P,1549517920,5095
P,1549517949,5095
P,1549517978,5094
P,1549518007,5095
P,1549518037,5095
P,1549518066,5095
P,1549518095,5095
P,1549518125,5095
P,1549518154,5094
P,1549518183,5088
P,1549518213,5095
