H,1548700166,411732
P,1548700166,5130
P,1548700195,5131
P,1548700224,5132
P,1548700254,5131
P,1548700283,5130
P,1548700312,5130
P,1548700342,5130
P,1548700371,5131
P,1548700400,5130
P,1548700429,5132
P,1548700460,5129
P,1548700489,5129
P,1548700518,5132
P,1548700548,5130
P,1548700577,5131
P,1548700606,5130
P,1548700635,5131
P,1548700665,5131
P,1548700694,5131
P,1548700723,5131
P,1548700754,5131
P,1548700783,5131
P,1548700812,5131
P,1548700841,5131
P,1548700871,5131
P,1548700900,5130
P,1548700929,5131
P,1548700959,5130
P,1548700988,5131
P,1548701017,5131
P,1548701047,5130
P,1548701077,5130
P,1548701106,5130
P,1548701135,5131
P,1548701165,5131
P,1548701194,5131
P,1548701223,5129
P,1548701252,5130
P,1548701282,5131
P,1548701311,5131
P,1548701341,5131
P,1548701371,5131
P,1548701400,5131
P,1548701429,5131
P,1548701458,5131
P,1548701488,5130
P,1548701517,5128
P,1548701546,5131
P,1548701576,5132
P,1548701605,5131
P,1548701635,5130
P,1548701664,5130
P,1548701694,5131
P,1548701723,5130
P,1548701752,5131
P,1548701782,5130
P,1548701811,5131
P,1548701840,5131
P,1548701870,5131
P,1548701900,5131
P,1548701930,5131
P,1548701959,5131
P,1548701988,5130
P,1548702018,5130
P,1548702047,5131
P,1548702076,5131
P,1548702106,5130
P,1548702135,5129
P,1548702164,5131
P,1548702193,5131
P,1548702224,5130
O,1548702247,434731,2813
O,1548702247,435017,100
O,1548702248,434995,105
O,1548702249,434996,176
O,1548702249,434934,181
O,1548702250,434917,159
O,1548702250,434936,174
O,1548702251,434981,72
O,1548702251,435026,157
O,1548702252,434979,103
O,1548702252,435017,119
P,1548702253,5122
O,1548702253,434956,209
O,1548702254,434968,123
O,1548702254,434935,80
O,1548702255,434976,117
O,1548702255,435052,147
O,1548702256,435037,86
O,1548702256,434967,173
O,1548702257,435044,88
O,1548702258,435053,134
O,1548702258,435161,185
O,1548702259,435143,119
O,1548702259,435111,84
O,1548702260,435173,87
O,1548702260,435151,111
O,1548702261,435161,62
O,1548702262,435167,75
O,1548702262,435177,51
O,1548702263,435174,79
O,1548702263,435191,69
O,1548702264,435151,152
O,1548702264,435085,135
O,1548702265,435106,77
O,1548702266,435114,149
O,1548702266,435043,103
O,1548702267,435083,111
O,1548702267,435091,81
O,1548702268,435100,99
O,1548702268,435067,121
O,1548702269,435078,113
O,1548702269,435091,50
O,1548702270,435108,81
O,1548702271,435170,125
O,1548702271,435192,109
O,1548702272,435204,136
O,1548702272,435165,74
O,1548702273,435199,89
O,1548702273,435224,117
O,1548702274,435223,102
O,1548702275,435207,70
O,1548702275,435213,81
O,1548702275,435177,82
O,1548702275,435172,96
O,1548702276,435168,78
O,1548702276,435163,128
O,1548702277,435160,169
O,1548702278,435174,131
O,1548702278,435205,118
O,1548702279,435219,117
O,1548702279,435255,110
O,1548702280,435265,86
O,1548702280,435248,107
O,1548702281,435269,80
O,1548702282,435238,108
P,1548702282,5122
O,1548702282,435214,110
O,1548702283,435217,139
O,1548702283,435229,141
O,1548702284,435231,62
O,1548702284,435227,112
O,1548702285,435248,95
O,1548702286,435261,74
O,1548702286,435256,164
O,1548702287,435235,90
O,1548702287,435224,118
O,1548702288,435284,135
O,1548702288,435295,89
O,1548702289,435305,141
O,1548702289,435289,69
O,1548702290,435272,112
O,1548702291,435263,80
O,1548702291,435235,154
O,1548702292,435194,125
O,1548702292,435201,118
O,1548702293,435224,92
O,1548702293,435164,82
O,1548702294,435205,146
O,1548702295,435224,67
O,1548702295,435197,116
O,1548702296,435216,112
O,1548702296,435195,113
O,1548702297,435169,102
O,1548702297,435200,93
O,1548702298,435198,128
O,1548702299,435230,112
O,1548702299,435250,189
O,1548702300,435251,123
O,1548702300,435239,109
O,1548702301,435218,138
O,1548702301,435203,165
O,1548702302,435169,82
O,1548702303,435215,103
T,1548702303,2751
P,1548702312,5131
P,1548702341,5130
P,1548702370,5129
P,1548702399,5131
P,1548702429,5130
P,1548702458,5130
P,1548702487,5132
P,1548702518,5131
P,1548702547,5130
P,1548702576,5131
P,1548702605,5130
P,1548702635,5131
P,1548702664,5130
P,1548702693,5130
P,1548702723,5131
P,1548702752,5131
P,1548702781,5129
P,1548702811,5131
P,1548702841,5131
P,1548702870,5131
P,1548702899,5130
P,1548702929,5131
P,1548702958,5130
P,1548702987,5131
P,1548703016,5130
P,1548703046,5131
P,1548703075,5130
P,1548703105,5130
