H,1550027647,411732
P,1550027647,5097
P,1550027676,5097
P,1550027706,5097
P,1550027735,5097
P,1550027765,5097
P,1550027794,5097
P,1550027824,5097
P,1550027853,5097
P,1550027882,5096
P,1550027912,5097
P,1550027941,5096
P,1550027970,5096
P,1550027999,5097
P,1550028029,5096
P,1550028059,5097
P,1550028088,5097
P,1550028118,5097
P,1550028147,5097
P,1550028176,5098
P,1550028205,5097
P,1550028235,5096
P,1550028264,5096
P,1550028293,5097
P,1550028323,5096
P,1550028353,5097
P,1550028382,5097
P,1550028411,5096
P,1550028441,5098
P,1550028470,5097
P,1550028499,5096
P,1550028529,5096
P,1550028558,5097
P,1550028587,5097
P,1550028616,5095
P,1550028647,5096
P,1550028676,5097
P,1550028706,5097
P,1550028736,5098
P,1550028765,5096
P,1550028794,5097
P,1550028823,5098
P,1550028853,5097
P,1550028882,5097
P,1550028911,5095
P,1550028941,5096
P,1550028971,5097
P,1550029000,5097
P,1550029029,5097
P,1550029059,5096
P,1550029088,5096
P,1550029117,5097
P,1550029146,5096
P,1550029176,5097
O,1550029187,446149,2818
O,1550029187,446453,86
O,1550029188,446449,131
O,1550029189,446447,118
O,1550029189,446435,150
O,1550029190,446479,187
O,1550029190,446467,78
O,1550029191,446425,157
O,1550029191,446401,136
O,1550029192,446415,116
O,1550029193,446486,159
O,1550029193,446518,183
O,1550029194,446583,62
O,1550029194,446585,90
O,1550029195,446595,77
O,1550029195,446528,80
O,1550029196,446517,104
O,1550029197,446533,165
O,1550029197,446460,175
O,1550029198,446472,184
O,1550029198,446470,124
O,1550029199,446522,92
O,1550029199,446466,98
O,1550029200,446465,130
O,1550029201,446511,102
O,1550029201,446489,121
O,1550029202,446524,95
O,1550029202,446506,126
O,1550029203,446477,124
O,1550029203,446491,52
O,1550029204,446601,122
O,1550029204,446557,124
O,1550029205,446533,123
P,1550029205,5090
O,1550029206,446483,182
O,1550029206,446463,119
O,1550029207,446412,91
O,1550029207,446392,143
O,1550029208,446364,134
O,1550029208,446338,105
O,1550029209,446347,75
O,1550029210,446332,82
O,1550029210,446331,114
O,1550029211,446337,114
O,1550029211,446354,104
O,1550029212,446379,85
O,1550029212,446356,121
O,1550029213,446344,106
O,1550029214,446376,110
O,1550029214,446345,142
O,1550029215,446379,108
O,1550029215,446403,92
O,1550029216,446371,114
O,1550029216,446347,141
O,1550029217,446343,104
O,1550029218,446416,156
O,1550029218,446406,150
O,1550029219,446337,150
O,1550029219,446361,98
O,1550029220,446321,151
O,1550029220,446357,133
O,1550029221,446354,141
O,1550029222,446384,162
O,1550029222,446315,81
O,1550029223,446352,100
O,1550029223,446369,60
O,1550029224,446323,108
O,1550029224,446317,105
O,1550029225,446311,92
O,1550029225,446316,72
O,1550029226,446342,109
O,1550029227,446337,80
O,1550029227,446349,141
O,1550029228,446356,109
O,1550029228,446341,153
O,1550029228,446352,96
O,1550029228,446351,119
O,1550029229,446340,124
O,1550029230,446356,93
O,1550029230,446358,109
O,1550029231,446361,77
O,1550029231,446353,102
O,1550029232,446370,87
O,1550029232,446376,118
O,1550029233,446350,109
O,1550029234,446377,139
O,1550029234,446352,113
P,1550029235,5089
O,1550029235,446338,104
O,1550029235,446310,81
O,1550029236,446334,61
O,1550029236,446355,156
O,1550029237,446335,114
O,1550029238,446348,136
O,1550029238,446355,132
O,1550029239,446375,109
O,1550029239,446392,170
O,1550029240,446425,85
O,1550029240,446431,100
O,1550029241,446359,108
O,1550029241,446340,60
O,1550029242,446349,108
O,1550029243,446340,99
T,1550029243,2715
P,1550029265,5096
P,1550029294,5096
P,1550029323,5096
P,1550029352,5096
P,1550029382,5097
P,1550029411,5096
P,1550029440,5097
P,1550029470,5096
P,1550029499,5097
P,1550029529,5095
P,1550029558,5096
P,1550029588,5095
P,1550029617,5097
P,1550029646,5096
P,1550029676,5098
P,1550029705,5097
P,1550029734,5097
P,1550029763,5096
P,1550029793,5096
P,1550029823,5094
P,1550029852,5097
P,1550029882,5097
P,1550029911,5097
P,1550029940,5095
P,1550029969,5095
P,1550029999,5097
P,1550030028,5097
P,1550030057,5097
P,1550030087,5096
P,1550030117,5094
P,1550030146,5096
P,1550030175,5097
P,1550030205,5097
P,1550030234,5095
P,1550030263,5097
P,1550030293,5097
P,1550030322,5096
P,1550030351,5095
P,1550030380,5097
P,1550030411,5097
P,1550030440,5096
P,1550030469,5096
P,1550030499,5096
P,1550030528,5096
P,1550030557,5096
P,1550030586,5096
P,1550030616,5096
P,1550030645,5095
