H,1550117045,411732
P,1550117045,5095
P,1550117074,5097
P,1550117104,5096
P,1550117133,5094
P,1550117162,5095
P,1550117192,5095
P,1550117221,5094
P,1550117250,5096
P,1550117279,5095
P,1550117309,5096
P,1550117339,5096
P,1550117368,5095
P,1550117398,5094
P,1550117427,5093
P,1550117456,5096
P,1550117485,5094
P,1550117515,5095
P,1550117544,5096
P,1550117573,5096
P,1550117603,5094
P,1550117633,5095
P,1550117662,5095
P,1550117691,5094
P,1550117721,5095
P,1550117750,5095
P,1550117779,5097
P,1550117808,5096
P,1550117838,5096
P,1550117868,5096
P,1550117897,5094
P,1550117928,5094
P,1550117957,5095
P,1550117986,5096
P,1550118015,5096
P,1550118045,5096
P,1550118074,5094
P,1550118103,5094
P,1550118133,5095
P,1550118162,5095
P,1550118191,5095
P,1550118221,5095
P,1550118251,5095
P,1550118280,5096
P,1550118309,5095
P,1550118339,5094
P,1550118368,5094
P,1550118397,5095
P,1550118426,5094
P,1550118456,5096
P,1550118485,5094
P,1550118515,5094
P,1550118545,5095
P,1550118574,5095
P,1550118603,5094
P,1550118632,5094
P,1550118662,5095
P,1550118691,5095
P,1550118720,5095
P,1550118750,5094
P,1550118779,5095
P,1550118809,5095
P,1550118838,5093
O,1550118843,444013,2785
O,1550118843,444338,142
O,1550118844,444390,112
O,1550118844,444391,185
O,1550118845,444393,132
O,1550118846,444388,92
O,1550118846,444369,115
O,1550118847,444375,80
O,1550118847,444425,82
O,1550118848,444422,98
O,1550118848,444443,77
O,1550118849,444451,121
O,1550118850,444486,148
O,1550118850,444467,131
O,1550118851,444431,166
O,1550118851,444386,119
O,1550118852,444393,132
O,1550118852,444342,119
O,1550118853,444310,96
O,1550118853,444243,105
O,1550118854,444200,127
O,1550118855,444217,54
O,1550118855,444227,128
O,1550118856,444283,119
O,1550118856,444277,154
O,1550118857,444285,111
O,1550118857,444274,128
O,1550118858,444290,124
O,1550118859,444245,177
O,1550118859,444316,130
O,1550118860,444344,90
O,1550118860,444330,177
O,1550118861,444378,127
O,1550118861,444363,84
O,1550118862,444359,110
O,1550118863,444351,191
O,1550118863,444358,165
O,1550118864,444325,136
O,1550118864,444253,173
O,1550118865,444243,93
O,1550118865,444256,101
O,1550118866,444262,94
O,1550118867,444314,129
O,1550118867,444318,72
O,1550118868,444282,131
P,1550118868,5086
O,1550118868,444300,154
O,1550118869,444205,93
O,1550118869,444214,103
O,1550118870,444256,107
O,1550118871,444262,114
O,1550118871,444296,108
O,1550118872,444321,96
O,1550118872,444325,151
O,1550118873,444350,97
O,1550118873,444384,84
O,1550118874,444391,113
O,1550118874,444375,183
O,1550118875,444349,127
O,1550118875,444314,137
O,1550118875,444260,73
O,1550118876,444294,109
O,1550118876,444303,116
O,1550118877,444310,112
O,1550118877,444253,139
O,1550118878,444281,66
O,1550118879,444306,110
O,1550118879,444324,149
O,1550118880,444263,143
O,1550118880,444269,156
O,1550118881,444300,127
O,1550118881,444277,153
O,1550118882,444310,111
O,1550118883,444257,147
O,1550118883,444249,52
O,1550118884,444231,118
O,1550118884,444151,71
O,1550118885,444191,57
O,1550118885,444227,100
O,1550118886,444265,132
O,1550118887,444230,85
O,1550118887,444226,80
O,1550118888,444300,89
O,1550118888,444336,137
O,1550118889,444363,94
O,1550118889,444389,105
O,1550118890,444374,186
O,1550118890,444312,174
O,1550118891,444294,160
O,1550118892,444328,136
O,1550118892,444374,110
O,1550118893,444371,74
O,1550118893,444362,130
O,1550118894,444366,90
O,1550118894,444357,127
O,1550118895,444337,63
O,1550118896,444327,103
O,1550118896,444355,72
O,1550118897,444321,97
P,1550118897,5087
O,1550118897,444296,103
O,1550118898,444290,75
O,1550118898,444301,101
T,1550118899,2715
P,1550118926,5095
P,1550118956,5093
P,1550118985,5096
P,1550119014,5095
P,1550119043,5095
P,1550119073,5094
P,1550119103,5094
P,1550119132,5096
P,1550119162,5095
P,1550119191,5094
P,1550119220,5095
P,1550119249,5094
P,1550119279,5093
P,1550119308,5095
P,1550119337,5095
P,1550119367,5094
P,1550119397,5096
P,1550119426,5094
P,1550119455,5095
P,1550119485,5093
P,1550119514,5094
P,1550119543,5095
P,1550119572,5092
P,1550119602,5095
P,1550119631,5095
P,1550119660,5093
P,1550119691,5096
P,1550119720,5095
P,1550119749,5095
P,1550119778,5095
P,1550119808,5094
P,1550119837,5093
P,1550119866,5095
P,1550119896,5094
P,1550119925,5093
P,1550119954,5094
P,1550119984,5095
