H,1549166705,411732
P,1549166705,5106
P,1549166734,5105
P,1549166764,5106
P,1549166794,5107
P,1549166823,5107
P,1549166852,5106
P,1549166881,5106
P,1549166911,5106
P,1549166940,5107
P,1549166969,5106
P,1549166999,5106
P,1549167028,5107
P,1549167058,5105
P,1549167087,5107
P,1549167117,5106
P,1549167146,5106
P,1549167175,5105
P,1549167205,5106
P,1549167234,5106
P,1549167263,5107
P,1549167292,5106
P,1549167322,5107
P,1549167352,5106
P,1549167381,5107
P,1549167411,5107
P,1549167440,5107
P,1549167469,5106
P,1549167498,5106
P,1549167528,5106
P,1549167557,5106
P,1549167586,5107
P,1549167616,5106
P,1549167646,5106
P,1549167675,5107
P,1549167704,5106
P,1549167734,5106
P,1549167763,5106
P,1549167792,5106
P,1549167821,5106
P,1549167851,5106
P,1549167880,5107
P,1549167909,5105
P,1549167940,5107
P,1549167969,5107
P,1549167998,5106
P,1549168027,5107
P,1549168057,5106
P,1549168086,5105
P,1549168115,5107
P,1549168145,5106
P,1549168174,5105
P,1549168203,5105
P,1549168233,5107
P,1549168263,5106
P,1549168292,5107
P,1549168321,5106
P,1549168351,5106
P,1549168380,5107
P,1549168409,5107
O,1549168433,444819,2897
O,1549168433,444955,209
O,1549168434,444878,146
O,1549168434,444923,366
O,1549168435,445004,142
O,1549168436,445025,119
O,1549168436,445112,100
O,1549168436,445083,179
O,1549168436,445052,207
O,1549168437,445171,102
O,1549168437,445158,92
O,1549168438,445002,207
P,1549168438,5100
O,1549168439,445038,170
O,1549168439,445035,125
O,1549168440,445004,132
O,1549168440,445066,171
O,1549168441,445057,88
O,1549168441,445082,207
O,1549168442,445122,138
O,1549168442,445222,73
O,1549168443,445220,152
O,1549168444,445191,146
O,1549168444,445172,173
O,1549168445,445222,147
O,1549168445,445055,208
O,1549168446,445070,179
O,1549168446,445019,92
O,1549168447,445036,127
O,1549168448,444983,96
O,1549168448,444984,163
O,1549168449,444980,146
O,1549168449,445070,176
O,1549168450,445137,98
O,1549168450,445147,71
O,1549168451,445169,96
O,1549168452,445183,136
O,1549168452,445236,157
O,1549168453,445174,127
O,1549168453,445189,97
O,1549168454,445166,81
O,1549168454,445182,122
O,1549168455,445259,134
O,1549168456,445222,76
O,1549168456,445243,165
O,1549168457,445249,132
O,1549168457,445273,78
O,1549168458,445287,88
O,1549168458,445267,113
O,1549168459,445266,79
O,1549168459,445284,47
O,1549168460,445288,179
O,1549168461,445282,113
O,1549168461,445283,97
O,1549168462,445246,74
O,1549168462,445246,98
O,1549168463,445232,78
O,1549168463,445253,116
O,1549168464,445232,111
O,1549168465,445263,79
O,1549168465,445234,111
O,1549168466,445247,128
O,1549168466,445243,78
O,1549168467,445260,111
O,1549168467,445255,128
O,1549168468,445256,79
P,1549168468,5099
O,1549168469,445257,111
O,1549168469,445275,78
O,1549168470,445277,106
O,1549168470,445277,104
O,1549168471,445280,88
O,1549168471,445261,74
O,1549168472,445258,73
O,1549168473,445266,74
O,1549168473,445250,157
O,1549168474,445210,93
O,1549168474,445221,82
O,1549168475,445218,55
O,1549168475,445242,100
O,1549168476,445248,106
O,1549168476,445217,109
O,1549168477,445216,77
O,1549168477,445202,86
O,1549168477,445223,108
O,1549168478,445234,107
O,1549168478,445182,61
O,1549168479,445179,79
O,1549168479,445201,91
O,1549168480,445234,104
O,1549168481,445212,104
O,1549168481,445218,119
O,1549168482,445173,121
O,1549168482,445190,101
O,1549168483,445209,108
O,1549168483,445169,121
O,1549168484,445152,170
O,1549168485,445205,92
O,1549168485,445239,161
O,1549168486,445236,130
O,1549168486,445218,88
O,1549168487,445206,116
O,1549168487,445230,93
T,1549168488,2749
P,1549168497,5106
P,1549168527,5105
P,1549168557,5107
P,1549168586,5106
P,1549168615,5107
P,1549168645,5106
P,1549168675,5106
P,1549168704,5106
P,1549168733,5105
P,1549168763,5107
P,1549168792,5101
P,1549168822,5107
P,1549168851,5107
P,1549168881,5107
P,1549168910,5106
P,1549168939,5107
P,1549168969,5106
P,1549168998,5106
P,1549169027,5106
P,1549169056,5107
P,1549169086,5107
P,1549169116,5106
P,1549169145,5106
P,1549169175,5107
P,1549169204,5107
P,1549169233,5105
P,1549169262,5107
P,1549169292,5106
P,1549169321,5106
P,1549169350,5106
P,1549169380,5106
P,1549169410,5107
P,1549169439,5106
P,1549169468,5106
P,1549169498,5107
P,1549169527,5106
P,1549169556,5107
P,1549169585,5105
P,1549169615,5107
P,1549169644,5107
