H,1548481442,411732
P,1548481442,5158
P,1548481471,5157
P,1548481500,5157
P,1548481529,5147
P,1548481559,5157
P,1548481588,5159
P,1548481617,5156
P,1548481647,5158
P,1548481678,5157
P,1548481707,5157
P,1548481736,5158
P,1548481766,5156
P,1548481795,5157
P,1548481824,5158
P,1548481854,5158
P,1548481883,5157
P,1548481912,5158
P,1548481941,5158
P,1548481972,5158
P,1548482001,5157
P,1548482030,5159
P,1548482059,5157
P,1548482089,5158
P,1548482118,5157
P,1548482147,5158
P,1548482177,5157
P,1548482206,5157
P,1548482235,5158
P,1548482265,5158
P,1548482295,5158
P,1548482324,5158
P,1548482353,5158
P,1548482383,5156
P,1548482412,5157
P,1548482441,5159
P,1548482470,5158
P,1548482500,5158
P,1548482529,5157
P,1548482559,5157
P,1548482589,5159
P,1548482618,5156
P,1548482647,5157
P,1548482676,5158
P,1548482706,5158
P,1548482735,5157
P,1548482764,5158
P,1548482794,5157
P,1548482823,5157
P,1548482853,5158
P,1548482882,5157
P,1548482912,5155
P,1548482941,5157
P,1548482970,5158
P,1548483000,5157
P,1548483029,5158
P,1548483058,5158
P,1548483087,5157
P,1548483117,5158
P,1548483147,5157
P,1548483176,5158
P,1548483206,5156
P,1548483235,5158
P,1548483264,5158
P,1548483293,5157
P,1548483323,5157
O,1548483333,425563,2710
O,1548483334,425844,108
O,1548483334,425829,84
O,1548483335,425813,133
O,1548483335,425891,134
O,1548483336,425851,90
O,1548483337,425852,150
O,1548483337,425804,95
O,1548483338,425786,126
O,1548483338,425834,94
O,1548483339,425857,110
O,1548483339,425828,130
O,1548483340,425823,133
O,1548483341,425879,144
O,1548483341,425891,101
O,1548483342,425885,145
O,1548483342,425921,57
O,1548483343,425850,113
O,1548483343,425782,75
O,1548483344,425836,94
O,1548483345,425879,190
O,1548483345,425876,128
O,1548483346,425863,119
O,1548483346,425899,107
O,1548483347,425781,131
O,1548483347,425696,140
O,1548483348,425655,117
O,1548483349,425672,153
O,1548483349,425748,113
O,1548483350,425779,158
O,1548483350,425824,115
O,1548483351,425888,112
O,1548483351,425948,160
O,1548483352,425851,171
P,1548483352,5149
O,1548483353,425583,286
O,1548483353,425714,223
O,1548483354,425611,133
O,1548483354,425634,118
O,1548483355,425687,158
O,1548483355,425700,168
O,1548483356,425734,158
O,1548483356,425623,69
O,1548483357,425584,158
O,1548483358,425596,137
O,1548483358,425694,79
O,1548483359,425741,165
O,1548483359,425846,195
O,1548483360,425874,83
O,1548483360,425872,59
O,1548483361,425899,105
O,1548483362,425996,138
O,1548483362,426044,136
O,1548483363,426060,101
O,1548483363,426087,155
O,1548483364,426016,154
O,1548483364,425959,236
O,1548483365,425888,141
O,1548483366,425866,140
O,1548483366,425785,152
O,1548483367,425710,185
O,1548483367,425784,126
O,1548483368,425859,156
O,1548483368,425991,151
O,1548483369,425954,149
O,1548483370,425884,92
O,1548483370,425943,101
O,1548483371,426043,132
O,1548483371,426034,160
O,1548483371,425951,106
O,1548483371,426008,124
O,1548483372,425947,173
O,1548483372,426031,181
O,1548483373,425996,87
O,1548483374,425874,180
O,1548483374,425770,125
O,1548483375,425777,151
O,1548483375,425868,155
O,1548483376,425947,144
O,1548483376,425993,124
O,1548483377,425987,143
O,1548483378,425951,130
O,1548483378,425947,88
O,1548483379,425984,86
O,1548483379,426018,139
O,1548483380,426015,119
O,1548483380,426004,134
O,1548483381,425950,101
P,1548483381,5147
O,1548483382,425916,165
O,1548483382,425809,193
O,1548483383,425803,96
O,1548483383,425822,97
O,1548483384,425844,87
O,1548483384,425841,130
O,1548483385,425815,170
O,1548483386,425832,102
O,1548483386,425794,108
O,1548483387,425577,240
O,1548483387,425554,190
O,1548483388,425317,273
O,1548483388,425240,155
O,1548483389,425304,171
T,1548483389,2734
P,1548483411,5157
P,1548483441,5157
P,1548483470,5157
P,1548483499,5156
P,1548483529,5157
P,1548483558,5156
P,1548483587,5158
P,1548483617,5158
P,1548483646,5157
P,1548483675,5157
P,1548483704,5157
P,1548483735,5156
P,1548483764,5158
P,1548483793,5157
P,1548483822,5158
P,1548483852,5157
P,1548483881,5155
P,1548483910,5157
P,1548483940,5157
P,1548483969,5157
P,1548483998,5157
P,1548484028,5157
P,1548484058,5157
P,1548484087,5158
P,1548484116,5156
P,1548484146,5150
P,1548484175,5156
P,1548484204,5157
P,1548484233,5157
P,1548484263,5157
P,1548484293,5157
P,1548484323,5157
P,1548484353,5157
P,1548484382,5157
