H,1549428814,411732
P,1549428814,5094
P,1549428844,5093
P,1549428873,5092
P,1549428902,5092
P,1549428931,5093
P,1549428962,5094
P,1549428991,5092
P,1549429020,5090
P,1549429050,5092
P,1549429079,5093
P,1549429108,5092
P,1549429137,5092
P,1549429167,5092
P,1549429196,5093
P,1549429225,5093
P,1549429256,5091
P,1549429285,5094
P,1549429314,5093
P,1549429343,5091
P,1549429373,5093
P,1549429402,5093
P,1549429431,5091
P,1549429461,5093
P,1549429490,5092
P,1549429519,5094
P,1549429549,5093
P,1549429579,5093
P,1549429608,5094
P,1549429637,5091
P,1549429667,5093
P,1549429696,5094
P,1549429725,5093
P,1549429754,5091
P,1549429784,5094
P,1549429813,5093
P,1549429843,5094
P,1549429873,5092
P,1549429902,5093
P,1549429931,5092
P,1549429960,5092
P,1549429990,5093
P,1549430019,5093
P,1549430048,5094
P,1549430078,5093
P,1549430107,5093
P,1549430137,5094
P,1549430166,5093
P,1549430196,5093
P,1549430225,5093
O,1549430242,445878,2731
O,1549430242,445952,143
O,1549430242,445845,236
O,1549430242,445801,378
O,1549430243,445761,116
O,1549430244,445869,134
O,1549430244,445900,139
O,1549430245,445893,104
O,1549430245,445932,113
O,1549430246,445940,117
O,1549430246,445975,118
O,1549430247,446029,141
O,1549430247,446164,217
O,1549430248,446204,87
O,1549430249,446192,141
O,1549430249,446193,100
O,1549430250,446227,80
O,1549430250,446223,102
O,1549430251,446160,112
O,1549430251,446225,72
O,1549430252,446235,138
O,1549430253,446238,104
O,1549430253,446208,76
O,1549430254,446217,111
P,1549430254,5085
O,1549430254,446248,165
O,1549430255,446216,122
O,1549430255,446260,94
O,1549430256,446230,140
O,1549430257,446212,84
O,1549430257,446280,156
O,1549430258,446238,151
O,1549430258,446124,115
O,1549430259,446204,71
O,1549430259,446194,144
O,1549430260,446243,160
O,1549430261,446252,129
O,1549430261,446238,116
O,1549430262,446251,104
O,1549430262,446169,83
O,1549430263,446172,74
O,1549430263,446128,50
O,1549430264,446174,154
O,1549430264,446151,100
O,1549430265,446161,97
O,1549430266,446185,128
O,1549430266,446165,110
O,1549430267,446178,94
O,1549430267,446157,178
O,1549430268,446199,144
O,1549430268,446230,67
O,1549430269,446242,129
O,1549430270,446359,148
O,1549430270,446308,67
O,1549430271,446217,98
O,1549430271,446000,137
O,1549430272,446085,165
O,1549430272,446141,167
O,1549430273,446180,112
O,1549430274,446227,78
O,1549430274,446248,56
O,1549430275,446210,117
O,1549430275,446139,191
O,1549430276,446139,163
O,1549430276,446212,83
O,1549430277,446233,134
O,1549430278,446267,111
O,1549430278,446286,104
O,1549430279,446289,128
O,1549430279,446233,89
O,1549430280,446248,140
O,1549430280,446206,139
O,1549430281,446238,100
O,1549430282,446247,90
O,1549430282,446244,69
O,1549430283,446254,80
O,1549430283,446254,131
O,1549430283,446061,309
P,1549430283,5084
O,1549430283,445657,269
O,1549430284,445429,382
O,1549430284,445331,557
O,1549430285,445774,531
O,1549430286,445942,292
O,1549430286,445719,100
O,1549430287,445745,300
O,1549430287,446021,126
O,1549430288,446092,137
O,1549430288,446226,152
O,1549430289,446199,96
O,1549430290,446216,139
O,1549430290,446254,177
O,1549430291,446156,215
O,1549430291,446011,184
O,1549430292,445994,172
O,1549430292,446029,102
O,1549430293,446075,108
O,1549430294,446074,165
O,1549430294,446111,93
O,1549430295,446192,124
O,1549430295,446183,125
O,1549430296,446181,142
O,1549430296,446210,96
T,1549430297,2689
P,1549430313,5092
P,1549430342,5092
P,1549430371,5093
P,1549430401,5092
P,1549430431,5091
P,1549430460,5093
P,1549430489,5093
P,1549430519,5091
P,1549430548,5091
P,1549430577,5093
P,1549430607,5094
P,1549430636,5092
P,1549430665,5092
P,1549430694,5092
P,1549430725,5093
P,1549430754,5093
P,1549430783,5093
P,1549430813,5093
P,1549430842,5093
P,1549430872,5093
P,1549430901,5090
P,1549430931,5094
P,1549430960,5092
P,1549430989,5093
P,1549431020,5093
P,1549431049,5092
P,1549431078,5093
P,1549431107,5093
P,1549431137,5093
P,1549431166,5093
P,1549431195,5094
P,1549431225,5093
P,1549431254,5091
P,1549431283,5092
P,1549431313,5093
P,1549431343,5092
P,1549431372,5092
P,1549431401,5094
P,1549431431,5093
P,1549431460,5091
P,1549431489,5092
P,1549431518,5093
P,1549431548,5094
P,1549431577,5092
P,1549431607,5093
P,1549431637,5092
P,1549431666,5090
P,1549431695,5093
P,1549431724,5093
P,1549431754,5092
P,1549431783,5092
P,1549431812,5091
