H,1548434970,411732
P,1548434970,5169
P,1548434999,5169
P,1548435028,5170
P,1548435057,5170
P,1548435087,5170
P,1548435116,5170
P,1548435145,5169
P,1548435175,5170
P,1548435204,5170
P,1548435234,5170
P,1548435263,5169
P,1548435293,5170
P,1548435322,5170
P,1548435351,5169
P,1548435381,5169
P,1548435410,5171
P,1548435439,5168
P,1548435468,5170
P,1548435498,5168
P,1548435528,5168
P,1548435557,5169
P,1548435587,5170
P,1548435616,5170
P,1548435645,5170
P,1548435674,5170
P,1548435704,5168
P,1548435733,5169
P,1548435762,5170
P,1548435792,5169
P,1548435822,5170
P,1548435851,5169
P,1548435880,5169
P,1548435910,5169
P,1548435939,5170
P,1548435968,5170
P,1548435998,5170
P,1548436027,5170
P,1548436056,5169
P,1548436085,5170
P,1548436116,5169
P,1548436145,5169
P,1548436174,5170
P,1548436203,5169
P,1548436233,5168
P,1548436262,5170
P,1548436291,5169
P,1548436321,5170
P,1548436350,5168
P,1548436379,5169
P,1548436409,5170
P,1548436439,5170
P,1548436468,5170
P,1548436497,5169
P,1548436527,5170
P,1548436556,5170
P,1548436585,5169
P,1548436614,5170
P,1548436644,5169
P,1548436673,5169
P,1548436703,5169
P,1548436733,5169
P,1548436762,5170
O,1548436781,423670,2732
O,1548436781,423913,87
O,1548436782,423861,130
O,1548436783,423895,215
O,1548436783,423872,154
O,1548436784,423826,149
O,1548436784,423869,89
O,1548436785,423892,152
O,1548436785,423885,111
O,1548436786,423801,112
O,1548436787,423826,104
O,1548436787,423756,99
O,1548436788,423787,93
O,1548436788,423782,144
O,1548436789,423826,130
O,1548436789,423833,154
O,1548436790,423842,149
O,1548436791,423892,96
P,1548436791,5162
O,1548436791,423837,108
O,1548436792,423872,134
O,1548436792,423925,135
O,1548436793,423932,79
O,1548436793,423925,133
O,1548436794,423895,76
O,1548436794,423911,92
O,1548436795,423931,115
O,1548436796,423899,139
O,1548436796,423911,59
O,1548436797,423946,111
O,1548436797,423903,77
O,1548436798,423888,81
O,1548436798,423871,106
O,1548436799,423866,74
O,1548436800,423866,109
O,1548436800,423884,150
O,1548436801,423884,57
O,1548436801,423875,104
O,1548436802,423912,55
O,1548436802,423870,78
O,1548436803,423887,84
O,1548436804,423899,84
O,1548436804,423930,111
O,1548436805,423926,70
O,1548436805,423912,103
O,1548436806,423935,113
O,1548436806,423925,121
O,1548436807,423902,128
O,1548436808,423855,113
O,1548436808,423824,99
O,1548436809,423796,97
O,1548436809,423799,138
O,1548436810,423774,128
O,1548436810,423766,132
O,1548436811,423787,132
O,1548436812,423765,85
O,1548436812,423778,150
O,1548436813,423805,108
O,1548436813,423796,122
O,1548436814,423858,79
O,1548436814,423848,95
O,1548436815,423853,97
O,1548436815,423874,101
O,1548436816,423858,103
O,1548436817,423866,101
O,1548436817,423906,108
O,1548436818,423944,127
O,1548436818,423967,84
O,1548436818,423941,111
O,1548436818,423996,72
O,1548436819,423972,62
O,1548436820,423946,132
P,1548436820,5159
O,1548436820,423927,179
O,1548436821,423909,99
O,1548436821,423948,93
O,1548436822,423923,86
O,1548436822,423940,94
O,1548436823,423880,116
O,1548436824,423917,90
O,1548436824,423915,99
O,1548436825,423901,98
O,1548436825,423909,130
O,1548436826,423913,101
O,1548436826,423893,117
O,1548436827,423948,138
O,1548436828,423910,80
O,1548436828,423915,89
O,1548436829,423899,104
O,1548436829,423950,134
O,1548436830,423948,113
O,1548436830,423955,69
O,1548436831,423975,71
O,1548436831,423972,175
O,1548436832,423964,95
O,1548436833,423997,109
O,1548436833,423965,86
O,1548436834,423954,73
O,1548436834,423937,111
O,1548436835,423911,106
O,1548436835,423878,143
O,1548436836,423836,139
O,1548436837,423836,83
T,1548436837,2728
P,1548436850,5168
P,1548436879,5168
P,1548436908,5167
P,1548436938,5169
P,1548436967,5169
P,1548436997,5169
P,1548437027,5169
P,1548437057,5169
P,1548437086,5169
P,1548437115,5169
P,1548437145,5169
P,1548437174,5169
P,1548437203,5169
P,1548437232,5169
P,1548437262,5167
P,1548437292,5170
P,1548437321,5169
P,1548437351,5169
P,1548437380,5169
P,1548437409,5168
P,1548437438,5169
P,1548437468,5169
P,1548437497,5169
P,1548437526,5168
P,1548437556,5169
P,1548437586,5170
P,1548437615,5170
P,1548437644,5168
P,1548437674,5169
P,1548437703,5168
P,1548437732,5169
P,1548437762,5169
P,1548437791,5168
P,1548437820,5169
P,1548437849,5171
P,1548437880,5169
P,1548437909,5168
