H,1549694041,411732
P,1549694041,5105
P,1549694070,5100
P,1549694100,5106
P,1549694129,5105
P,1549694158,5104
P,1549694187,5106
P,1549694217,5105
P,1549694246,5104
P,1549694275,5105
P,1549694305,5105
P,1549694335,5106
P,1549694364,5105
P,1549694393,5104
P,1549694423,5104
P,1549694452,5104
P,1549694481,5105
P,1549694510,5106
P,1549694540,5106
P,1549694569,5105
P,1549694598,5104
P,1549694629,5105
P,1549694658,5105
P,1549694687,5105
P,1549694716,5106
P,1549694746,5105
P,1549694775,5104
P,1549694804,5103
P,1549694834,5106
P,1549694863,5105
P,1549694892,5103
P,1549694922,5105
P,1549694952,5105
P,1549694981,5104
P,1549695010,5105
P,1549695040,5106
P,1549695069,5105
P,1549695098,5105
P,1549695127,5105
P,1549695157,5105
P,1549695186,5105
P,1549695216,5106
P,1549695246,5104
P,1549695275,5105
P,1549695304,5105
P,1549695333,5105
P,1549695363,5104
P,1549695392,5105
P,1549695421,5105
P,1549695451,5104
P,1549695480,5106
P,1549695510,5103
P,1549695539,5106
P,1549695569,5105
P,1549695598,5106
P,1549695627,5105
O,1549695629,444261,3180
O,1549695630,445055,360
O,1549695630,445275,131
O,1549695631,445489,132
O,1549695632,445464,267
O,1549695632,445455,155
O,1549695633,445415,146
O,1549695633,445555,246
O,1549695634,445661,303
O,1549695634,445938,216
O,1549695635,445972,182
O,1549695636,445646,373
O,1549695636,445499,482
O,1549695637,445806,393
O,1549695637,445697,240
O,1549695638,445803,166
O,1549695638,445837,71
O,1549695639,445742,206
O,1549695640,445621,106
O,1549695640,445494,161
O,1549695641,445296,656
O,1549695641,445217,457
O,1549695642,445527,221
O,1549695642,445302,372
O,1549695643,445298,322
O,1549695644,445515,184
O,1549695644,445508,106
O,1549695645,445554,225
O,1549695645,445539,178
O,1549695646,445733,277
O,1549695646,445690,160
O,1549695647,445701,130
O,1549695647,445717,207
O,1549695648,445596,117
O,1549695649,445560,185
O,1549695649,445799,187
O,1549695650,445931,149
O,1549695650,445940,112
O,1549695651,446048,166
O,1549695651,446104,121
O,1549695652,446226,165
O,1549695653,446228,88
O,1549695653,446173,186
O,1549695654,445992,153
O,1549695654,445889,278
O,1549695655,445905,193
O,1549695655,445900,138
O,1549695656,445602,434
O,1549695657,445326,425
P,1549695657,5096
O,1549695657,445640,266
O,1549695658,445706,290
O,1549695658,445804,272
O,1549695658,445940,201
O,1549695658,445926,141
O,1549695659,445806,151
O,1549695660,445771,181
O,1549695660,445862,251
O,1549695661,446068,110
O,1549695661,446147,167
O,1549695662,446173,215
O,1549695662,446072,177
O,1549695663,445967,154
O,1549695663,445934,112
O,1549695664,445947,183
O,1549695665,445965,176
O,1549695665,445979,136
O,1549695666,445954,141
O,1549695666,445968,179
O,1549695667,445990,121
O,1549695667,445935,101
O,1549695668,445891,185
O,1549695669,445880,119
O,1549695669,445804,82
O,1549695670,445832,133
O,1549695670,445733,141
O,1549695671,445411,260
O,1549695671,445123,348
O,1549695672,444685,497
O,1549695673,444681,435
O,1549695673,444624,512
O,1549695674,444736,689
O,1549695674,444448,923
O,1549695675,445445,569
O,1549695675,445330,151
O,1549695676,445574,449
O,1549695677,445779,199
O,1549695677,445718,234
O,1549695678,445672,95
O,1549695678,445620,112
O,1549695679,445777,221
O,1549695679,445914,95
O,1549695680,445899,147
O,1549695681,445850,186
O,1549695681,445725,192
O,1549695682,445777,176
O,1549695682,445839,219
O,1549695683,445746,118
O,1549695683,445848,176
O,1549695684,445818,156
O,1549695684,445298,867
O,1549695685,445022,212
T,1549695685,2779
P,1549695686,5104
P,1549695716,5105
P,1549695745,5106
P,1549695775,5105
P,1549695805,5105
P,1549695834,5104
P,1549695864,5105
P,1549695893,5104
P,1549695922,5106
P,1549695951,5105
P,1549695981,5104
P,1549696010,5106
P,1549696039,5105
P,1549696069,5105
P,1549696099,5106
P,1549696128,5104
P,1549696157,5105
P,1549696187,5105
P,1549696216,5104
P,1549696245,5105
P,1549696274,5104
P,1549696304,5106
P,1549696333,5106
P,1549696362,5106
P,1549696393,5105
P,1549696422,5105
P,1549696451,5104
P,1549696480,5106
P,1549696510,5104
P,1549696539,5105
P,1549696568,5105
P,1549696598,5103
P,1549696627,5105
P,1549696656,5104
P,1549696686,5098
P,1549696716,5104
P,1549696745,5106
P,1549696774,5106
P,1549696804,5105
P,1549696833,5106
P,1549696862,5104
P,1549696891,5105
P,1549696921,5105
P,1549696950,5105
P,1549696980,5104
P,1549697010,5105
P,1549697039,5105
