H,1549256044,411732
P,1549256044,5102
P,1549256074,5100
P,1549256103,5101
P,1549256132,5101
P,1549256161,5102
P,1549256191,5103
P,1549256220,5101
P,1549256249,5103
P,1549256279,5103
P,1549256308,5102
P,1549256338,5102
P,1549256367,5103
P,1549256397,5100
P,1549256426,5103
P,1549256455,5102
P,1549256484,5103
P,1549256514,5102
P,1549256543,5102
P,1549256572,5102
P,1549256602,5102
P,1549256632,5100
P,1549256661,5102
P,1549256690,5103
P,1549256720,5102
P,1549256749,5102
P,1549256778,5101
P,1549256808,5102
P,1549256837,5102
P,1549256866,5101
P,1549256895,5102
P,1549256926,5100
P,1549256955,5102
P,1549256984,5102
P,1549257014,5102
P,1549257043,5102
P,1549257072,5102
P,1549257101,5100
P,1549257131,5102
P,1549257160,5100
P,1549257189,5100
P,1549257220,5102
P,1549257249,5102
P,1549257278,5103
P,1549257307,5100
P,1549257337,5101
P,1549257366,5103
P,1549257395,5103
P,1549257425,5101
P,1549257454,5101
P,1549257483,5102
P,1549257513,5102
P,1549257543,5102
P,1549257572,5101
P,1549257601,5102
P,1549257631,5101
P,1549257660,5102
P,1549257689,5103
P,1549257718,5090
P,1549257748,5102
P,1549257777,5101
P,1549257808,5100
P,1549257838,5100
P,1549257867,5103
P,1549257896,5102
P,1549257925,5102
P,1549257955,5101
P,1549257984,5103
P,1549258013,5101
P,1549258043,5101
P,1549258072,5102
O,1549258089,443601,2753
O,1549258089,443730,400
O,1549258090,444313,413
O,1549258090,444612,235
O,1549258091,444723,85
O,1549258091,444754,92
O,1549258092,444727,210
O,1549258093,444352,239
O,1549258093,444156,448
O,1549258094,444762,491
O,1549258094,444760,130
O,1549258095,444711,152
O,1549258095,444625,423
O,1549258096,444616,120
O,1549258096,444446,310
O,1549258097,444072,440
O,1549258098,444082,227
O,1549258098,444119,533
O,1549258099,444525,228
O,1549258099,444696,155
O,1549258100,444644,195
O,1549258100,444585,212
O,1549258101,444704,200
P,1549258102,5092
O,1549258102,444965,391
O,1549258102,444893,120
O,1549258103,445214,296
O,1549258103,444978,341
O,1549258104,446058,1565
O,1549258104,445790,988
O,1549258105,444392,417
O,1549258106,444279,385
O,1549258106,444121,801
O,1549258107,444179,596
O,1549258107,444136,180
O,1549258108,444191,775
O,1549258108,444091,781
O,1549258109,443614,624
O,1549258110,444017,1208
O,1549258110,444945,1592
O,1549258111,444900,508
O,1549258111,443541,2893
O,1549258112,444042,726
O,1549258112,444846,280
O,1549258113,444566,438
O,1549258113,444571,251
O,1549258114,444617,128
O,1549258115,444521,192
O,1549258115,444428,325
O,1549258116,444284,198
O,1549258116,444177,267
O,1549258117,444249,137
O,1549258117,443967,425
O,1549258118,443618,353
O,1549258119,443492,341
O,1549258119,443596,261
O,1549258120,443541,621
O,1549258120,443723,1019
O,1549258121,443810,799
O,1549258121,443172,1386
O,1549258122,443602,1889
O,1549258123,443995,712
O,1549258123,444195,325
O,1549258124,444041,526
O,1549258124,443730,659
O,1549258125,443742,523
O,1549258125,443832,565
O,1549258125,443576,1163
O,1549258126,444268,444
O,1549258126,444205,546
O,1549258127,443867,998
O,1549258127,443151,811
O,1549258128,443671,707
O,1549258128,444358,755
O,1549258129,444517,183
O,1549258130,444583,261
O,1549258130,444595,120
O,1549258131,444647,126
P,1549258131,5091
O,1549258131,444635,158
O,1549258132,444768,169
O,1549258132,444641,110
O,1549258133,444596,259
O,1549258133,444523,195
O,1549258134,444473,664
O,1549258135,444406,1371
O,1549258135,442711,3801
O,1549258136,441271,3141
O,1549258136,443391,3569
O,1549258137,444310,1796
O,1549258137,443342,2820
O,1549258138,442710,2409
O,1549258139,443783,936
O,1549258139,443026,1836
O,1549258140,443301,1072
O,1549258140,443954,1192
O,1549258141,443481,1764
O,1549258141,443461,1891
O,1549258142,444132,1633
O,1549258143,444629,468
O,1549258143,444978,556
O,1549258144,445364,505
O,1549258144,445379,361
T,1549258144,2720
P,1549258161,5102
P,1549258190,5100
P,1549258219,5101
P,1549258248,5101
P,1549258278,5102
P,1549258307,5100
P,1549258336,5102
P,1549258366,5102
P,1549258396,5102
P,1549258425,5102
P,1549258454,5101
P,1549258484,5101
P,1549258513,5101
P,1549258542,5101
P,1549258572,5101
P,1549258601,5100
P,1549258630,5101
P,1549258659,5101
P,1549258690,5102
P,1549258719,5102
P,1549258748,5102
P,1549258778,5102
P,1549258807,5102
P,1549258836,5101
P,1549258865,5101
P,1549258895,5102
P,1549258924,5101
P,1549258953,5101
P,1549258984,5101
P,1549259013,5100
P,1549259042,5103
