H,1550647468,411732
P,1550647468,5102
P,1550647497,5101
P,1550647527,5099
P,1550647557,5101
P,1550647586,5102
P,1550647616,5101
P,1550647645,5101
P,1550647674,5100
P,1550647703,5102
P,1550647734,5100
P,1550647763,5101
P,1550647792,5100
P,1550647821,5100
P,1550647851,5101
P,1550647880,5102
P,1550647909,5100
P,1550647939,5101
P,1550647968,5102
P,1550647997,5101
P,1550648027,5100
P,1550648057,5101
P,1550648086,5100
P,1550648115,5101
P,1550648145,5100
P,1550648174,5101
P,1550648203,5102
P,1550648232,5101
P,1550648262,5102
P,1550648291,5101
P,1550648321,5102
P,1550648351,5101
P,1550648380,5102
P,1550648409,5102
P,1550648438,5100
P,1550648468,5100
P,1550648497,5101
P,1550648526,5100
P,1550648556,5100
P,1550648585,5101
P,1550648615,5100
P,1550648644,5101
P,1550648674,5101
P,1550648703,5101
P,1550648732,5101
P,1550648762,5101
P,1550648791,5100
P,1550648820,5100
P,1550648849,5102
P,1550648879,5101
P,1550648909,5102
P,1550648938,5101
P,1550648968,5100
P,1550648997,5100
P,1550649026,5101
P,1550649055,5101
P,1550649085,5102
P,1550649114,5100
P,1550649143,5100
P,1550649173,5101
P,1550649203,5099
P,1550649232,5101
P,1550649261,5100
P,1550649291,5101
P,1550649320,5102
P,1550649349,5101
P,1550649379,5102
P,1550649408,5103
P,1550649437,5100
P,1550649466,5100
P,1550649497,5101
P,1550649526,5101
P,1550649555,5101
P,1550649584,5101
E,1550649614,0
