H,1548524337,411732
P,1548524337,5156
P,1548524367,5156
P,1548524396,5155
P,1548524425,5156
P,1548524455,5157
P,1548524484,5156
P,1548524514,5155
P,1548524543,5155
P,1548524573,5155
P,1548524602,5156
P,1548524631,5155
P,1548524661,5156
P,1548524690,5155
P,1548524719,5156
P,1548524748,5156
P,1548524778,5156
P,1548524808,5156
P,1548524837,5157
P,1548524866,5157
P,1548524896,5157
P,1548524925,5155
P,1548524954,5156
P,1548524984,5157
P,1548525013,5155
P,1548525042,5156
P,1548525071,5156
P,1548525102,5156
P,1548525131,5154
P,1548525160,5157
P,1548525190,5156
P,1548525219,5155
P,1548525248,5156
P,1548525277,5155
P,1548525307,5156
P,1548525336,5155
P,1548525365,5157
P,1548525396,5156
P,1548525425,5156
P,1548525454,5156
P,1548525483,5156
P,1548525513,5155
P,1548525542,5156
P,1548525571,5156
P,1548525601,5155
P,1548525630,5155
P,1548525659,5155
P,1548525689,5155
P,1548525719,5155
P,1548525748,5156
P,1548525777,5154
P,1548525807,5156
P,1548525836,5155
P,1548525865,5156
P,1548525894,5156
P,1548525924,5156
P,1548525953,5156
P,1548525983,5155
P,1548526013,5155
P,1548526042,5155
P,1548526071,5155
P,1548526100,5156
P,1548526130,5155
P,1548526159,5155
P,1548526189,5156
P,1548526219,5155
P,1548526248,5155
P,1548526278,5155
P,1548526307,5156
P,1548526337,5155
P,1548526366,5155
P,1548526395,5155
P,1548526425,5156
O,1548526438,428605,2645
O,1548526438,428721,484
O,1548526439,429104,512
O,1548526439,429335,353
O,1548526440,429392,253
O,1548526441,429471,235
O,1548526441,429261,163
O,1548526442,429433,148
O,1548526442,429456,665
O,1548526443,429610,439
O,1548526443,429942,331
O,1548526444,430092,164
O,1548526445,430218,138
O,1548526445,430177,206
O,1548526446,430199,215
O,1548526446,430320,277
O,1548526447,430396,129
O,1548526447,430386,188
O,1548526448,430425,123
O,1548526448,430155,467
O,1548526449,429877,390
O,1548526450,429652,234
O,1548526450,429765,995
O,1548526451,429042,560
O,1548526451,429049,472
O,1548526452,429290,340
O,1548526452,429009,430
O,1548526453,429042,244
O,1548526454,429483,320
O,1548526454,429876,338
P,1548526454,5146
O,1548526455,429891,167
O,1548526455,429554,379
O,1548526456,429132,363
O,1548526456,428848,349
O,1548526457,428972,214
O,1548526458,428836,409
O,1548526458,429050,384
O,1548526459,428658,777
O,1548526459,428895,332
O,1548526460,428883,203
O,1548526460,428949,487
O,1548526461,429364,325
O,1548526462,429649,192
O,1548526462,429707,221
O,1548526463,429765,136
O,1548526463,429822,125
O,1548526464,429344,662
O,1548526464,429498,289
O,1548526465,429743,210
O,1548526466,429799,198
O,1548526466,429939,292
O,1548526466,430000,165
O,1548526466,429930,155
O,1548526467,429948,133
O,1548526467,429977,99
O,1548526468,429907,181
O,1548526468,429676,454
O,1548526469,429232,183
O,1548526470,429436,402
O,1548526470,429503,404
O,1548526471,429255,309
O,1548526471,429003,306
O,1548526472,429512,488
O,1548526472,429405,650
O,1548526473,429318,301
O,1548526474,429233,161
O,1548526474,429160,222
O,1548526475,429308,465
O,1548526475,429276,311
O,1548526476,429447,368
O,1548526476,429643,326
O,1548526477,429440,618
O,1548526478,429454,238
O,1548526478,429172,339
O,1548526479,429223,501
O,1548526479,429406,512
O,1548526480,429651,312
O,1548526480,429590,101
O,1548526481,429458,491
O,1548526482,428392,602
O,1548526482,428760,639
O,1548526483,429237,330
O,1548526483,429080,1402
P,1548526483,5148
O,1548526484,429035,1206
O,1548526484,429612,216
O,1548526485,430015,188
O,1548526485,430245,186
O,1548526486,429991,459
O,1548526487,430091,194
O,1548526487,429867,205
O,1548526488,429674,389
O,1548526488,429651,356
O,1548526489,429629,452
O,1548526489,429592,398
O,1548526490,428618,894
O,1548526491,429064,546
O,1548526491,429072,416
O,1548526492,429252,436
O,1548526492,429540,246
O,1548526493,429232,632
O,1548526493,429315,888
T,1548526494,2766
P,1548526512,5155
P,1548526542,5155
P,1548526572,5155
P,1548526601,5155
P,1548526630,5155
P,1548526660,5155
P,1548526689,5155
P,1548526718,5153
P,1548526748,5156
P,1548526777,5153
P,1548526806,5155
P,1548526835,5155
P,1548526866,5156
P,1548526895,5155
P,1548526924,5155
P,1548526954,5156
P,1548526983,5155
P,1548527012,5155
P,1548527041,5155
P,1548527071,5155
P,1548527100,5156
P,1548527129,5156
P,1548527160,5156
P,1548527189,5156
P,1548527218,5155
P,1548527247,5155
P,1548527277,5154
P,1548527306,5156
P,1548527335,5155
