H,1550114017,411732
P,1550114017,5097
P,1550114046,5095
P,1550114076,5096
P,1550114106,5096
P,1550114135,5096
P,1550114164,5096
P,1550114194,5096
P,1550114223,5097
P,1550114252,5095
P,1550114281,5096
P,1550114311,5096
P,1550114340,5097
P,1550114369,5095
P,1550114400,5096
P,1550114429,5095
P,1550114458,5096
P,1550114487,5096
P,1550114517,5096
P,1550114546,5096
P,1550114575,5096
P,1550114605,5095
P,1550114634,5095
P,1550114663,5096
P,1550114693,5096
P,1550114723,5096
P,1550114752,5095
P,1550114781,5097
P,1550114811,5095
P,1550114840,5096
P,1550114869,5095
P,1550114898,5097
P,1550114928,5096
P,1550114957,5094
P,1550114987,5095
P,1550115017,5095
P,1550115046,5096
P,1550115075,5095
P,1550115104,5094
P,1550115134,5096
P,1550115163,5095
P,1550115192,5096
P,1550115222,5095
P,1550115252,5096
O,1550115263,443126,2859
O,1550115263,443398,102
O,1550115264,443408,120
O,1550115265,443392,69
O,1550115265,443414,85
O,1550115266,443382,133
O,1550115266,443380,105
O,1550115266,443408,114
O,1550115266,443377,99
O,1550115267,443362,105
O,1550115268,443356,149
O,1550115268,443373,98
O,1550115269,443364,114
O,1550115269,443376,127
O,1550115270,443357,103
O,1550115270,443385,139
O,1550115271,443370,142
O,1550115271,443356,147
O,1550115272,443380,143
O,1550115273,443349,192
O,1550115273,443345,176
O,1550115274,443316,152
O,1550115274,443333,160
O,1550115275,443298,141
O,1550115275,443312,169
O,1550115276,443285,155
O,1550115277,443274,184
O,1550115277,443286,173
O,1550115278,443275,61
O,1550115278,443313,138
O,1550115279,443301,129
O,1550115279,443248,93
O,1550115280,443276,130
O,1550115281,443244,130
O,1550115281,443242,148
P,1550115282,5087
O,1550115282,443235,84
O,1550115282,443263,151
O,1550115283,443271,163
O,1550115283,443262,139
O,1550115284,443287,143
O,1550115285,443317,99
O,1550115285,443308,147
O,1550115286,443275,96
O,1550115286,443307,120
O,1550115287,443318,116
O,1550115287,443333,148
O,1550115288,443308,55
O,1550115288,443349,141
O,1550115289,443345,93
O,1550115290,443325,96
O,1550115290,443308,82
O,1550115291,443318,129
O,1550115291,443295,93
O,1550115292,443287,98
O,1550115292,443322,129
O,1550115293,443340,117
O,1550115294,443357,94
O,1550115294,443344,110
O,1550115295,443342,148
O,1550115295,443345,86
O,1550115296,443334,116
O,1550115296,443297,67
O,1550115297,443281,104
O,1550115298,443235,176
O,1550115298,443205,165
O,1550115299,443216,125
O,1550115299,443214,112
O,1550115300,443188,113
O,1550115300,443176,142
O,1550115301,443100,252
O,1550115302,443112,110
O,1550115302,443167,122
O,1550115303,443212,86
O,1550115303,443232,119
O,1550115304,443253,85
O,1550115304,443260,104
O,1550115305,443269,64
O,1550115306,443273,129
O,1550115306,443262,107
O,1550115307,443292,75
O,1550115307,443304,144
O,1550115307,443326,87
O,1550115307,443301,138
O,1550115308,443324,53
O,1550115308,443314,49
O,1550115309,443326,122
O,1550115310,443332,91
O,1550115310,443319,141
P,1550115311,5088
O,1550115311,443312,111
O,1550115311,443297,136
O,1550115312,443338,156
O,1550115312,443326,121
O,1550115313,443295,174
O,1550115314,443272,172
O,1550115314,443311,108
O,1550115315,443303,116
O,1550115315,443316,170
O,1550115316,443254,144
O,1550115316,443269,182
O,1550115317,443322,204
O,1550115318,443336,116
T,1550115318,2718
P,1550115341,5095
P,1550115370,5096
P,1550115399,5095
P,1550115429,5093
P,1550115458,5095
P,1550115487,5096
P,1550115516,5096
P,1550115546,5096
P,1550115576,5095
P,1550115605,5096
P,1550115635,5096
P,1550115664,5095
P,1550115693,5095
P,1550115722,5095
P,1550115752,5095
P,1550115781,5095
P,1550115810,5095
P,1550115840,5094
P,1550115870,5096
P,1550115899,5096
P,1550115928,5095
P,1550115958,5095
P,1550115987,5096
P,1550116016,5096
P,1550116045,5096
P,1550116075,5095
P,1550116104,5096
P,1550116133,5095
P,1550116164,5097
P,1550116193,5095
P,1550116222,5095
P,1550116251,5096
P,1550116281,5097
P,1550116310,5095
P,1550116339,5096
P,1550116369,5096
P,1550116398,5097
P,1550116427,5096
P,1550116457,5095
P,1550116487,5096
P,1550116516,5095
P,1550116545,5095
P,1550116575,5095
P,1550116604,5096
P,1550116633,5095
P,1550116662,5095
P,1550116692,5095
P,1550116721,5096
P,1550116751,5096
P,1550116781,5095
P,1550116810,5095
P,1550116839,5095
P,1550116868,5096
P,1550116898,5095
P,1550116927,5096
P,1550116956,5097
P,1550116986,5095
P,1550117015,5096
