H,1548567841,411732
P,1548567841,5147
P,1548567870,5147
P,1548567899,5146
P,1548567929,5146
P,1548567958,5145
P,1548567987,5145
P,1548568017,5146
P,1548568047,5146
P,1548568076,5146
P,1548568105,5144
P,1548568135,5146
P,1548568164,5147
P,1548568194,5146
P,1548568223,5147
P,1548568253,5145
P,1548568282,5146
P,1548568312,5146
P,1548568342,5146
P,1548568371,5145
P,1548568400,5145
P,1548568429,5146
P,1548568459,5146
P,1548568488,5147
P,1548568517,5145
P,1548568547,5145
P,1548568576,5145
P,1548568606,5146
P,1548568635,5147
P,1548568665,5146
P,1548568694,5146
P,1548568723,5145
P,1548568753,5146
P,1548568782,5146
P,1548568811,5146
P,1548568840,5147
P,1548568870,5146
P,1548568900,5147
P,1548568929,5147
P,1548568958,5146
P,1548568988,5146
P,1548569017,5146
P,1548569046,5146
P,1548569076,5146
P,1548569105,5145
P,1548569134,5146
P,1548569163,5147
P,1548569194,5146
P,1548569223,5146
P,1548569252,5146
P,1548569282,5147
P,1548569311,5145
P,1548569340,5147
P,1548569369,5145
P,1548569399,5146
O,1548569409,434727,2854
O,1548569409,435071,83
O,1548569409,435065,158
O,1548569410,435077,126
O,1548569410,434996,125
O,1548569411,434920,118
O,1548569412,434845,111
O,1548569412,434686,236
O,1548569413,434649,96
O,1548569413,434558,105
O,1548569414,434474,191
O,1548569414,434457,240
O,1548569415,434577,211
O,1548569416,434581,131
O,1548569416,434559,249
O,1548569417,434608,374
O,1548569417,433873,413
O,1548569418,434038,287
O,1548569418,434294,534
O,1548569419,434359,433
O,1548569420,434451,149
O,1548569420,434536,244
O,1548569421,434624,395
O,1548569421,434826,186
O,1548569422,434579,239
O,1548569422,434777,240
O,1548569423,434675,222
O,1548569424,434752,154
O,1548569424,434796,202
O,1548569425,434918,113
O,1548569425,434757,74
O,1548569426,434830,172
O,1548569426,434912,135
O,1548569427,435037,153
O,1548569427,435031,114
O,1548569428,435040,131
P,1548569428,5138
O,1548569429,435057,139
O,1548569429,435074,113
O,1548569430,435063,102
O,1548569430,435158,104
O,1548569431,435225,162
O,1548569431,435292,208
O,1548569432,435168,171
O,1548569433,435090,170
O,1548569433,434964,222
O,1548569434,434952,184
O,1548569434,434992,169
O,1548569435,434938,159
O,1548569435,434944,166
O,1548569436,434956,83
O,1548569437,434983,173
O,1548569437,435045,177
O,1548569438,435080,191
O,1548569438,435102,118
O,1548569439,435083,199
O,1548569439,434912,131
O,1548569440,434942,149
O,1548569441,434741,128
O,1548569441,434743,149
O,1548569442,434835,170
O,1548569442,434568,326
O,1548569443,434789,383
O,1548569443,434814,264
O,1548569444,434813,126
O,1548569444,434722,144
O,1548569445,434703,94
O,1548569446,434526,466
O,1548569446,434350,424
O,1548569447,434153,242
O,1548569447,434302,234
O,1548569448,434482,179
O,1548569448,434319,131
O,1548569449,434391,327
O,1548569450,434482,254
O,1548569450,433588,856
O,1548569450,432259,2162
O,1548569450,433049,506
O,1548569451,433446,684
O,1548569451,434186,634
O,1548569452,434647,354
O,1548569453,434813,151
O,1548569453,434890,277
O,1548569454,435279,362
O,1548569454,435135,273
O,1548569455,435151,214
O,1548569455,435012,226
O,1548569456,434936,154
O,1548569457,434925,108
O,1548569457,434725,451
P,1548569457,5137
O,1548569458,434890,317
O,1548569458,435076,133
O,1548569459,435084,162
O,1548569459,435224,173
O,1548569460,435120,171
O,1548569460,435083,122
O,1548569461,435068,64
O,1548569462,435121,135
O,1548569462,435192,171
O,1548569463,435168,70
O,1548569463,435144,145
O,1548569464,435192,153
T,1548569464,2770
P,1548569488,5146
P,1548569517,5146
P,1548569546,5145
P,1548569575,5145
P,1548569605,5145
P,1548569634,5146
P,1548569663,5146
P,1548569693,5147
P,1548569722,5146
P,1548569751,5146
P,1548569781,5146
P,1548569811,5146
P,1548569840,5146
P,1548569869,5147
P,1548569899,5146
P,1548569928,5146
P,1548569957,5146
P,1548569986,5147
P,1548570016,5146
P,1548570045,5146
P,1548570075,5143
P,1548570105,5146
P,1548570134,5147
P,1548570163,5145
P,1548570192,5146
P,1548570222,5146
P,1548570251,5146
P,1548570280,5146
P,1548570310,5146
P,1548570339,5145
P,1548570369,5146
P,1548570398,5146
P,1548570428,5145
P,1548570457,5146
P,1548570486,5144
P,1548570516,5146
P,1548570545,5146
P,1548570574,5146
P,1548570603,5146
P,1548570633,5146
P,1548570663,5146
P,1548570692,5146
P,1548570721,5145
P,1548570751,5145
P,1548570780,5146
