H,1549163678,411732
P,1549163678,5107
P,1549163707,5108
P,1549163736,5107
P,1549163765,5107
P,1549163795,5107
P,1549163825,5107
P,1549163854,5105
P,1549163884,5107
P,1549163913,5106
P,1549163942,5108
P,1549163971,5107
P,1549164001,5106
P,1549164030,5108
P,1549164059,5107
P,1549164089,5106
P,1549164119,5107
P,1549164148,5107
P,1549164177,5108
P,1549164207,5107
P,1549164236,5108
P,1549164265,5107
P,1549164294,5107
P,1549164324,5107
P,1549164353,5107
P,1549164382,5106
P,1549164413,5107
P,1549164442,5107
P,1549164471,5107
P,1549164500,5107
P,1549164530,5107
P,1549164559,5108
P,1549164588,5107
P,1549164618,5105
P,1549164647,5107
P,1549164676,5108
P,1549164706,5108
P,1549164736,5106
P,1549164765,5106
P,1549164794,5107
P,1549164824,5107
O,1549164852,444849,2808
O,1549164852,445214,105
O,1549164853,445228,105
P,1549164853,5100
O,1549164854,445201,86
O,1549164854,445234,125
O,1549164855,445267,125
O,1549164855,445150,149
O,1549164856,445096,129
O,1549164856,445139,128
O,1549164857,445170,74
O,1549164857,445118,124
O,1549164858,445100,120
O,1549164859,445150,145
O,1549164859,445160,68
O,1549164860,445077,76
O,1549164860,445029,194
O,1549164861,444893,92
O,1549164861,444970,134
O,1549164862,444969,120
O,1549164863,445005,117
O,1549164863,444987,82
O,1549164864,444953,96
O,1549164864,445018,158
O,1549164865,445041,178
O,1549164865,445001,172
O,1549164866,445015,112
O,1549164867,445085,113
O,1549164867,445146,136
O,1549164868,445180,105
O,1549164868,445195,128
O,1549164868,445116,186
O,1549164868,445052,183
O,1549164869,445051,89
O,1549164870,444982,100
O,1549164870,444989,354
O,1549164871,444727,201
O,1549164871,444902,160
O,1549164872,444977,215
O,1549164872,445157,106
O,1549164873,445194,140
O,1549164874,445223,82
O,1549164874,445193,98
O,1549164875,445193,132
O,1549164875,445198,66
O,1549164876,445189,95
O,1549164876,445181,85
O,1549164877,445161,97
O,1549164877,445165,98
O,1549164878,445158,90
O,1549164879,445138,87
O,1549164879,445159,117
O,1549164880,445176,167
O,1549164880,445160,66
O,1549164881,445170,124
O,1549164881,445170,94
O,1549164882,445165,131
P,1549164882,5099
O,1549164883,445172,67
O,1549164883,445203,49
O,1549164884,445239,104
O,1549164884,445256,76
O,1549164885,445266,109
O,1549164885,445304,91
O,1549164886,445313,139
O,1549164887,445190,163
O,1549164887,445254,112
O,1549164888,445419,190
O,1549164888,445479,90
O,1549164889,445468,97
O,1549164889,445406,133
O,1549164890,445367,90
O,1549164891,445343,91
O,1549164891,445313,112
O,1549164892,445281,107
O,1549164892,445323,148
O,1549164893,445301,126
O,1549164893,445189,97
O,1549164894,445247,57
O,1549164894,445285,143
O,1549164895,445233,176
O,1549164896,445217,157
O,1549164896,445202,160
O,1549164897,445159,97
O,1549164897,445154,113
O,1549164898,445159,132
O,1549164898,445154,123
O,1549164899,445142,126
O,1549164900,445157,126
O,1549164900,445162,131
O,1549164901,445144,73
O,1549164901,445172,129
O,1549164902,445147,94
O,1549164902,445158,77
O,1549164903,445139,103
O,1549164904,445141,102
O,1549164904,445210,123
O,1549164905,445172,121
O,1549164905,445184,62
O,1549164906,445187,83
O,1549164906,445164,93
O,1549164907,445147,122
O,1549164908,445218,82
T,1549164908,2750
P,1549164911,5107
P,1549164941,5107
P,1549164970,5107
P,1549165000,5105
P,1549165030,5107
P,1549165059,5107
P,1549165088,5107
P,1549165117,5108
P,1549165147,5107
P,1549165176,5106
P,1549165205,5107
P,1549165235,5107
P,1549165264,5107
P,1549165294,5107
P,1549165323,5107
P,1549165353,5107
P,1549165382,5107
P,1549165411,5108
P,1549165441,5106
P,1549165470,5107
P,1549165499,5108
P,1549165528,5106
P,1549165558,5107
P,1549165588,5106
P,1549165617,5106
P,1549165647,5108
P,1549165676,5106
P,1549165705,5107
P,1549165734,5107
P,1549165764,5108
P,1549165793,5106
P,1549165822,5107
P,1549165852,5107
P,1549165882,5107
P,1549165911,5106
P,1549165940,5108
P,1549165970,5107
P,1549165999,5108
P,1549166029,5107
P,1549166058,5107
P,1549166088,5106
P,1549166117,5107
P,1549166146,5107
P,1549166177,5096
P,1549166206,5106
P,1549166235,5107
P,1549166264,5106
P,1549166294,5107
P,1549166323,5106
P,1549166352,5108
P,1549166382,5106
P,1549166411,5107
P,1549166440,5107
P,1549166470,5106
P,1549166500,5106
P,1549166529,5105
P,1549166558,5107
P,1549166588,5106
P,1549166617,5107
P,1549166646,5108
P,1549166675,5105
