H,1549471770,411732
P,1549471770,5096
P,1549471799,5097
P,1549471828,5096
P,1549471858,5098
P,1549471887,5097
P,1549471916,5097
P,1549471945,5097
P,1549471975,5098
P,1549472004,5098
P,1549472033,5097
P,1549472064,5098
P,1549472093,5097
P,1549472122,5098
P,1549472151,5096
P,1549472181,5097
P,1549472210,5097
P,1549472239,5099
P,1549472269,5098
P,1549472298,5096
P,1549472327,5099
P,1549472357,5098
P,1549472387,5095
P,1549472416,5098
P,1549472445,5096
P,1549472475,5097
P,1549472504,5098
P,1549472533,5098
P,1549472562,5096
P,1549472592,5098
P,1549472621,5097
P,1549472651,5096
P,1549472681,5098
P,1549472710,5098
P,1549472739,5098
P,1549472769,5097
P,1549472799,5096
P,1549472828,5098
P,1549472857,5098
P,1549472887,5098
P,1549472916,5097
P,1549472946,5098
P,1549472975,5097
P,1549473005,5097
P,1549473034,5097
P,1549473063,5097
P,1549473092,5099
P,1549473122,5097
P,1549473151,5098
P,1549473180,5098
P,1549473210,5097
P,1549473240,5097
P,1549473269,5098
P,1549473298,5097
P,1549473328,5098
O,1549473346,442242,2877
O,1549473347,442514,107
O,1549473347,442539,107
O,1549473348,442534,141
O,1549473348,442543,101
O,1549473349,442521,131
O,1549473350,442511,61
O,1549473350,442492,92
O,1549473351,442528,57
O,1549473351,442515,135
O,1549473352,442490,94
O,1549473352,442491,91
O,1549473353,442494,50
O,1549473354,442490,103
O,1549473354,442497,83
O,1549473355,442479,118
O,1549473355,442512,149
O,1549473356,442460,120
O,1549473356,442443,80
O,1549473357,442437,148
P,1549473357,5089
O,1549473358,442443,110
O,1549473358,442462,117
O,1549473359,442480,109
O,1549473359,442456,108
O,1549473360,442438,58
O,1549473360,442455,51
O,1549473361,442435,124
O,1549473361,442452,141
O,1549473362,442425,209
O,1549473363,442421,150
O,1549473363,442400,90
O,1549473364,442421,142
O,1549473364,442395,105
O,1549473365,442428,126
O,1549473365,442426,81
O,1549473366,442479,159
O,1549473367,442468,145
O,1549473367,442459,73
O,1549473368,442479,145
O,1549473368,442453,125
O,1549473369,442474,86
O,1549473369,442482,156
O,1549473370,442467,125
O,1549473371,442452,112
O,1549473371,442431,159
O,1549473372,442436,145
O,1549473372,442378,175
O,1549473373,442388,72
O,1549473373,442419,107
O,1549473374,442441,158
O,1549473375,442421,179
O,1549473375,442462,143
O,1549473376,442481,66
O,1549473376,442463,106
O,1549473377,442468,134
O,1549473377,442482,145
O,1549473378,442461,118
O,1549473378,442510,132
O,1549473379,442487,80
O,1549473379,442500,103
O,1549473379,442457,129
O,1549473380,442487,126
O,1549473380,442465,104
O,1549473381,442470,93
O,1549473381,442513,136
O,1549473382,442522,123
O,1549473383,442500,83
O,1549473383,442508,139
O,1549473384,442490,85
O,1549473384,442496,159
O,1549473385,442503,72
O,1549473385,442506,151
O,1549473386,442533,85
P,1549473386,5089
O,1549473387,442514,123
O,1549473387,442525,156
O,1549473388,442516,196
O,1549473388,442475,76
O,1549473389,442494,120
O,1549473389,442528,110
O,1549473390,442500,108
O,1549473391,442495,136
O,1549473391,442511,90
O,1549473392,442491,78
O,1549473392,442493,88
O,1549473393,442473,145
O,1549473393,442449,176
O,1549473394,442454,96
O,1549473395,442435,157
O,1549473395,442471,81
O,1549473396,442479,145
O,1549473396,442488,102
O,1549473397,442531,153
O,1549473397,442531,96
O,1549473398,442521,112
O,1549473398,442517,106
O,1549473399,442535,111
O,1549473400,442537,125
O,1549473400,442576,97
O,1549473401,442549,82
O,1549473401,442549,103
O,1549473402,442566,96
T,1549473402,2741
P,1549473416,5098
P,1549473445,5098
P,1549473474,5097
P,1549473503,5097
P,1549473534,5091
P,1549473563,5096
P,1549473592,5098
P,1549473622,5097
P,1549473651,5097
P,1549473680,5098
P,1549473709,5097
P,1549473739,5098
P,1549473768,5097
P,1549473797,5097
P,1549473828,5097
P,1549473857,5098
P,1549473886,5098
P,1549473915,5097
P,1549473945,5097
P,1549473974,5099
P,1549474003,5098
P,1549474033,5097
P,1549474062,5097
P,1549474091,5098
P,1549474121,5097
P,1549474151,5096
P,1549474180,5097
P,1549474209,5096
P,1549474239,5097
P,1549474268,5091
P,1549474297,5096
P,1549474326,5098
P,1549474356,5098
P,1549474385,5097
P,1549474415,5097
P,1549474445,5098
P,1549474474,5097
P,1549474503,5098
P,1549474532,5097
P,1549474562,5098
P,1549474591,5097
P,1549474620,5098
P,1549474650,5097
P,1549474679,5098
P,1549474709,5098
