H,1549941247,411732
P,1549941247,5103
P,1549941276,5103
P,1549941305,5102
P,1549941335,5102
P,1549941364,5101
P,1549941393,5102
P,1549941423,5101
P,1549941453,5103
P,1549941482,5100
P,1549941511,5100
P,1549941541,5101
P,1549941570,5102
P,1549941599,5102
P,1549941629,5102
P,1549941658,5102
P,1549941687,5102
P,1549941716,5102
P,1549941747,5102
P,1549941776,5102
P,1549941805,5102
P,1549941835,5101
P,1549941864,5103
P,1549941893,5102
P,1549941922,5102
P,1549941952,5102
P,1549941981,5100
P,1549942010,5102
P,1549942040,5101
P,1549942070,5102
P,1549942099,5102
P,1549942128,5104
P,1549942158,5102
P,1549942188,5102
P,1549942217,5101
P,1549942246,5102
P,1549942276,5102
P,1549942305,5102
P,1549942335,5101
P,1549942365,5102
P,1549942394,5102
P,1549942423,5102
P,1549942452,5103
P,1549942482,5102
P,1549942511,5103
P,1549942540,5103
P,1549942570,5103
P,1549942599,5102
P,1549942629,5102
P,1549942658,5101
P,1549942688,5103
P,1549942717,5101
P,1549942746,5102
P,1549942776,5103
P,1549942805,5102
P,1549942834,5100
P,1549942863,5103
P,1549942893,5102
P,1549942923,5102
P,1549942952,5102
P,1549942982,5100
P,1549943011,5101
P,1549943040,5101
P,1549943069,5102
P,1549943099,5103
O,1549943111,443831,2851
O,1549943112,443996,163
O,1549943112,443882,120
O,1549943113,443804,120
O,1549943113,443746,145
O,1549943114,443861,262
O,1549943114,444023,166
O,1549943115,444007,183
O,1549943115,444025,101
O,1549943116,444183,152
O,1549943117,444355,148
O,1549943117,444357,64
O,1549943118,444292,80
O,1549943118,444331,118
O,1549943119,444311,136
O,1549943119,444335,146
O,1549943120,444331,101
O,1549943121,444361,124
O,1549943121,444347,100
O,1549943122,444284,134
O,1549943122,444270,91
O,1549943123,444310,76
O,1549943123,444263,176
O,1549943124,444231,139
O,1549943125,444227,114
O,1549943125,444352,71
O,1549943126,444323,93
O,1549943126,444358,101
O,1549943127,444370,135
O,1549943127,444352,189
O,1549943128,444296,113
P,1549943128,5094
O,1549943129,444304,102
O,1549943129,444310,90
O,1549943130,444295,156
O,1549943130,444302,87
O,1549943131,444335,105
O,1549943131,444353,75
O,1549943132,444342,122
O,1549943133,444354,75
O,1549943133,444327,119
O,1549943134,444349,114
O,1549943134,444344,82
O,1549943135,444365,125
O,1549943135,444354,83
O,1549943136,444350,83
O,1549943136,444346,158
O,1549943137,444357,135
O,1549943138,444376,114
O,1549943138,444369,136
O,1549943139,444355,108
O,1549943139,444334,134
O,1549943140,444325,89
O,1549943140,444317,121
O,1549943141,444314,149
O,1549943142,444334,140
O,1549943142,444296,146
O,1549943143,444291,120
O,1549943143,444278,94
O,1549943144,444285,139
O,1549943144,444316,153
O,1549943145,444290,149
O,1549943146,444256,80
O,1549943146,444229,156
O,1549943147,444204,170
O,1549943147,444262,79
O,1549943148,444247,97
O,1549943148,444243,97
O,1549943148,444199,111
O,1549943149,444257,116
O,1549943149,444296,79
O,1549943150,444295,74
O,1549943150,444326,57
O,1549943151,444361,151
O,1549943151,444368,98
O,1549943152,444357,141
O,1549943152,444335,78
O,1549943153,444335,89
O,1549943154,444324,57
O,1549943154,444334,90
O,1549943155,444313,88
O,1549943155,444287,80
O,1549943156,444272,147
O,1549943156,444250,107
O,1549943157,444283,89
P,1549943157,5094
O,1549943158,444319,92
O,1549943158,444253,124
O,1549943159,444297,109
O,1549943159,444297,84
O,1549943160,444308,87
O,1549943160,444267,82
O,1549943161,444250,86
O,1549943162,444310,83
O,1549943162,444320,130
O,1549943163,444293,153
O,1549943163,444236,126
O,1549943164,444249,53
O,1549943164,444207,125
O,1549943165,444194,176
O,1549943166,444199,83
O,1549943166,444157,85
O,1549943167,444144,76
T,1549943167,2735
P,1549943187,5102
P,1549943217,5102
P,1549943246,5100
P,1549943275,5099
P,1549943305,5103
P,1549943334,5100
P,1549943363,5102
P,1549943393,5102
P,1549943422,5102
P,1549943451,5101
P,1549943480,5102
P,1549943511,5101
P,1549943540,5101
P,1549943569,5099
P,1549943599,5101
P,1549943628,5100
P,1549943657,5101
P,1549943686,5102
P,1549943716,5101
P,1549943745,5101
P,1549943774,5102
P,1549943804,5102
P,1549943834,5102
P,1549943863,5101
P,1549943892,5101
P,1549943922,5102
P,1549943951,5103
P,1549943980,5102
P,1549944009,5102
P,1549944039,5102
P,1549944068,5102
P,1549944098,5102
P,1549944128,5102
P,1549944157,5102
P,1549944186,5102
P,1549944215,5103
P,1549944245,5103
