H,1554097296,281190
P,1554097296,5127
P,1554097325,5127
P,1554097354,5128
P,1554097383,5126
P,1554097413,5126
P,1554097442,5126
P,1554097472,5125
P,1554097501,5127
P,1554097531,5127
P,1554097560,5126
P,1554097589,5127
P,1554097619,5127
P,1554097648,5127
P,1554097677,5127
P,1554097706,5127
P,1554097736,5129
P,1554097766,5127
P,1554097795,5127
P,1554097825,5128
P,1554097854,5127
P,1554097883,5127
P,1554097912,5127
P,1554097942,5128
P,1554097971,5127
P,1554098000,5125
P,1554098030,5126
P,1554098060,5128
P,1554098089,5127
P,1554098118,5125
P,1554098148,5126
P,1554098177,5127
P,1554098206,5126
P,1554098236,5127
P,1554098265,5126
P,1554098294,5127
P,1554098323,5127
P,1554098354,5127
P,1554098383,5128
P,1554098412,5126
P,1554098442,5126
P,1554098471,5127
P,1554098500,5126
P,1554098529,5127
P,1554098559,5127
P,1554098588,5127
P,1554098617,5128
P,1554098648,5128
P,1554098677,5128
P,1554098706,5126
P,1554098735,5126
P,1554098765,5127
P,1554098795,5126
P,1554098824,5127
P,1554098854,5126
P,1554098883,5127
P,1554098912,5127
O,1554098927,300276,2008
O,1554098927,300491,348
O,1554098928,300541,239
O,1554098928,300500,233
O,1554098929,300668,512
O,1554098930,300529,359
O,1554098930,300185,434
O,1554098931,300222,597
O,1554098931,300221,569
O,1554098932,300229,333
O,1554098932,300339,449
O,1554098933,300563,388
O,1554098934,300608,316
O,1554098934,300413,468
O,1554098935,300263,430
O,1554098935,300328,514
O,1554098936,300335,282
O,1554098936,300539,408
O,1554098937,300455,146
O,1554098937,300557,499
O,1554098937,300517,318
O,1554098938,300446,194
O,1554098938,300712,284
O,1554098939,300385,277
O,1554098939,300221,317
O,1554098940,300179,559
O,1554098940,300627,247
O,1554098941,300567,386
P,1554098942,5118
O,1554098942,300521,391
O,1554098942,300550,206
O,1554098943,300395,482
O,1554098943,300567,224
O,1554098944,300584,130
O,1554098944,300628,229
O,1554098945,300659,686
O,1554098946,300384,321
O,1554098946,300642,274
O,1554098947,300724,440
O,1554098947,300516,294
O,1554098948,300479,210
O,1554098948,300438,239
O,1554098949,300344,280
O,1554098950,300601,305
O,1554098950,300342,543
O,1554098951,300222,286
O,1554098951,300575,410
O,1554098952,300563,378
O,1554098952,300473,269
O,1554098953,300221,288
O,1554098953,300422,778
O,1554098954,300467,476
O,1554098955,300296,407
O,1554098955,300459,360
O,1554098956,300573,609
O,1554098956,300669,601
O,1554098957,300604,592
O,1554098957,300511,432
O,1554098958,300290,323
O,1554098959,300482,197
O,1554098959,300607,226
O,1554098960,300414,715
O,1554098960,300668,268
O,1554098961,300479,640
O,1554098961,300640,751
O,1554098962,300487,366
O,1554098963,300524,364
O,1554098963,300477,325
O,1554098964,300540,346
O,1554098964,300502,412
O,1554098965,300646,374
O,1554098965,300375,370
O,1554098966,300451,187
O,1554098966,300500,182
O,1554098967,300422,456
O,1554098968,300435,256
O,1554098968,300765,438
O,1554098969,300329,367
O,1554098969,300383,324
O,1554098970,300640,247
O,1554098970,300548,424
O,1554098971,300479,213
O,1554098972,300586,481
P,1554098972,5119
O,1554098972,300585,234
O,1554098973,300697,792
O,1554098973,300549,346
O,1554098974,300485,240
O,1554098974,300467,369
O,1554098975,300736,75
O,1554098976,300478,282
O,1554098976,300183,158
O,1554098977,300374,491
O,1554098977,300711,321
O,1554098978,300661,318
O,1554098978,300362,309
O,1554098978,300600,458
O,1554098979,300637,423
O,1554098979,300586,294
O,1554098980,300534,503
O,1554098980,300503,536
O,1554098981,300781,304
O,1554098981,300393,858
T,1554098981,2789
P,1554099001,5126
P,1554099030,5126
P,1554099060,5127
P,1554099089,5126
P,1554099118,5127
P,1554099147,5127
P,1554099177,5126
P,1554099206,5126
P,1554099236,5126
P,1554099265,5128
P,1554099295,5127
P,1554099324,5126
P,1554099353,5126
P,1554099383,5126
P,1554099412,5125
P,1554099441,5126
P,1554099470,5126
P,1554099500,5126
P,1554099530,5126
P,1554099559,5127
P,1554099589,5126
P,1554099618,5126
P,1554099647,5125
P,1554099676,5126
P,1554099706,5127
P,1554099735,5127
P,1554099764,5126
P,1554099794,5125
P,1554099824,5125
P,1554099853,5126
P,1554099882,5126
P,1554099912,5126
P,1554099941,5127
P,1554099970,5126
P,1554100000,5125
P,1554100029,5126
P,1554100058,5127
P,1554100087,5126
P,1554100118,5126
P,1554100147,5127
P,1554100176,5128
P,1554100206,5127
P,1554100235,5128
