H,1552236570,281190
P,1552236570,5169
P,1552236599,5172
P,1552236628,5172
P,1552236658,5171
P,1552236687,5171
P,1552236716,5170
P,1552236746,5171
P,1552236775,5171
P,1552236804,5171
P,1552236834,5172
P,1552236864,5169
P,1552236893,5171
P,1552236922,5169
P,1552236952,5170
P,1552236981,5171
P,1552237010,5171
P,1552237040,5170
P,1552237070,5169
P,1552237099,5172
P,1552237129,5171
P,1552237159,5170
P,1552237188,5172
P,1552237217,5171
P,1552237246,5170
P,1552237276,5172
P,1552237305,5171
P,1552237334,5166
P,1552237364,5171
P,1552237393,5172
P,1552237423,5171
P,1552237452,5172
P,1552237482,5173
P,1552237511,5171
P,1552237540,5172
P,1552237570,5171
P,1552237599,5171
P,1552237628,5173
O,1552237646,295911,2443
O,1552237647,296701,432
O,1552237648,296984,313
O,1552237648,297199,234
O,1552237649,296894,257
O,1552237649,296683,341
O,1552237650,296779,714
O,1552237650,297180,391
O,1552237651,297244,356
O,1552237652,296960,438
O,1552237652,296947,398
O,1552237652,296890,568
O,1552237652,296981,617
O,1552237653,297374,112
O,1552237653,296995,531
O,1552237654,296707,634
O,1552237654,297192,893
O,1552237655,297395,685
O,1552237656,297364,768
O,1552237656,296918,568
O,1552237657,297210,508
O,1552237657,296890,1117
P,1552237657,5164
O,1552237658,297208,924
O,1552237658,297227,313
O,1552237659,297492,337
O,1552237660,297336,196
O,1552237660,297678,323
O,1552237661,298185,363
O,1552237661,298392,390
O,1552237662,298595,1128
O,1552237662,297825,1086
O,1552237663,296914,2040
O,1552237664,297230,992
O,1552237664,297291,225
O,1552237665,296962,464
O,1552237665,296935,1896
O,1552237666,295732,1780
O,1552237666,296588,1548
O,1552237667,297357,546
O,1552237667,297580,421
O,1552237668,297542,393
O,1552237669,297611,238
O,1552237669,297713,267
O,1552237670,298184,1460
O,1552237670,299012,973
O,1552237671,298489,649
O,1552237671,298739,1059
O,1552237672,298858,1056
O,1552237673,298490,461
O,1552237673,298091,745
O,1552237674,297874,722
O,1552237674,297079,1225
O,1552237675,297221,456
O,1552237675,297312,585
O,1552237676,297558,793
O,1552237677,297771,519
O,1552237677,297243,509
O,1552237678,297426,457
O,1552237678,297592,363
O,1552237679,297751,125
O,1552237679,298002,278
O,1552237680,298047,229
O,1552237681,297846,154
O,1552237681,297878,412
O,1552237682,298116,189
O,1552237682,298094,180
O,1552237683,297843,246
O,1552237683,297625,208
O,1552237684,297702,155
O,1552237684,297568,170
O,1552237685,297590,373
O,1552237686,297693,367
O,1552237686,298098,325
O,1552237687,297856,586
O,1552237687,298059,269
P,1552237687,5163
O,1552237688,297854,250
O,1552237688,297790,255
O,1552237689,297676,255
O,1552237690,298220,232
O,1552237690,298366,205
O,1552237691,298368,437
O,1552237691,297626,1680
O,1552237692,297078,709
O,1552237692,297537,735
O,1552237693,297545,528
O,1552237693,296833,393
O,1552237693,297504,693
O,1552237694,297890,265
O,1552237694,298333,454
O,1552237695,298754,689
O,1552237695,298091,940
O,1552237696,297522,381
O,1552237697,297888,510
O,1552237697,298354,172
O,1552237698,298473,340
O,1552237698,298617,243
O,1552237699,298613,374
O,1552237699,298002,1449
O,1552237700,297497,733
O,1552237700,298117,543
O,1552237701,298434,360
T,1552237701,2831
P,1552237717,5170
P,1552237746,5172
P,1552237775,5171
P,1552237805,5171
P,1552237834,5172
P,1552237863,5171
P,1552237893,5171
P,1552237922,5171
P,1552237951,5169
P,1552237980,5172
P,1552238011,5173
P,1552238040,5170
P,1552238069,5171
P,1552238099,5172
P,1552238128,5171
P,1552238157,5172
P,1552238186,5172
P,1552238216,5171
P,1552238245,5170
P,1552238274,5172
P,1552238305,5170
P,1552238334,5170
P,1552238363,5172
P,1552238392,5171
P,1552238422,5171
P,1552238451,5171
P,1552238480,5171
P,1552238510,5171
P,1552238539,5172
P,1552238568,5172
P,1552238598,5171
P,1552238628,5171
P,1552238657,5169
P,1552238686,5171
P,1552238716,5171
P,1552238745,5171
P,1552238774,5171
P,1552238803,5169
P,1552238833,5171
P,1552238862,5171
P,1552238892,5170
P,1552238922,5171
P,1552238951,5171
P,1552238980,5171
P,1552239009,5170
P,1552239039,5171
P,1552239068,5171
P,1552239097,5171
P,1552239127,5170
P,1552239156,5170
P,1552239186,5172
P,1552239215,5170
P,1552239245,5171
P,1552239274,5172
P,1552239303,5169
P,1552239333,5171
P,1552239362,5172
P,1552239391,5171
P,1552239420,5171
P,1552239450,5172
P,1552239480,5171
P,1552239509,5171
