H,1552173803,281190
P,1552173803,5149
X,1552173803,688231,2178
X,1552173803,688070,895
X,1552173804,688075,1070
X,1552173804,687955,2516
X,1552173804,688087,32040
X,1552173805,688192,21148
X,1552173805,688216,1566
X,1552173806,688106,967
X,1552173806,688337,1251
X,1552173807,688312,1267
X,1552173808,688172,2834
X,1552173808,688230,1496
X,1552173809,688681,32722
X,1552173809,688292,17907
X,1552173810,689164,6362
X,1552173810,688672,16559
X,1552173811,688360,3793
X,1552173812,686874,28120
X,1552173812,687909,3562
X,1552173813,688142,23563
X,1552173813,688043,20096
X,1552173814,688196,2395
X,1552173814,688204,995
X,1552173815,688039,727
X,1552173815,688240,1592
X,1552173816,688866,17302
X,1552173817,688346,20233
X,1552173817,688218,1199
X,1552173818,688237,22684
X,1552173818,688104,17045
X,1552173819,688231,1034
X,1552173819,688406,877
A,1552173819,688181,613
T,1552173820,2812
X,1552173821,688204,1304
X,1552173822,688205,884
X,1552173823,688098,27351
X,1552173823,688620,14211
X,1552173824,688220,23808
X,1552173824,688104,18817
X,1552173825,688163,1901
X,1552173825,688193,1341
X,1552173826,688218,2650
X,1552173827,687647,23569
X,1552173827,688268,21470
X,1552173828,688369,1685
X,1552173828,687193,31419
X,1552173829,688821,9260
X,1552173829,688106,2220
X,1552173830,687927,790
X,1552173830,688017,2039
X,1552173831,688371,868
X,1552173832,688260,31673
P,1552173832,5148
X,1552173832,688192,14355
X,1552173833,688032,1214
X,1552173833,688312,31694
X,1552173834,688206,16251
X,1552173834,688174,1780
X,1552173835,688291,1326
X,1552173836,688158,980
X,1552173836,688313,2474
X,1552173837,685657,21670
X,1552173837,689268,15532
X,1552173838,688078,2235
X,1552173838,688052,636
X,1552173839,688079,1048
X,1552173840,688000,2104
X,1552173840,688241,26205
X,1552173841,688276,17137
X,1552173841,688114,3341
X,1552173842,688275,30972
X,1552173842,688298,17476
X,1552173843,689411,5816
X,1552173844,688854,18296
X,1552173844,688315,3379
X,1552173845,688424,1075
X,1552173845,688322,1340
X,1552173845,687850,25072
X,1552173845,688283,20597
X,1552173846,688405,1174
X,1552173846,688461,29649
X,1552173847,688982,19178
X,1552173848,688595,2010
X,1552173848,688413,1030
X,1552173849,688188,1259
X,1552173849,688479,820
X,1552173850,688310,28111
X,1552173850,688362,22827
X,1552173851,688403,1917
X,1552173852,688459,918
X,1552173852,688441,1679
X,1552173853,688851,1120
X,1552173853,688346,26740
X,1552173854,688222,24351
X,1552173854,688489,1483
X,1552173855,689657,14814
X,1552173856,687269,17329
X,1552173856,687900,2529
X,1552173857,685163,20448
X,1552173857,688223,7618
X,1552173858,688232,843
X,1552173858,688570,28729
X,1552173859,688296,19592
X,1552173859,688224,1527
X,1552173860,689553,14172
X,1552173861,688066,17416
P,1552173861,5146
X,1552173861,688404,1098
X,1552173862,688238,1460
X,1552173862,688032,29535
X,1552173863,689179,8873
X,1552173863,688186,2606
X,1552173864,688152,756
X,1552173865,688194,1423
X,1552173865,688136,653
X,1552173866,688118,25926
X,1552173866,688147,16941
X,1552173867,688259,1193
X,1552173867,688273,781
X,1552173868,688251,1150
X,1552173869,688085,2069
X,1552173869,689517,7525
X,1552173870,688719,18660
X,1552173870,688238,2906
X,1552173871,688836,20752
X,1552173871,688624,16943
X,1552173872,688377,1361
X,1552173873,688160,2495
X,1552173873,688296,811
X,1552173874,688055,2288
X,1552173874,687783,27128
X,1552173875,688025,21698
X,1552173875,688604,2251
X,1552173876,688477,995
X,1552173876,688200,1257
X,1552173877,688547,885
X,1552173878,688328,1471
X,1552173878,688342,1137
X,1552173879,688386,1067
X,1552173879,688298,2344
X,1552173880,688305,1363
X,1552173880,688220,1384
X,1552173881,688297,1289
X,1552173882,688157,927
X,1552173882,688388,1620
X,1552173883,688300,1279
X,1552173883,688226,1024
X,1552173884,688211,1071
X,1552173884,688262,875
X,1552173885,688193,1679
X,1552173886,688309,945
X,1552173886,688314,1172
X,1552173886,688253,1030
X,1552173886,688214,1059
X,1552173887,688316,30444
X,1552173887,688231,19324
X,1552173888,688294,652
X,1552173889,688088,27750
X,1552173889,687841,21631
X,1552173890,688118,1258
P,1552173890,5148
X,1552173890,687026,30135
X,1552173891,689123,12868
X,1552173891,688206,1792
X,1552173892,688155,33657
X,1552173892,689674,11549
X,1552173893,688227,1775
X,1552173894,688285,1076
X,1552173894,688324,607
X,1552173895,688319,1115
