H,1554503493,281190
X,1554503493,693345,1043
X,1554503494,693426,892
X,1554503494,693419,3900
X,1554503495,693438,975
A,1554503495,693389,129
T,1554503495,2753
U,1554503496,52801
X,1554503497,693348,1789
X,1554503498,693358,752
X,1554503498,693331,1000
X,1554503499,693448,1095
X,1554503499,693414,1247
X,1554503500,693450,4135
X,1554503500,693351,1409
X,1554503501,693393,1254
X,1554503502,693381,1572
X,1554503502,693369,908
X,1554503503,693340,629
X,1554503503,693447,1009
X,1554503504,693435,1482
X,1554503504,693350,1433
X,1554503505,693420,583
X,1554503506,693423,1067
X,1554503506,693375,3007
X,1554503507,693400,1029
X,1554503507,693333,632
X,1554503508,693362,722
X,1554503508,693370,2825
X,1554503509,693361,1215
X,1554503509,693347,858
X,1554503510,693387,1126
X,1554503511,693368,2593
X,1554503511,693357,1024
X,1554503512,693357,1082
X,1554503512,693369,1630
X,1554503513,693265,3196
X,1554503513,693344,1534
X,1554503514,693350,671
X,1554503515,693320,1308
X,1554503515,693409,964
P,1554503516,5086
X,1554503516,693318,3864
X,1554503516,693342,1525
X,1554503517,693292,1008
X,1554503517,693383,1481
X,1554503518,693319,2058
X,1554503519,693330,1420
X,1554503519,693346,850
X,1554503520,693335,1199
X,1554503520,693264,1356
X,1554503520,693322,1023
X,1554503520,693403,885
X,1554503521,693400,1186
X,1554503521,693406,1023
X,1554503522,693358,693
X,1554503523,693338,1097
X,1554503523,693287,824
X,1554503524,693394,1616
X,1554503524,693384,2282
X,1554503525,693342,1172
X,1554503525,693353,1077
X,1554503526,693349,1308
X,1554503527,693392,874
X,1554503527,693411,2088
X,1554503528,693349,1482
X,1554503528,693331,710
X,1554503529,693421,879
X,1554503529,693327,1287
X,1554503530,693305,1262
X,1554503531,693287,1013
X,1554503531,693255,1281
X,1554503532,693254,2686
X,1554503532,693245,992
X,1554503533,693323,868
X,1554503533,693299,869
A,1554503533,693351,176
T,1554503534,2753
U,1554503534,52801
X,1554503535,693257,424
X,1554503536,693305,1039
X,1554503536,693247,2604
X,1554503537,693315,809
X,1554503538,693304,839
X,1554503538,693300,690
X,1554503539,693217,2067
X,1554503539,693312,1161
X,1554503540,693384,790
X,1554503540,693332,827
X,1554503541,693319,1817
X,1554503542,693261,1163
X,1554503542,693308,803
X,1554503543,693324,1303
X,1554503543,693296,1169
X,1554503544,693252,1047
X,1554503544,693333,1048
P,1554503545,5085
X,1554503545,693312,1452
X,1554503546,693222,1169
X,1554503546,693363,988
X,1554503547,693355,1124
X,1554503547,693337,955
X,1554503548,693237,1145
X,1554503548,693298,1175
X,1554503549,693303,1192
X,1554503550,693332,1137
X,1554503550,693348,1041
X,1554503551,693381,2041
X,1554503551,693322,1073
X,1554503552,693316,925
X,1554503552,693398,1033
X,1554503553,693344,1910
X,1554503553,693396,1063
X,1554503554,693286,1290
X,1554503555,693356,840
X,1554503555,693316,1479
X,1554503556,693333,1352
X,1554503556,693341,1195
X,1554503557,693341,691
X,1554503557,693359,1518
X,1554503558,693389,2726
X,1554503559,693296,1025
X,1554503559,693282,819
X,1554503560,693342,1946
X,1554503560,693300,1441
X,1554503561,693302,1305
X,1554503561,693324,1215
X,1554503561,693330,1173
X,1554503562,693189,1672
X,1554503562,693315,1365
X,1554503563,693353,964
X,1554503563,693300,1116
X,1554503564,693456,1586
X,1554503564,693363,563
X,1554503565,693342,874
X,1554503565,693319,1084
X,1554503566,693319,1138
X,1554503567,693336,788
X,1554503567,693356,1069
X,1554503568,693369,956
X,1554503568,693345,1335
X,1554503569,693377,1932
X,1554503569,693352,1161
X,1554503570,693367,796
X,1554503571,693304,1189
X,1554503571,693294,1558
X,1554503572,693332,3456
X,1554503572,693341,773
A,1554503572,693333,127
T,1554503572,2753
U,1554503573,52801
P,1554503574,5086
X,1554503574,693338,1341
X,1554503575,693409,960
X,1554503575,693369,964
X,1554503576,693355,942
X,1554503577,693371,1090
X,1554503577,693356,1014
X,1554503578,693298,727
X,1554503578,693385,941
X,1554503579,693363,2486
X,1554503579,693355,829
X,1554503580,693346,773
X,1554503580,693356,957
X,1554503581,693277,1594
X,1554503582,693339,1045
X,1554503582,693357,1136
X,1554503583,693346,1334
X,1554503583,693378,1567
X,1554503584,693411,1597
X,1554503584,693334,1103
X,1554503585,693276,954
X,1554503586,693352,1416
