H,1553283603,281190
X,1553283603,754717,1269
X,1553283604,754704,1975
X,1553283605,754847,1546
X,1553283605,754710,1345
X,1553283606,754657,872
X,1553283606,754794,1084
X,1553283607,754121,6694
X,1553283607,754862,1876
X,1553283608,754851,1786
X,1553283608,754688,1262
X,1553283609,754743,1456
X,1553283610,754797,767
X,1553283610,754807,968
X,1553283611,754620,580
A,1553283611,754730,404
T,1553283611,2850
U,1553283611,0
X,1553283613,754826,1280
X,1553283613,755075,4277
X,1553283614,754527,3955
X,1553283614,754657,2041
X,1553283615,754732,1693
X,1553283616,754659,1284
X,1553283616,754756,1471
X,1553283617,754701,1038
X,1553283617,754759,1196
X,1553283618,754746,1458
X,1553283618,754737,1296
X,1553283619,754823,1586
X,1553283620,754724,1196
X,1553283620,754706,1999
X,1553283621,754745,1478
X,1553283621,754768,1189
X,1553283622,754724,1382
X,1553283622,754626,1101
X,1553283623,754651,1770
X,1553283623,754990,2117
X,1553283624,754923,3469
X,1553283625,754703,2035
X,1553283625,754802,909
X,1553283626,754944,1678
X,1553283626,754803,1260
X,1553283627,754716,1633
X,1553283627,754762,1310
X,1553283628,754652,2181
P,1553283628,5142
X,1553283629,754665,1796
X,1553283629,754616,1015
X,1553283629,754639,1028
X,1553283629,754685,938
X,1553283630,754598,1052
X,1553283630,754612,1083
X,1553283631,754748,1688
X,1553283632,754774,1417
X,1553283632,754749,1489
X,1553283633,754777,1503
X,1553283633,754782,1348
X,1553283634,754624,1132
X,1553283634,754588,1418
X,1553283635,755060,2501
X,1553283636,754881,2943
X,1553283636,754746,1875
X,1553283637,754678,1333
X,1553283637,754785,1458
X,1553283638,754798,1435
X,1553283638,754619,1090
X,1553283639,754852,2399
X,1553283639,754910,2584
X,1553283640,754817,2328
X,1553283641,754874,1170
X,1553283641,754777,911
X,1553283642,754699,865
X,1553283642,754662,1335
X,1553283643,754726,1551
X,1553283643,754764,3919
X,1553283644,754698,2085
X,1553283645,754728,1514
X,1553283645,754738,1275
X,1553283646,754634,1131
X,1553283646,754697,1562
X,1553283647,754736,1274
X,1553283647,754639,1910
X,1553283648,754638,1812
X,1553283649,754774,834
X,1553283649,754834,1054
X,1553283650,754761,746
X,1553283650,754766,1711
X,1553283651,754873,1373
X,1553283651,754906,1979
X,1553283652,754755,2011
X,1553283652,754841,1026
X,1553283653,754718,940
X,1553283654,754628,1058
X,1553283654,754754,2044
X,1553283655,754682,1212
X,1553283655,754731,2796
X,1553283656,754881,1709
X,1553283656,754724,1665
X,1553283657,754729,1483
P,1553283657,5145
X,1553283658,754681,1222
X,1553283658,754817,1395
X,1553283659,754786,2152
X,1553283659,754921,2263
X,1553283660,754841,1171
X,1553283660,754790,797
X,1553283661,755020,8069
X,1553283662,754345,3127
X,1553283662,754790,893
X,1553283663,754799,1645
X,1553283663,754807,1663
X,1553283664,754761,1794
X,1553283664,754791,1065
X,1553283665,754670,1388
X,1553283666,754777,1878
X,1553283666,754875,1068
X,1553283667,754842,1343
X,1553283667,754723,1384
X,1553283668,754776,1504
X,1553283668,754801,1279
X,1553283669,754617,1170
X,1553283669,754643,10600
X,1553283670,754830,1063
X,1553283670,754681,11484
X,1553283670,754626,2021
X,1553283671,754711,1244
X,1553283671,754797,1238
X,1553283672,754600,1306
X,1553283672,754772,784
X,1553283673,754834,2196
X,1553283674,754228,6543
X,1553283674,755494,6224
X,1553283675,754798,1090
X,1553283675,754744,876
X,1553283676,754689,4177
X,1553283676,754716,1846
X,1553283677,754851,2857
X,1553283678,754804,1963
X,1553283678,754781,1061
X,1553283679,754833,1422
X,1553283679,754727,1427
X,1553283680,754786,1589
X,1553283680,754842,1549
X,1553283681,754938,1570
X,1553283682,754822,2225
X,1553283682,754821,722
X,1553283683,754588,1661
X,1553283683,754729,1942
X,1553283684,754846,2061
X,1553283684,754893,2839
X,1553283685,754827,1751
X,1553283685,754714,1574
X,1553283686,754812,1137
P,1553283686,5144
X,1553283687,754553,2305
X,1553283687,754798,2783
X,1553283688,754819,1400
X,1553283688,754815,2355
X,1553283689,754731,1607
X,1553283689,754787,1729
X,1553283690,754581,2351
X,1553283691,754967,4611
X,1553283691,754825,2777
X,1553283692,754895,2322
X,1553283692,754830,1201
X,1553283693,754794,1609
X,1553283693,754870,1694
X,1553283694,754685,1563
X,1553283695,754788,2276
X,1553283695,754797,1734
X,1553283696,754894,2040
