H,1552533654,281190
X,1552533654,655616,2305
X,1552533655,655545,1314
X,1552533655,655445,1643
X,1552533656,655257,1432
X,1552533656,655286,1214
X,1552533657,655067,2706
X,1552533657,655326,1741
X,1552533658,655546,1315
X,1552533659,655799,1016
P,1552533659,5119
X,1552533659,655752,1179
X,1552533660,655865,1801
X,1552533660,656039,1514
X,1552533661,655995,1701
X,1552533661,655907,1053
X,1552533662,656044,696
A,1552533662,655321,1102
T,1552533662,2755
U,1552533662,0
X,1552533663,655469,2823
X,1552533663,655525,1225
X,1552533664,655379,2777
X,1552533665,655072,2269
X,1552533665,654983,886
X,1552533666,654818,819
X,1552533666,654865,1323
X,1552533667,654810,1346
X,1552533667,654621,1757
X,1552533668,654962,1307
X,1552533669,654824,1741
X,1552533669,655031,915
X,1552533670,655019,1391
X,1552533670,655106,1387
X,1552533671,654764,817
X,1552533671,654908,1842
X,1552533672,655280,1963
X,1552533673,655677,2052
X,1552533673,655302,1158
X,1552533674,655358,1148
X,1552533674,655712,1405
X,1552533675,655805,2540
X,1552533675,654848,1303
X,1552533676,655441,819
X,1552533676,655530,1127
X,1552533677,655346,1259
X,1552533678,655337,856
X,1552533678,655528,1478
X,1552533679,655398,1360
X,1552533679,655369,1031
X,1552533680,655535,1349
X,1552533680,655901,1328
X,1552533681,655867,1673
X,1552533682,655688,990
X,1552533682,655701,1317
X,1552533683,655419,1055
X,1552533683,656071,3092
X,1552533684,654496,7729
X,1552533684,655170,2646
X,1552533685,655791,6766
X,1552533686,655446,1106
X,1552533686,655455,1264
X,1552533687,655409,1166
X,1552533687,655228,889
X,1552533688,655139,791
P,1552533688,5118
X,1552533688,655144,1117
X,1552533689,655195,1358
X,1552533690,655261,801
X,1552533690,655031,1309
X,1552533691,655248,5105
X,1552533691,655012,5377
X,1552533692,654817,1272
X,1552533692,654516,1585
X,1552533693,654557,1711
X,1552533693,654567,1771
X,1552533694,654788,1617
X,1552533695,654825,1365
X,1552533695,655007,1085
X,1552533696,655240,1159
X,1552533696,655382,1077
X,1552533697,655244,1108
X,1552533697,655156,870
X,1552533698,655247,998
X,1552533699,655668,1203
X,1552533699,655629,2210
X,1552533700,655907,1077
X,1552533700,655644,1761
X,1552533701,655309,1706
X,1552533701,655110,970
X,1552533702,655229,964
X,1552533703,655352,1240
X,1552533703,655715,1789
X,1552533704,655955,1674
X,1552533704,654633,1752
X,1552533704,654987,1124
X,1552533704,655539,726
X,1552533705,655000,1545
X,1552533705,654590,1027
X,1552533706,654902,1516
X,1552533707,655052,1219
X,1552533707,655182,1032
X,1552533708,655303,1703
X,1552533708,655410,1071
X,1552533709,655313,1849
X,1552533709,655122,1048
X,1552533710,654790,3294
X,1552533711,654610,3278
X,1552533711,654957,1978
X,1552533712,654996,3378
X,1552533712,655431,2802
X,1552533713,655140,4991
X,1552533713,655107,2494
X,1552533714,655315,9058
X,1552533715,655712,1164
X,1552533715,655450,3974
X,1552533716,656035,2403
X,1552533716,655728,1054
X,1552533717,655681,959
P,1552533717,5118
X,1552533717,655730,937
X,1552533718,655753,4206
X,1552533719,655547,2240
X,1552533719,655576,3883
X,1552533720,655632,5023
X,1552533720,655637,843
X,1552533721,655328,1801
X,1552533721,655048,1303
X,1552533722,654037,978
X,1552533722,654168,725
A,1552533722,655161,1693
T,1552533723,2756
U,1552533723,0
X,1552533724,654661,1248
X,1552533725,654639,1985
X,1552533726,654742,1733
X,1552533726,655255,1071
X,1552533727,655405,1039
X,1552533727,655257,903
X,1552533728,655198,1365
X,1552533728,655081,1303
X,1552533729,654759,1433
X,1552533730,655124,1315
X,1552533730,655050,4706
X,1552533731,655275,3109
X,1552533731,655171,1821
X,1552533732,655181,1492
X,1552533732,655207,1738
X,1552533733,655309,1567
X,1552533734,655524,1541
X,1552533734,655474,1676
X,1552533735,654428,20204
X,1552533735,654917,635
X,1552533736,655111,1305
X,1552533736,655242,1251
X,1552533737,655213,869
X,1552533737,655143,1013
X,1552533738,655258,883
X,1552533739,654892,1402
X,1552533739,654977,1642
X,1552533740,654616,1737
X,1552533740,655149,1221
X,1552533741,654917,1112
X,1552533741,655127,1255
X,1552533742,655284,1209
X,1552533743,655430,1244
X,1552533743,655286,18002
X,1552533744,655859,6920
X,1552533744,655412,2578
X,1552533745,655363,1189
X,1552533745,655516,1082
X,1552533745,655835,1446
X,1552533746,656071,1437
X,1552533746,655878,1105
