H,1553708192,281190
P,1553708192,5126
P,1553708221,5124
P,1553708250,5125
P,1553708279,5125
P,1553708309,5124
P,1553708338,5126
P,1553708368,5125
P,1553708398,5127
P,1553708427,5125
P,1553708456,5126
P,1553708485,5127
P,1553708515,5125
P,1553708544,5126
P,1553708573,5124
P,1553708603,5125
P,1553708632,5126
P,1553708662,5125
P,1553708691,5127
P,1553708721,5125
P,1553708750,5126
P,1553708779,5125
P,1553708808,5126
P,1553708838,5126
P,1553708867,5124
P,1553708896,5124
P,1553708926,5127
P,1553708956,5126
P,1553708985,5125
P,1553709014,5126
P,1553709044,5126
P,1553709073,5126
P,1553709102,5125
P,1553709132,5126
P,1553709161,5127
P,1553709190,5125
P,1553709219,5125
P,1553709250,5125
P,1553709279,5126
P,1553709308,5126
P,1553709338,5126
P,1553709367,5125
P,1553709396,5127
P,1553709425,5126
P,1553709455,5126
P,1553709484,5126
P,1553709513,5125
P,1553709544,5126
P,1553709573,5125
P,1553709602,5124
P,1553709631,5125
P,1553709661,5126
P,1553709690,5127
P,1553709719,5125
P,1553709749,5125
P,1553709778,5126
P,1553709807,5126
P,1553709837,5127
O,1553709837,299970,4249
O,1553709838,300366,4772
O,1553709839,301155,5920
O,1553709839,300099,5877
O,1553709840,299547,4281
O,1553709840,302142,4142
O,1553709841,302430,6965
O,1553709841,299589,2931
O,1553709842,300567,3562
O,1553709843,299438,7707
O,1553709843,300057,2864
O,1553709844,300681,7085
O,1553709844,299796,3765
O,1553709845,299896,7629
O,1553709845,301423,4423
O,1553709846,300039,3037
O,1553709846,300193,7367
O,1553709847,300476,4122
O,1553709848,300407,4708
O,1553709848,301059,3820
O,1553709849,300660,5188
O,1553709849,300422,4796
O,1553709850,299593,6465
O,1553709850,294914,14243
O,1553709851,295458,10709
O,1553709852,300206,15672
O,1553709852,299509,14204
O,1553709853,298811,7327
O,1553709853,298947,7730
O,1553709854,295547,5983
O,1553709854,297685,11580
O,1553709855,299473,9226
O,1553709856,298606,9042
O,1553709856,299950,8416
O,1553709857,299868,7001
O,1553709857,300105,6283
O,1553709858,301127,3180
O,1553709858,301489,5350
O,1553709859,299964,3910
O,1553709860,300163,9671
O,1553709860,299869,7161
O,1553709861,299830,4324
O,1553709861,300210,5731
O,1553709862,299795,8820
O,1553709862,300170,5450
O,1553709863,298785,6514
O,1553709863,302910,8056
O,1553709864,298257,8234
O,1553709865,299077,8756
O,1553709865,298918,7831
O,1553709866,300892,5325
O,1553709866,299718,4850
P,1553709867,5118
O,1553709867,300549,7775
O,1553709867,300864,6188
O,1553709868,296453,11686
O,1553709869,296360,15505
O,1553709869,295790,9660
O,1553709870,297236,15273
O,1553709870,291432,13997
O,1553709871,297216,8548
O,1553709871,299426,8985
O,1553709872,294036,13220
O,1553709873,296134,9933
O,1553709873,297403,5174
O,1553709874,302638,2860
O,1553709874,299266,7309
O,1553709874,299795,4714
O,1553709874,298554,5440
O,1553709875,299776,6321
O,1553709876,299157,5705
O,1553709876,293012,18346
O,1553709877,299854,4330
O,1553709877,299998,2956
O,1553709878,301546,5536
O,1553709878,302041,5038
O,1553709879,296941,11229
O,1553709879,293448,10390
O,1553709880,297563,10839
O,1553709881,298039,11432
O,1553709881,296948,10366
O,1553709882,300170,6622
O,1553709882,300025,11438
O,1553709883,296957,6971
O,1553709883,294375,11308
O,1553709884,296809,11903
O,1553709885,297718,7097
O,1553709885,296908,8934
O,1553709886,296771,9069
O,1553709886,295387,9383
O,1553709887,298003,6285
O,1553709887,297062,5051
O,1553709888,300269,4785
O,1553709889,300012,7207
O,1553709889,298903,9492
O,1553709890,300234,4369
O,1553709890,299757,14144
O,1553709891,298505,8134
O,1553709891,300547,5704
O,1553709892,301292,5754
O,1553709892,297718,10572
O,1553709893,297644,7705
T,1553709893,2811
P,1553709896,5126
P,1553709925,5126
P,1553709955,5126
P,1553709984,5127
P,1553710013,5126
P,1553710042,5126
P,1553710072,5125
P,1553710101,5126
P,1553710131,5127
P,1553710161,5126
P,1553710190,5126
P,1553710219,5127
P,1553710248,5126
P,1553710278,5125
P,1553710307,5125
P,1553710336,5125
P,1553710366,5126
P,1553710395,5126
P,1553710425,5125
P,1553710454,5127
P,1553710484,5126
P,1553710513,5126
P,1553710542,5126
P,1553710571,5125
P,1553710601,5125
P,1553710630,5125
P,1553710660,5127
P,1553710690,5126
P,1553710720,5127
P,1553710749,5125
P,1553710778,5124
P,1553710808,5126
P,1553710837,5126
P,1553710866,5125
P,1553710896,5125
P,1553710925,5126
P,1553710954,5125
P,1553710983,5126
P,1553711014,5126
P,1553711043,5126
P,1553711072,5126
P,1553711102,5125
P,1553711131,5126
P,1553711160,5126
P,1553711189,5127
