H,1552172867,281190
X,1552172867,659486,1313
X,1552172867,659501,1756
X,1552172868,659338,1386
X,1552172869,659081,909
X,1552172869,659360,1305
X,1552172870,659325,454
A,1552172870,659414,843
T,1552172870,2811
X,1552172872,659293,1332
X,1552172872,659310,1236
X,1552172873,659405,765
X,1552172873,659387,694
X,1552172874,659468,1091
X,1552172874,659410,850
X,1552172875,659453,1445
X,1552172876,659496,851
X,1552172876,659391,979
X,1552172877,659407,910
X,1552172877,659471,850
X,1552172878,659456,1270
X,1552172878,659380,1705
X,1552172879,659505,1112
X,1552172880,659575,1211
X,1552172880,659646,638
X,1552172881,659708,635
X,1552172881,659720,1123
X,1552172882,659728,495
X,1552172882,659782,1129
X,1552172883,659802,920
X,1552172884,659810,730
X,1552172884,659710,1232
X,1552172885,659704,1606
X,1552172885,659671,480
X,1552172886,659641,690
X,1552172886,659808,643
X,1552172887,659801,454
X,1552172887,659785,718
X,1552172888,659710,1019
X,1552172889,659715,1253
X,1552172889,659674,924
X,1552172890,659734,728
X,1552172890,659527,994
A,1552172890,659615,423
T,1552172890,2811
P,1552172892,5147
X,1552172892,659331,1042
X,1552172893,659605,698
X,1552172893,659665,651
X,1552172894,659499,778
X,1552172895,659499,1157
X,1552172895,659600,1633
X,1552172896,659544,1070
X,1552172896,659530,1101
X,1552172897,659470,1024
X,1552172897,659447,733
X,1552172898,659569,1383
X,1552172899,659539,1746
X,1552172899,659626,4913
X,1552172900,659584,1786
X,1552172900,659521,1424
X,1552172901,659534,828
X,1552172901,659713,1250
X,1552172902,659733,1711
X,1552172902,659545,1364
X,1552172902,659560,1243
X,1552172903,659602,1096
X,1552172903,659531,816
X,1552172904,659466,647
X,1552172904,659466,1030
X,1552172905,659592,1002
X,1552172905,659639,1303
X,1552172906,659599,885
X,1552172907,659484,713
X,1552172907,659463,1046
X,1552172908,659307,1240
X,1552172908,659580,692
X,1552172909,659481,1080
X,1552172909,659478,1042
X,1552172910,659436,604
X,1552172911,659330,939
X,1552172911,659418,1024
X,1552172912,659454,1951
X,1552172912,659416,1238
X,1552172913,659398,659
X,1552172913,659375,887
X,1552172914,659443,901
X,1552172914,659380,1252
X,1552172915,659319,893
X,1552172916,659322,887
X,1552172916,659403,759
X,1552172917,659394,884
X,1552172917,659350,620
A,1552172918,659459,346
T,1552172918,2811
X,1552172919,659054,1221
X,1552172920,659179,717
X,1552172921,659275,952
P,1552172921,5149
X,1552172921,659493,1068
X,1552172922,659291,2029
X,1552172922,658996,1185
X,1552172923,659390,1020
X,1552172923,659592,864
X,1552172924,660106,906
X,1552172925,660339,1921
X,1552172925,660113,1261
X,1552172926,659627,1277
X,1552172926,659314,1160
X,1552172927,659402,837
X,1552172927,659559,859
X,1552172928,659318,1338
X,1552172929,659281,1141
X,1552172929,659306,1818
X,1552172930,659440,1174
X,1552172930,659713,660
X,1552172931,659596,869
X,1552172931,659448,1037
X,1552172932,659503,1249
X,1552172933,659378,1322
X,1552172933,659396,1235
X,1552172934,659474,1102
X,1552172934,659539,876
X,1552172935,659461,692
X,1552172935,659599,927
X,1552172936,659555,1386
X,1552172936,659436,1124
X,1552172937,659430,688
X,1552172938,659587,1164
X,1552172938,659482,1060
X,1552172939,659708,1026
X,1552172939,659710,1074
X,1552172940,659533,1135
X,1552172940,659586,1132
X,1552172941,659414,985
X,1552172942,659410,897
X,1552172942,659535,1154
X,1552172943,659248,1376
X,1552172943,659311,1076
X,1552172943,659239,1044
X,1552172943,659316,624
X,1552172944,659190,836
X,1552172945,659289,1217
X,1552172945,659462,971
X,1552172946,659480,1649
X,1552172946,659499,768
X,1552172947,659616,772
X,1552172947,659744,853
A,1552172947,659505,927
T,1552172948,2811
X,1552172949,659506,821
X,1552172950,659448,1054
P,1552172950,5151
X,1552172950,659352,9333
X,1552172951,659547,3712
X,1552172952,659485,1990
X,1552172952,659563,1120
X,1552172953,659455,831
X,1552172953,659372,6173
X,1552172954,659601,8812
X,1552172954,659402,1137
X,1552172955,659428,1276
X,1552172956,659427,1045
X,1552172956,659469,1225
X,1552172957,659430,1095
X,1552172957,659530,1616
X,1552172958,659522,1343
X,1552172958,659364,1221
X,1552172959,659375,986
X,1552172960,659433,1113
X,1552172960,659447,947
X,1552172961,659452,728
X,1552172961,659331,2029
X,1552172962,659493,1048
