H,1555893970,281190
P,1555893970,5084
X,1555893970,651372,1789
X,1555893971,651353,903
X,1555893971,651325,1502
X,1555893972,651488,1497
X,1555893972,651390,1272
X,1555893973,651449,1069
X,1555893974,651677,1292
X,1555893974,651716,1184
X,1555893975,651820,1274
X,1555893975,651707,1030
X,1555893976,651622,1363
X,1555893976,651766,826
X,1555893977,651706,791
A,1555893977,651577,719
T,1555893977,2837
X,1555893979,651470,1036
X,1555893980,651311,999
X,1555893980,651372,1521
X,1555893981,651266,1389
X,1555893981,651321,1684
X,1555893982,651183,1126
X,1555893982,651346,1396
X,1555893983,651359,1552
X,1555893983,651524,1485
X,1555893984,651442,998
X,1555893985,651483,1599
X,1555893985,651484,1252
X,1555893986,651622,1587
X,1555893986,651479,1566
X,1555893987,651457,1067
X,1555893987,651491,1647
X,1555893988,651598,1624
X,1555893989,651542,1515
X,1555893989,651577,1473
X,1555893990,651690,1551
X,1555893990,651728,1560
X,1555893991,651619,1182
X,1555893991,651670,1355
X,1555893992,651623,1281
X,1555893993,651823,1467
X,1555893993,651801,1396
X,1555893994,651766,1589
X,1555893994,651766,1523
X,1555893995,651797,1098
X,1555893995,651654,1248
X,1555893996,651541,1566
X,1555893997,651390,1041
X,1555893997,651419,1399
X,1555893998,651730,1234
X,1555893998,651642,1691
X,1555893999,651610,1493
X,1555893999,651580,1200
P,1555894000,5082
X,1555894000,651634,1749
X,1555894000,651499,1627
X,1555894001,651425,1323
X,1555894002,651314,1431
X,1555894002,651317,1562
X,1555894003,651205,1812
X,1555894003,651932,1416
X,1555894004,651808,1765
X,1555894004,651445,1808
X,1555894005,651581,1685
X,1555894006,651414,1479
X,1555894006,651500,1372
X,1555894007,651555,1687
X,1555894007,651361,1329
X,1555894007,651597,774
X,1555894007,651765,1420
X,1555894008,651659,1488
X,1555894009,651562,1322
X,1555894009,651428,1149
X,1555894010,651436,1539
X,1555894010,651501,1393
X,1555894011,651492,1427
X,1555894011,651484,1366
X,1555894012,651413,1565
X,1555894012,651455,1277
X,1555894013,651433,1242
X,1555894014,651436,1396
X,1555894014,651420,1049
X,1555894015,651503,1147
X,1555894015,651521,1492
X,1555894016,651595,979
X,1555894016,651606,1193
X,1555894017,651714,1324
X,1555894018,651764,1353
X,1555894018,651698,1293
X,1555894019,651565,1484
X,1555894019,651562,1578
X,1555894020,651561,1164
X,1555894020,651533,1489
X,1555894021,651522,1685
X,1555894022,651496,1307
X,1555894022,651450,1597
X,1555894023,651439,1576
X,1555894023,651321,1342
X,1555894024,651269,1595
X,1555894024,651263,1340
X,1555894025,651467,1186
X,1555894026,651240,1626
X,1555894026,651307,1455
X,1555894027,651493,1734
X,1555894027,651443,1429
X,1555894028,651356,1329
X,1555894028,651327,1206
P,1555894029,5084
X,1555894029,651516,2051
X,1555894029,651355,1528
X,1555894030,651364,1464
X,1555894031,651204,1832
X,1555894031,651301,1248
X,1555894032,651320,1099
X,1555894032,651262,1647
X,1555894033,651317,1399
X,1555894033,651416,1556
X,1555894034,651402,1016
X,1555894035,651529,1091
X,1555894035,651518,1008
X,1555894036,651632,1593
X,1555894036,651649,1205
X,1555894037,651625,1469
X,1555894037,651480,1382
X,1555894038,651294,1836
X,1555894039,651391,1142
X,1555894039,651300,1690
X,1555894040,651517,1513
X,1555894040,651616,1433
X,1555894041,651634,1502
X,1555894041,651452,1162
X,1555894042,651436,1797
X,1555894043,651401,1438
X,1555894043,651443,2499
X,1555894044,651324,1161
X,1555894044,651421,1648
X,1555894045,651375,1055
X,1555894045,651396,1340
X,1555894046,651380,1216
X,1555894046,651629,1509
X,1555894047,651400,1759
X,1555894048,651537,1290
X,1555894048,651452,1614
X,1555894048,651415,1235
X,1555894048,651253,1348
X,1555894049,651323,970
X,1555894049,651360,1229
X,1555894050,651440,1067
X,1555894051,651392,1161
X,1555894051,651449,1332
X,1555894052,651396,1147
X,1555894052,651118,1632
X,1555894053,651162,1239
X,1555894053,651420,1097
X,1555894054,651198,1947
X,1555894055,651331,1289
X,1555894055,651377,1784
X,1555894056,651414,1164
X,1555894056,651377,1404
X,1555894057,651380,1570
X,1555894057,651173,1500
X,1555894058,651317,1752
P,1555894058,5084
X,1555894059,651331,1100
X,1555894059,651209,1549
X,1555894060,651142,1333
X,1555894060,651054,1107
X,1555894061,651009,1985
X,1555894061,651069,1857
X,1555894062,651149,1302
X,1555894062,650998,1383
X,1555894063,651189,1809
