H,1554094268,281190
P,1554094268,5127
P,1554094298,5128
P,1554094327,5129
P,1554094356,5127
P,1554094385,5129
P,1554094415,5128
P,1554094444,5127
P,1554094473,5128
P,1554094503,5129
P,1554094533,5128
P,1554094562,5127
P,1554094591,5127
P,1554094621,5127
P,1554094650,5127
P,1554094679,5128
P,1554094709,5128
P,1554094738,5127
P,1554094767,5128
P,1554094796,5128
P,1554094827,5127
P,1554094856,5128
P,1554094885,5127
P,1554094915,5127
P,1554094944,5128
P,1554094973,5128
P,1554095002,5128
P,1554095032,5127
P,1554095061,5129
P,1554095090,5127
P,1554095121,5128
P,1554095150,5128
P,1554095179,5127
P,1554095208,5128
P,1554095238,5127
P,1554095267,5127
P,1554095296,5127
P,1554095326,5128
O,1554095345,299759,1835
O,1554095346,300012,192
O,1554095346,300023,339
O,1554095347,299991,525
O,1554095347,300099,147
O,1554095348,299985,336
O,1554095348,300033,274
O,1554095349,300018,584
O,1554095350,299794,583
O,1554095350,299921,321
O,1554095351,299957,208
O,1554095351,300000,183
O,1554095352,300277,219
O,1554095352,300035,322
O,1554095353,300245,219
O,1554095353,300295,180
O,1554095354,300231,358
O,1554095355,300024,776
O,1554095355,299851,520
P,1554095355,5119
O,1554095356,299824,253
O,1554095356,299871,219
O,1554095357,299863,247
O,1554095357,299863,189
O,1554095358,299886,417
O,1554095359,300045,285
O,1554095359,300108,214
O,1554095360,300238,103
O,1554095360,300252,173
O,1554095361,300267,111
O,1554095361,300294,118
O,1554095362,300213,131
O,1554095363,300090,139
O,1554095363,300066,217
O,1554095364,300023,447
O,1554095364,300015,169
O,1554095365,299939,149
O,1554095365,299983,405
O,1554095366,300092,273
O,1554095366,300152,79
O,1554095367,300150,151
O,1554095368,300112,155
O,1554095368,300091,128
O,1554095368,300241,151
O,1554095368,300213,195
O,1554095369,300271,201
O,1554095369,300241,153
O,1554095370,300235,217
O,1554095371,300183,166
O,1554095371,300246,195
O,1554095372,300248,716
O,1554095372,299760,585
O,1554095373,299693,266
O,1554095373,299738,209
O,1554095374,299830,183
O,1554095375,299955,292
O,1554095375,300030,219
O,1554095376,299916,514
O,1554095376,299893,265
O,1554095377,299972,354
O,1554095377,299870,379
O,1554095378,299857,361
O,1554095379,299900,251
O,1554095379,299906,159
O,1554095380,300080,267
O,1554095380,300133,104
O,1554095381,300177,119
O,1554095381,299994,576
O,1554095382,299857,633
O,1554095382,299966,195
O,1554095383,300246,154
O,1554095384,300224,160
O,1554095384,300259,86
P,1554095384,5121
O,1554095385,300227,175
O,1554095385,300080,394
O,1554095386,299978,289
O,1554095386,300045,255
O,1554095387,299965,276
O,1554095388,299873,463
O,1554095388,300117,210
O,1554095389,300169,178
O,1554095389,300194,126
O,1554095390,300259,98
O,1554095390,300430,201
O,1554095391,300442,86
O,1554095392,300431,156
O,1554095392,300277,147
O,1554095393,300236,143
O,1554095393,300056,274
O,1554095394,300228,186
O,1554095394,300106,134
O,1554095395,299959,726
O,1554095396,299867,350
O,1554095396,299886,291
O,1554095397,299882,357
O,1554095397,299944,478
O,1554095398,299879,398
O,1554095398,299753,177
O,1554095399,299814,405
O,1554095399,299904,304
O,1554095400,300322,321
O,1554095401,300351,197
T,1554095401,2785
P,1554095414,5129
P,1554095444,5127
P,1554095473,5127
P,1554095502,5127
P,1554095532,5127
P,1554095561,5127
P,1554095590,5126
P,1554095619,5128
P,1554095649,5128
P,1554095678,5127
P,1554095708,5128
P,1554095737,5128
P,1554095767,5129
P,1554095796,5127
P,1554095825,5128
P,1554095855,5128
P,1554095884,5127
P,1554095913,5127
P,1554095942,5129
P,1554095972,5128
P,1554096002,5128
P,1554096031,5128
P,1554096061,5128
P,1554096090,5126
P,1554096119,5128
P,1554096149,5127
P,1554096179,5127
P,1554096208,5128
P,1554096237,5127
P,1554096267,5128
P,1554096297,5129
P,1554096326,5126
P,1554096355,5127
P,1554096385,5128
P,1554096414,5127
P,1554096443,5127
P,1554096473,5128
P,1554096502,5128
P,1554096531,5127
P,1554096560,5125
P,1554096591,5126
P,1554096620,5127
P,1554096649,5125
P,1554096679,5127
P,1554096708,5128
P,1554096737,5127
P,1554096766,5128
P,1554096796,5127
P,1554096825,5126
P,1554096854,5127
P,1554096885,5126
P,1554096914,5128
P,1554096943,5127
P,1554096972,5127
P,1554097002,5128
P,1554097031,5127
P,1554097060,5127
P,1554097090,5128
P,1554097119,5127
P,1554097148,5125
P,1554097178,5126
P,1554097208,5126
P,1554097237,5127
P,1554097266,5127
