H,1556666309,281190
P,1556666309,5067
P,1556666338,5068
P,1556666367,5068
P,1556666397,5067
P,1556666426,5068
P,1556666455,5068
P,1556666486,5069
P,1556666515,5068
P,1556666544,5068
P,1556666573,5066
P,1556666603,5068
P,1556666632,5068
P,1556666661,5069
P,1556666691,5068
P,1556666720,5068
P,1556666749,5067
P,1556666779,5067
P,1556666809,5067
P,1556666838,5068
P,1556666867,5067
P,1556666897,5066
P,1556666926,5066
P,1556666955,5066
P,1556666984,5066
P,1556667014,5068
P,1556667043,5068
P,1556667073,5067
P,1556667103,5068
P,1556667132,5068
P,1556667161,5068
P,1556667190,5068
P,1556667220,5067
P,1556667249,5069
P,1556667278,5069
P,1556667308,5069
P,1556667337,5068
P,1556667367,5067
P,1556667396,5068
P,1556667426,5067
P,1556667455,5068
P,1556667484,5068
P,1556667514,5068
P,1556667543,5068
P,1556667572,5069
P,1556667601,5068
P,1556667631,5068
P,1556667661,5068
P,1556667690,5068
P,1556667720,5065
P,1556667749,5068
P,1556667778,5065
P,1556667807,5067
P,1556667837,5066
P,1556667866,5069
P,1556667895,5068
P,1556667925,5067
P,1556667955,5069
P,1556667984,5069
P,1556668013,5069
P,1556668043,5066
P,1556668072,5068
P,1556668101,5066
P,1556668130,5068
P,1556668160,5061
P,1556668189,5068
P,1556668218,5067
P,1556668249,5067
P,1556668278,5067
O,1556668303,284821,2199
O,1556668304,283961,1849
O,1556668304,284201,1466
O,1556668305,284288,1196
O,1556668305,284574,1005
O,1556668306,284558,1095
O,1556668306,284632,1243
P,1556668307,5062
O,1556668307,284446,823
O,1556668308,284401,453
O,1556668308,284550,857
O,1556668309,284321,1231
O,1556668309,284017,1377
O,1556668310,284283,338
O,1556668310,284365,1679
O,1556668311,284582,791
O,1556668312,284486,595
O,1556668312,285037,488
O,1556668313,284549,749
O,1556668313,284547,598
O,1556668314,284849,584
O,1556668314,284909,1316
O,1556668315,285020,1026
O,1556668315,284501,933
O,1556668316,285035,277
O,1556668317,284915,645
O,1556668317,285016,806
O,1556668318,284916,539
O,1556668318,284859,782
O,1556668319,284897,1004
O,1556668319,284944,745
O,1556668320,285023,451
O,1556668321,284881,238
O,1556668321,284887,792
O,1556668322,284613,733
O,1556668322,284993,345
O,1556668323,285132,161
O,1556668323,285006,294
O,1556668324,285221,165
O,1556668325,285123,273
O,1556668325,285211,190
O,1556668326,285369,259
O,1556668326,285046,797
O,1556668327,285081,971
O,1556668327,285112,288
O,1556668328,285203,207
O,1556668328,285399,223
O,1556668329,285315,240
O,1556668330,285266,438
O,1556668330,285105,475
O,1556668331,285192,289
O,1556668331,285385,181
O,1556668332,285123,499
O,1556668332,284922,492
O,1556668333,285033,654
O,1556668334,285594,451
O,1556668334,284898,383
O,1556668335,285084,625
O,1556668335,284770,387
O,1556668335,285002,614
O,1556668335,285410,358
P,1556668336,5061
O,1556668336,285327,444
O,1556668337,284772,1044
O,1556668337,285121,756
O,1556668338,285001,1301
O,1556668338,285099,503
O,1556668339,284982,280
O,1556668339,285046,206
O,1556668340,284974,443
O,1556668341,284974,249
O,1556668341,284942,421
O,1556668342,284920,367
O,1556668342,285112,390
O,1556668343,285316,248
O,1556668343,285463,304
O,1556668344,285383,594
O,1556668344,285147,471
O,1556668345,285020,1625
O,1556668346,285246,482
O,1556668346,284689,1546
O,1556668347,284703,1903
O,1556668347,284711,387
O,1556668348,284751,339
O,1556668348,284812,431
O,1556668349,285075,363
O,1556668350,285059,439
O,1556668350,285174,235
O,1556668351,285589,426
O,1556668351,285347,260
O,1556668352,285398,418
O,1556668352,285362,1112
O,1556668353,284684,1676
O,1556668354,285544,469
O,1556668354,285476,899
O,1556668355,285296,1029
O,1556668355,285238,885
O,1556668356,284861,444
O,1556668356,284906,984
O,1556668357,284476,1682
O,1556668358,285485,1180
O,1556668358,285020,230
O,1556668359,285107,359
T,1556668359,2801
P,1556668366,5066
P,1556668396,5066
P,1556668425,5067
P,1556668455,5067
P,1556668484,5067
P,1556668513,5065
P,1556668543,5067
P,1556668573,5067
P,1556668602,5068
P,1556668631,5067
P,1556668661,5067
P,1556668690,5068
P,1556668719,5068
P,1556668748,5067
P,1556668778,5066
P,1556668807,5068
P,1556668837,5067
P,1556668867,5067
D,1556668889,394240
D,1556668891,413952
D,1556668893,390912
D,1556668896,389888
P,1556668896,5067
D,1556668898,399872
D,1556668900,381440
D,1556668902,395264
D,1556668904,390912
D,1556668907,387584
D,1556668909,397824
D,1556668910,380160
D,1556668912,388864
D,1556668914,386560
D,1556668917,387840
