H,1555809099,281190
P,1555809099,5094
X,1555809099,606289,2308
X,1555809099,606234,4231
X,1555809100,607658,9904
X,1555809101,606832,28841
X,1555809101,605848,18626
X,1555809102,606553,5826
X,1555809102,607087,15763
X,1555809103,605984,10244
X,1555809103,604432,12893
X,1555809104,605810,12466
X,1555809105,606523,33375
X,1555809105,605628,20489
X,1555809106,606192,17348
X,1555809106,605924,10457
X,1555809107,606008,5034
X,1555809107,605942,5340
X,1555809108,604940,18513
X,1555809108,604877,15372
X,1555809109,604981,32635
X,1555809110,605918,20569
X,1555809110,606342,12598
X,1555809111,606206,3876
X,1555809111,606141,10539
X,1555809112,606320,23975
X,1555809112,605400,21618
X,1555809113,607477,8932
X,1555809114,606364,8293
X,1555809114,606569,3183
X,1555809115,606318,3102
X,1555809115,606517,4050
X,1555809116,606419,4413
X,1555809116,606406,9239
X,1555809117,607369,33278
X,1555809118,607316,13298
X,1555809118,607031,6383
X,1555809119,605933,24795
X,1555809119,606588,32693
X,1555809119,606660,5194
X,1555809119,606484,4505
X,1555809120,606357,3435
X,1555809121,606524,3442
X,1555809121,606879,13463
X,1555809122,605423,30645
X,1555809122,606343,29914
X,1555809123,605415,34672
X,1555809123,605994,14651
X,1555809124,605375,22361
X,1555809124,607952,23864
X,1555809125,605745,31646
X,1555809126,606532,30290
X,1555809126,608794,33704
X,1555809127,603611,32553
X,1555809127,607336,47631
P,1555809128,5093
X,1555809128,606651,7936
X,1555809128,606944,13700
X,1555809129,607587,25055
X,1555809130,605022,33294
X,1555809130,607094,30053
X,1555809131,608022,42973
X,1555809131,606480,21584
X,1555809132,607015,13607
X,1555809132,605237,10185
X,1555809133,606737,8712
X,1555809134,606482,2663
X,1555809134,610058,22705
X,1555809135,604260,65064
X,1555809135,599359,43703
X,1555809136,606972,1595
X,1555809136,606464,27007
X,1555809137,610628,63700
X,1555809138,607502,18874
X,1555809138,606215,14329
X,1555809139,605202,21987
X,1555809139,606924,20402
X,1555809140,603393,55631
X,1555809140,606602,2792
X,1555809141,607476,13994
X,1555809141,606260,47117
X,1555809142,605903,35638
X,1555809143,606649,4531
X,1555809143,606680,6593
X,1555809144,606816,4105
X,1555809144,606692,1689
X,1555809145,606629,2080
X,1555809145,606599,2135
X,1555809146,606559,2289
X,1555809147,606364,10993
X,1555809147,606792,5776
X,1555809148,606632,3092
X,1555809148,606762,2262
X,1555809149,606773,1898
X,1555809149,606743,1557
X,1555809150,606493,3970
X,1555809151,607379,12314
X,1555809151,606838,2335
X,1555809152,606681,2782
X,1555809152,606923,1727
X,1555809153,606995,2509
X,1555809153,607265,3133
X,1555809154,603349,44683
X,1555809154,606476,39853
X,1555809155,611139,60167
X,1555809156,608418,6268
X,1555809156,603109,29564
X,1555809157,609963,19038
X,1555809157,602347,47840
X,1555809158,608599,49837
P,1555809158,5092
X,1555809158,607440,32929
X,1555809159,606087,23900
X,1555809160,608033,41743
X,1555809160,606507,32094
X,1555809160,608657,41898
X,1555809160,608461,38173
X,1555809161,606991,35794
X,1555809161,603944,36573
X,1555809162,606894,22160
X,1555809163,606367,43409
X,1555809163,606678,61758
X,1555809164,607621,44649
X,1555809164,607522,61437
X,1555809165,607825,48467
X,1555809165,606662,51211
X,1555809166,604641,45177
X,1555809167,608182,45725
X,1555809167,604012,45004
X,1555809168,609186,57810
X,1555809168,604715,54564
X,1555809169,606841,59545
X,1555809169,605735,53983
X,1555809170,605020,58141
X,1555809170,605253,13525
X,1555809171,606668,46373
X,1555809172,606793,11581
X,1555809172,606634,18880
X,1555809173,606920,20829
X,1555809173,606904,20433
X,1555809174,606597,19303
X,1555809174,606689,10149
X,1555809175,607433,12362
X,1555809176,605738,38653
X,1555809176,605502,22116
X,1555809177,604100,43627
X,1555809177,604762,14951
X,1555809178,607484,7499
X,1555809178,604893,17524
X,1555809179,606167,7202
X,1555809180,605443,19026
X,1555809180,608991,39566
X,1555809181,607076,42871
X,1555809181,606009,12188
X,1555809182,606575,3688
X,1555809182,606908,10681
X,1555809183,606631,12460
X,1555809184,606694,1827
X,1555809184,606632,1284
X,1555809185,606635,1246
X,1555809185,606718,1193
X,1555809186,606625,1400
X,1555809186,606672,1647
X,1555809187,606628,1843
P,1555809187,5091
X,1555809187,606648,926
X,1555809188,606747,8213
X,1555809189,606946,11885
X,1555809189,606807,21820
X,1555809190,605977,14216
X,1555809190,607803,19133
X,1555809191,606407,18590
X,1555809191,607202,9054
