H,1553961600,281190
U,1553961600,0
E,1553961600,1
P,1553961600,5142
P,1553961629,5143
P,1553961659,5142
P,1553961689,5141
P,1553961718,5141
P,1553961748,5141
P,1553961777,5142
P,1553961806,5142
P,1553961835,5142
P,1553961865,5139
P,1553961894,5142
P,1553961923,5140
P,1553961953,5141
P,1553961983,5142
P,1553962012,5142
P,1553962041,5142
P,1553962071,5140
P,1553962100,5142
P,1553962129,5142
P,1553962159,5143
P,1553962188,5143
P,1553962217,5143
P,1553962246,5142
P,1553962277,5141
P,1553962306,5141
P,1553962335,5142
P,1553962365,5142
P,1553962395,5142
P,1553962424,5143
P,1553962453,5142
P,1553962483,5140
P,1553962512,5142
P,1553962541,5140
P,1553962572,5143
P,1553962601,5143
P,1553962630,5143
P,1553962659,5141
P,1553962689,5143
P,1553962718,5141
P,1553962747,5142
P,1553962777,5140
P,1553962806,5142
P,1553962835,5142
P,1553962865,5142
P,1553962895,5142
P,1553962924,5141
P,1553962953,5142
P,1553962982,5142
P,1553963012,5143
P,1553963041,5143
O,1553963058,284663,1997
O,1553963059,284906,160
O,1553963059,284912,236
O,1553963060,285008,128
O,1553963060,285038,349
O,1553963061,284875,417
O,1553963061,284964,728
O,1553963062,285238,235
O,1553963062,285026,582
O,1553963063,284896,401
O,1553963064,285070,623
O,1553963064,284744,497
O,1553963064,284660,650
O,1553963064,284996,554
O,1553963065,284994,195
O,1553963065,284946,376
O,1553963066,285080,322
O,1553963067,284988,138
O,1553963067,285079,165
O,1553963068,285166,144
O,1553963068,285216,157
O,1553963069,285283,123
O,1553963069,285299,154
O,1553963070,285187,118
P,1553963070,5136
O,1553963071,285210,123
O,1553963071,285262,92
O,1553963072,285205,227
O,1553963072,285044,104
O,1553963073,285219,113
O,1553963073,285221,165
O,1553963074,285127,141
O,1553963075,285220,257
O,1553963075,285205,133
O,1553963076,285092,291
O,1553963076,285112,140
O,1553963077,285176,214
O,1553963077,285275,298
O,1553963078,285070,226
O,1553963078,284876,277
O,1553963079,285075,290
O,1553963080,284979,199
O,1553963080,285067,118
O,1553963081,285166,142
O,1553963081,285256,215
O,1553963082,285099,183
O,1553963082,285219,161
O,1553963083,285247,171
O,1553963084,285166,167
O,1553963084,285064,116
O,1553963085,285275,258
O,1553963085,285098,164
O,1553963086,285055,108
O,1553963086,285112,161
O,1553963087,285140,140
O,1553963088,285211,178
O,1553963088,285193,283
O,1553963089,285160,193
O,1553963089,285177,164
O,1553963090,285131,182
O,1553963090,285145,234
O,1553963091,285175,146
O,1553963091,285188,123
O,1553963092,285173,92
O,1553963093,285197,249
O,1553963093,285106,170
O,1553963094,285170,154
O,1553963094,285198,186
O,1553963095,285305,140
O,1553963095,285325,158
O,1553963096,285309,128
O,1553963097,285296,150
O,1553963097,285293,188
O,1553963098,285340,164
O,1553963098,285331,225
O,1553963099,285330,194
O,1553963099,285265,225
O,1553963100,285322,121
P,1553963100,5136
O,1553963101,285287,158
O,1553963101,285183,174
O,1553963102,285330,118
O,1553963102,285201,94
O,1553963103,285156,206
O,1553963103,285234,153
O,1553963104,285168,200
O,1553963105,285210,181
O,1553963105,285300,160
O,1553963105,285176,194
O,1553963105,285345,140
O,1553963106,285195,163
O,1553963106,285148,148
O,1553963107,285293,139
O,1553963107,285128,220
O,1553963108,285314,175
O,1553963109,285032,374
O,1553963109,285135,136
O,1553963110,285206,336
O,1553963110,284956,312
O,1553963111,285328,112
O,1553963111,285188,124
O,1553963112,285157,183
O,1553963113,285211,170
T,1553963113,2926
P,1553963129,5142
P,1553963159,5143
P,1553963188,5142
P,1553963218,5140
P,1553963247,5141
P,1553963276,5142
P,1553963306,5143
P,1553963335,5142
P,1553963364,5142
P,1553963393,5143
P,1553963423,5143
P,1553963453,5143
P,1553963482,5144
P,1553963512,5143
P,1553963541,5142
P,1553963570,5142
P,1553963599,5143
P,1553963629,5143
P,1553963658,5140
P,1553963687,5142
P,1553963717,5142
P,1553963747,5143
P,1553963776,5144
P,1553963805,5142
P,1553963835,5143
P,1553963864,5143
P,1553963893,5142
P,1553963923,5140
P,1553963952,5141
P,1553963981,5142
P,1553964010,5143
P,1553964041,5142
P,1553964070,5143
P,1553964099,5143
P,1553964129,5142
P,1553964158,5142
P,1553964187,5142
P,1553964216,5142
P,1553964246,5142
P,1553964275,5143
P,1553964304,5143
P,1553964335,5144
P,1553964364,5144
P,1553964393,5142
P,1553964422,5144
P,1553964452,5142
P,1553964481,5141
P,1553964510,5141
P,1553964540,5143
