H,1554140338,281190
P,1554140338,5141
P,1554140367,5141
P,1554140396,5141
P,1554140426,5140
P,1554140455,5140
P,1554140484,5141
P,1554140513,5141
P,1554140543,5140
P,1554140573,5140
P,1554140602,5138
P,1554140632,5139
P,1554140661,5140
P,1554140691,5140
P,1554140720,5140
P,1554140750,5141
P,1554140779,5140
P,1554140808,5140
P,1554140838,5141
P,1554140868,5140
P,1554140897,5140
P,1554140926,5141
P,1554140956,5140
P,1554140985,5138
P,1554141014,5140
P,1554141044,5141
P,1554141073,5140
P,1554141102,5141
P,1554141131,5140
P,1554141162,5141
P,1554141191,5140
P,1554141220,5142
P,1554141250,5141
P,1554141279,5141
P,1554141308,5140
P,1554141337,5139
P,1554141367,5140
P,1554141396,5140
P,1554141425,5141
P,1554141456,5140
P,1554141485,5139
P,1554141514,5140
P,1554141543,5141
P,1554141573,5139
P,1554141602,5140
P,1554141631,5140
P,1554141661,5141
P,1554141690,5140
P,1554141719,5140
P,1554141749,5141
P,1554141779,5141
P,1554141808,5140
P,1554141837,5141
P,1554141866,5140
P,1554141896,5141
P,1554141925,5140
P,1554141954,5139
P,1554141984,5140
P,1554142013,5138
O,1554142029,270276,2795
O,1554142029,271512,599
O,1554142030,272466,1683
O,1554142030,276189,1029
O,1554142030,276391,218
O,1554142031,276554,623
O,1554142031,276651,309
O,1554142032,276670,313
O,1554142032,276912,282
O,1554142033,277260,488
O,1554142033,277906,807
O,1554142034,279066,1130
O,1554142035,280304,629
O,1554142035,280841,233
O,1554142036,280906,166
O,1554142036,280916,314
O,1554142037,281033,121
O,1554142037,280988,214
O,1554142038,280931,260
O,1554142039,281119,325
O,1554142039,281014,253
O,1554142040,281166,65
O,1554142040,281267,219
O,1554142041,281273,268
O,1554142041,281393,415
O,1554142042,281603,144
O,1554142043,281988,294
P,1554142043,5132
O,1554142043,282089,167
O,1554142044,282147,201
O,1554142044,282568,125
O,1554142045,282625,104
O,1554142045,282725,120
O,1554142046,282601,216
O,1554142046,282765,188
O,1554142047,282669,214
O,1554142048,282675,157
O,1554142048,282693,141
O,1554142049,282626,122
O,1554142049,282651,184
O,1554142050,282680,90
O,1554142050,282696,92
O,1554142051,282661,134
O,1554142052,282643,111
O,1554142052,282661,119
O,1554142053,282608,127
O,1554142053,282621,111
O,1554142054,282559,131
O,1554142054,282692,84
O,1554142055,282712,174
O,1554142056,282744,218
O,1554142056,282785,172
O,1554142057,282875,189
O,1554142057,282891,205
O,1554142058,282922,62
O,1554142058,282903,115
O,1554142059,282925,68
O,1554142060,282984,97
O,1554142060,282985,123
O,1554142061,283121,86
O,1554142061,283132,122
O,1554142062,283095,162
O,1554142062,283167,111
O,1554142063,283255,327
O,1554142063,283400,142
O,1554142064,283379,214
O,1554142065,283450,176
O,1554142065,283548,204
O,1554142066,283594,123
O,1554142066,283368,457
O,1554142067,283160,236
O,1554142067,283248,154
O,1554142068,283273,99
O,1554142069,283325,260
O,1554142069,283334,296
O,1554142070,283279,216
O,1554142070,283264,411
O,1554142071,283337,564
O,1554142071,283183,147
O,1554142071,283191,131
O,1554142072,283275,318
P,1554142072,5132
O,1554142072,283412,185
O,1554142073,283448,137
O,1554142073,283523,182
O,1554142074,283366,611
O,1554142074,283226,245
O,1554142075,283281,198
O,1554142076,283257,156
O,1554142076,283372,235
O,1554142077,283464,240
O,1554142077,283551,113
O,1554142078,283710,145
O,1554142078,283733,136
O,1554142079,283780,76
O,1554142079,283793,134
O,1554142080,283803,114
O,1554142081,283806,124
O,1554142081,283772,217
O,1554142082,283762,128
O,1554142082,283774,184
O,1554142083,283752,115
O,1554142083,283811,60
T,1554142084,2887
P,1554142102,5141
P,1554142131,5141
P,1554142160,5140
P,1554142190,5139
P,1554142219,5141
P,1554142248,5139
P,1554142277,5140
P,1554142307,5141
P,1554142337,5140
P,1554142366,5140
P,1554142396,5141
P,1554142425,5141
P,1554142454,5139
P,1554142483,5139
P,1554142513,5141
P,1554142542,5141
P,1554142571,5139
P,1554142601,5140
P,1554142631,5140
P,1554142660,5139
P,1554142689,5140
P,1554142719,5138
P,1554142748,5141
P,1554142777,5140
P,1554142807,5135
P,1554142836,5138
P,1554142865,5140
P,1554142894,5139
P,1554142925,5140
P,1554142954,5139
P,1554142983,5136
P,1554143013,5139
P,1554143042,5140
P,1554143071,5141
P,1554143100,5141
P,1554143130,5139
P,1554143159,5139
P,1554143188,5140
P,1554143219,5140
P,1554143248,5141
D,1554143273,377088
D,1554143275,384768
P,1554143277,5140
