H,1556778869,281190
P,1556778869,5058
P,1556778899,5055
P,1556778929,5056
P,1556778958,5055
P,1556778987,5057
P,1556779017,5055
P,1556779046,5057
P,1556779075,5056
P,1556779105,5057
P,1556779134,5055
P,1556779163,5057
P,1556779192,5056
P,1556779223,5057
P,1556779252,5058
P,1556779281,5057
P,1556779310,5057
P,1556779340,5057
P,1556779369,5057
P,1556779398,5057
P,1556779428,5058
P,1556779457,5058
P,1556779486,5056
P,1556779516,5057
P,1556779546,5057
P,1556779575,5057
P,1556779604,5057
P,1556779634,5058
P,1556779663,5057
P,1556779692,5058
P,1556779721,5055
P,1556779751,5055
P,1556779780,5057
P,1556779810,5057
P,1556779840,5056
P,1556779869,5055
P,1556779898,5058
P,1556779927,5058
P,1556779957,5058
P,1556779986,5056
P,1556780015,5057
P,1556780045,5057
P,1556780074,5056
P,1556780104,5057
P,1556780133,5057
P,1556780163,5055
P,1556780192,5057
P,1556780221,5057
P,1556780251,5057
P,1556780280,5055
P,1556780309,5058
P,1556780338,5057
P,1556780368,5056
P,1556780398,5057
P,1556780427,5056
O,1556780439,266160,3622
O,1556780440,266903,547
O,1556780440,267399,654
O,1556780441,267192,719
O,1556780441,267487,1459
O,1556780442,266283,2061
O,1556780443,266299,1344
O,1556780443,267931,894
O,1556780444,267339,1456
O,1556780444,267464,1849
O,1556780445,267170,966
O,1556780445,267095,768
O,1556780446,267856,969
O,1556780447,267921,1830
O,1556780447,266042,4767
O,1556780448,267483,8564
O,1556780448,271008,541
O,1556780449,270927,551
O,1556780449,270933,334
O,1556780450,271150,364
O,1556780450,271162,278
O,1556780451,271059,240
O,1556780452,271243,318
O,1556780452,271580,509
O,1556780453,271621,332
O,1556780453,271420,390
O,1556780454,271310,246
O,1556780454,271525,344
O,1556780455,271755,356
O,1556780456,271967,337
O,1556780456,272132,489
O,1556780457,271578,186
P,1556780457,5048
O,1556780457,271511,468
O,1556780458,272185,649
O,1556780458,272396,210
O,1556780458,272651,327
O,1556780459,273025,502
O,1556780459,273130,104
O,1556780460,273211,246
O,1556780460,273383,221
O,1556780461,273578,143
O,1556780461,273756,357
O,1556780462,273912,102
O,1556780463,273928,136
O,1556780463,273885,172
O,1556780464,273848,137
O,1556780464,274030,154
O,1556780465,274020,117
O,1556780465,273909,341
O,1556780466,274027,153
O,1556780466,273950,159
O,1556780467,273890,246
O,1556780468,273678,130
O,1556780468,273737,155
O,1556780469,273804,236
O,1556780469,273776,235
O,1556780470,273824,369
O,1556780470,273713,101
O,1556780471,273711,270
O,1556780472,273494,337
O,1556780472,273773,302
O,1556780473,273835,253
O,1556780473,274078,451
O,1556780474,274341,364
O,1556780474,274532,223
O,1556780475,274418,334
O,1556780476,274347,223
O,1556780476,274320,177
O,1556780477,274184,276
O,1556780477,273994,303
O,1556780478,274068,148
O,1556780478,274215,306
O,1556780479,274095,199
O,1556780479,274319,189
O,1556780480,274428,199
O,1556780481,274544,238
O,1556780481,274603,314
O,1556780482,274672,129
O,1556780482,274453,305
O,1556780483,274367,126
O,1556780483,274399,285
O,1556780484,274341,195
O,1556780485,274355,334
O,1556780485,274391,124
O,1556780486,274366,128
P,1556780486,5049
O,1556780486,274496,111
O,1556780487,274441,208
O,1556780487,274424,154
O,1556780488,274409,294
O,1556780489,274365,154
O,1556780489,274340,202
O,1556780490,274235,155
O,1556780490,274029,492
O,1556780491,273669,216
O,1556780491,273713,369
O,1556780492,273951,114
O,1556780493,274002,163
O,1556780493,273946,116
O,1556780494,273698,225
O,1556780494,273238,356
O,1556780495,273036,510
T,1556780495,2834
P,1556780515,5055
P,1556780544,5058
P,1556780574,5057
P,1556780603,5055
P,1556780632,5057
P,1556780662,5058
P,1556780692,5058
P,1556780721,5057
P,1556780750,5058
P,1556780780,5057
P,1556780809,5056
P,1556780838,5057
P,1556780868,5057
P,1556780897,5058
P,1556780926,5057
P,1556780955,5058
P,1556780986,5058
P,1556781015,5057
P,1556781044,5058
P,1556781073,5057
P,1556781103,5056
P,1556781132,5056
P,1556781162,5057
P,1556781192,5058
P,1556781221,5055
P,1556781250,5056
P,1556781280,5056
P,1556781310,5058
P,1556781339,5056
P,1556781368,5058
P,1556781398,5058
P,1556781427,5057
P,1556781456,5054
P,1556781485,5057
P,1556781515,5056
P,1556781544,5058
P,1556781574,5057
P,1556781604,5057
P,1556781633,5058
P,1556781662,5057
P,1556781691,5058
P,1556781721,5057
P,1556781750,5058
P,1556781779,5057
P,1556781809,5057
