H,1553303450,281190
X,1553303450,779856,2412
X,1553303450,779977,1807
X,1553303451,779977,1385
X,1553303452,779899,868
X,1553303452,779934,835
X,1553303453,779858,1982
X,1553303453,780149,2069
X,1553303454,779944,1150
X,1553303454,779985,1366
X,1553303455,779833,1816
X,1553303456,779789,942
X,1553303456,779798,1512
X,1553303457,779974,1814
X,1553303457,780334,2190
X,1553303458,779966,1391
X,1553303458,780264,1312
X,1553303459,780112,1033
X,1553303460,779995,1192
X,1553303460,779986,1983
X,1553303461,780031,2222
X,1553303461,779579,2448
X,1553303462,780008,1584
X,1553303462,779823,1366
X,1553303463,779801,902
X,1553303464,780119,1525
X,1553303464,780214,1013
X,1553303465,780058,2501
X,1553303465,779986,2473
X,1553303466,780097,902
X,1553303466,780202,1086
X,1553303467,779966,990
X,1553303467,780016,2826
X,1553303468,780030,1901
P,1553303469,5122
X,1553303469,780079,3013
X,1553303469,780071,1694
X,1553303470,780224,1214
X,1553303470,780161,1391
X,1553303471,780278,1332
X,1553303471,780058,1161
X,1553303472,780085,1814
X,1553303473,780159,2175
X,1553303473,780291,1401
X,1553303474,780083,1504
X,1553303474,779988,766
X,1553303475,779859,1259
X,1553303475,779878,2702
X,1553303476,779889,2052
X,1553303477,779828,1900
X,1553303477,780024,1327
X,1553303478,779860,817
X,1553303478,779818,1152
X,1553303479,780023,2957
X,1553303479,779965,2417
X,1553303480,779990,2786
X,1553303480,780024,1747
X,1553303480,780034,879
X,1553303481,779813,1585
X,1553303481,779929,1573
X,1553303482,780124,2362
X,1553303482,780150,2975
X,1553303483,779999,2332
X,1553303483,779976,1514
X,1553303484,779964,1332
X,1553303485,779929,1443
X,1553303485,780023,1587
X,1553303486,780008,1824
X,1553303486,779851,2282
X,1553303487,780035,2222
X,1553303487,780052,1024
X,1553303488,779816,1359
X,1553303489,779868,1588
X,1553303489,780040,2054
X,1553303490,779965,1650
X,1553303490,780100,4026
X,1553303491,779936,3561
X,1553303491,780099,2270
X,1553303492,779997,1450
X,1553303493,780145,1349
X,1553303493,780132,1798
X,1553303494,780039,1929
X,1553303494,779967,2732
X,1553303495,779940,1923
X,1553303495,779969,1456
X,1553303496,779719,1471
X,1553303496,780030,2132
X,1553303497,780099,917
X,1553303498,780061,1780
P,1553303498,5126
X,1553303498,779870,2716
X,1553303499,779964,1410
X,1553303499,780077,1412
X,1553303500,780065,1969
X,1553303500,780161,1980
X,1553303501,779953,4016
X,1553303502,780135,2278
X,1553303502,780058,1901
X,1553303503,779905,1344
X,1553303503,780046,837
X,1553303504,779894,788
X,1553303504,779975,1917
X,1553303505,779912,1999
X,1553303506,780045,1368
X,1553303506,779950,1694
X,1553303507,779944,990
X,1553303507,780027,1632
X,1553303508,779944,1309
X,1553303508,780133,1742
X,1553303509,780079,1163
X,1553303510,780168,2099
X,1553303510,780041,1709
X,1553303511,780049,1386
X,1553303511,779918,1483
X,1553303512,780091,1000
X,1553303512,780087,1985
X,1553303513,779999,2523
X,1553303513,780099,1983
X,1553303514,780127,949
X,1553303515,780042,1074
X,1553303515,780040,1161
X,1553303516,780126,1522
X,1553303516,779991,1682
X,1553303517,780197,2346
X,1553303517,780064,1695
X,1553303518,780037,1485
X,1553303519,779974,1321
X,1553303519,779909,943
X,1553303520,779959,1891
X,1553303520,779852,1502
X,1553303521,779917,2218
X,1553303521,780037,1416
X,1553303521,780106,1720
X,1553303522,780035,1267
X,1553303522,780097,1923
X,1553303523,780036,2067
X,1553303523,780055,3729
X,1553303524,779936,2182
X,1553303524,779996,944
X,1553303525,779900,1865
X,1553303525,779880,2270
X,1553303526,780061,2838
X,1553303527,780033,2408
P,1553303527,5123
X,1553303527,780127,2028
X,1553303528,779944,1926
X,1553303528,779986,1741
X,1553303529,779971,1597
X,1553303529,779895,2153
X,1553303530,780006,1333
X,1553303531,779990,1050
X,1553303531,780000,934
X,1553303532,779902,2355
X,1553303532,780022,1826
X,1553303533,780026,1115
X,1553303533,779894,1624
X,1553303534,780004,1490
X,1553303535,779999,3261
X,1553303535,780011,1254
X,1553303536,780046,1851
X,1553303536,779920,1657
X,1553303537,779965,1919
X,1553303537,779981,2037
X,1553303538,780087,1832
X,1553303539,779960,2061
X,1553303539,779915,1305
X,1553303540,779991,1682
X,1553303540,779985,1281
X,1553303541,779923,2129
X,1553303541,779920,2003
X,1553303542,780001,1357
X,1553303542,780031,3043
