H,1553387794,281190
X,1553387794,778532,1531
X,1553387795,778217,2106
X,1553387796,778504,1367
X,1553387796,778383,1565
X,1553387796,778204,35979
X,1553387796,778197,3529
X,1553387797,778394,1252
X,1553387797,778291,1417
X,1553387798,778424,894
X,1553387799,778243,1587
X,1553387799,779026,6189
X,1553387800,778096,4938
X,1553387800,778377,1765
X,1553387801,778331,2029
X,1553387801,778517,1190
X,1553387802,778277,1667
X,1553387803,778523,1074
X,1553387803,778448,1789
X,1553387804,778281,2290
X,1553387804,778500,1782
X,1553387805,778471,2773
X,1553387805,778402,1816
X,1553387806,777981,41045
X,1553387807,779164,9865
X,1553387807,778482,6407
X,1553387808,779722,11688
X,1553387808,777321,8932
X,1553387809,778311,7197
X,1553387809,778409,2598
X,1553387810,778204,1718
P,1553387810,5115
X,1553387810,778092,2111
X,1553387811,777411,12440
X,1553387812,778499,17717
X,1553387812,778316,3304
X,1553387813,778276,969
X,1553387813,778146,1106
X,1553387814,778250,1512
X,1553387814,778161,1331
X,1553387815,778317,1378
X,1553387816,778426,1041
X,1553387816,778334,1320
X,1553387817,778538,1095
X,1553387817,778403,1074
X,1553387818,778510,1906
X,1553387818,778505,1723
X,1553387819,778163,10503
X,1553387820,778912,2448
X,1553387820,778575,2452
X,1553387821,778665,1260
X,1553387821,778696,881
X,1553387822,778462,863
X,1553387822,778655,1441
X,1553387823,778407,1573
X,1553387824,778538,1401
X,1553387824,778467,24615
X,1553387825,778819,5306
X,1553387825,778752,2336
X,1553387826,778612,1201
X,1553387826,778745,1256
X,1553387827,778636,731
X,1553387827,778424,1483
X,1553387828,778644,1622
X,1553387829,778327,1582
X,1553387829,778311,1185
X,1553387830,778398,836
X,1553387830,778373,1289
X,1553387831,778512,1401
X,1553387831,778414,961
X,1553387832,778542,1482
X,1553387833,778462,1040
X,1553387833,778458,894
X,1553387834,778483,1221
X,1553387834,778494,1079
X,1553387835,778485,1386
X,1553387835,778512,1259
X,1553387836,778367,5009
X,1553387837,779301,7395
X,1553387837,778454,12712
X,1553387837,778547,4749
X,1553387837,778413,1151
X,1553387838,778440,1020
X,1553387838,778532,1007
X,1553387839,778475,1221
X,1553387839,778615,1422
P,1553387840,5115
X,1553387840,778467,1346
X,1553387841,778568,3275
X,1553387841,778565,1764
X,1553387842,778540,849
X,1553387842,778665,1860
X,1553387843,778643,812
X,1553387843,778491,1182
X,1553387844,778752,606
X,1553387845,778668,850
X,1553387845,778496,2126
X,1553387846,778477,1327
X,1553387846,778565,571
X,1553387847,778452,749
X,1553387847,778609,740
X,1553387848,778378,1866
X,1553387849,778605,1575
X,1553387849,778568,1146
X,1553387850,778397,1190
X,1553387850,778597,1786
X,1553387851,778725,1499
X,1553387851,778632,1272
X,1553387852,778457,4201
X,1553387853,778530,1768
X,1553387853,778538,1372
X,1553387854,778590,884
X,1553387854,778419,1751
X,1553387855,778536,1280
X,1553387855,778596,946
X,1553387856,778505,1343
X,1553387856,778633,1913
X,1553387857,778436,1084
X,1553387858,778488,1141
X,1553387858,778678,3748
X,1553387859,778713,2387
X,1553387859,778616,1345
X,1553387860,778360,1618
X,1553387860,778526,949
X,1553387861,778506,896
X,1553387862,778577,706
A,1553387862,778539,476
T,1553387862,2806
U,1553387862,0
X,1553387864,778901,2597
X,1553387864,778435,648
X,1553387865,778414,716
X,1553387865,778547,1735
X,1553387866,778530,961
X,1553387867,778488,1850
X,1553387867,778501,850
X,1553387868,778553,731
X,1553387868,778411,556
X,1553387869,778650,1617
X,1553387869,778439,1430
P,1553387870,5114
X,1553387870,778623,836
X,1553387871,778569,913
X,1553387871,778480,2062
X,1553387872,778658,3800
X,1553387872,778658,1587
X,1553387873,778456,4754
X,1553387873,778243,12609
X,1553387874,778700,1844
X,1553387875,778637,808
X,1553387875,778592,918
X,1553387876,778479,1776
X,1553387876,778650,1590
X,1553387877,778525,1662
X,1553387877,778578,1216
X,1553387878,778646,1177
X,1553387878,778481,1563
X,1553387878,778653,901
X,1553387879,778518,2197
X,1553387879,778601,1911
X,1553387880,778602,1559
X,1553387880,778447,1482
X,1553387881,778623,1255
X,1553387881,778529,1349
X,1553387882,778690,1158
X,1553387883,778601,1368
X,1553387883,778489,741
X,1553387884,778714,1722
X,1553387884,778764,1209
X,1553387885,778639,2689
X,1553387885,778641,1385
X,1553387886,778300,7804
X,1553387887,778565,1938
